,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
w2130,39.434,44.042,45.588,1.858,6.339,9.754,15.584,21.324,34.987,16.412,15.369,21.3,12.99,10.871,0.132,21.818,11.437,14.28,32.264,54.609,62.403,18.042,27.927,39.567
w2131,39.589,53.798,66.1,0.228,13.642,18.306,3.489,18.139,15.191,3.54,9.954,17.698,7.388,9.924,5.966,24.9,16.635,14.257,34.096,43.129,48.236,19.802,13.601,8.136
w2132,52.254,37.426,30.783,6.817,16.232,8.701,3.436,0.018,9.063,6.641,14.718,21.885,19.957,28.706,41.541,47.348,58.024,52.032,40.193,37.186,45.393,25.422,43.502,48.84
w2133,38.424,15.793,11.199,0.126,15.149,10.712,5.608,12.463,23.081,13.964,26.423,21.692,4.612,3.841,13.747,25.499,34.048,36.923,29.771,22.314,28.358,32.929,34.75,39.345
w2134,47.89,51.901,41.146,2.546,0.532,4.108,21.144,15.102,20.716,12.833,18.953,25.486,13.66,23.675,36.965,19.365,25.194,39.929,43.646,58.242,76.737,28.647,27.411,31.726
w2135,29.616,25.44,20.592,16.496,11.242,24.711,7.37,6.593,12.037,5.477,8.719,16.551,9.811,7.331,18.655,45.98,51.789,50.489,28.359,29.741,22.155,14.144,16.397,19.926
w2136,36.653,44.797,53.706,23.067,24.315,26.818,1.31,14.246,15.042,14.25,20.388,28.55,16.641,32.802,45.012,38.291,40.253,43.37,29.864,27.335,36.4,19.498,11.575,17.74
w2137,43.7,43.646,51.435,22.1,27.052,17.903,6.97,3.515,10.562,2.484,2.766,12.669,3.3,8.877,1.136,32.974,27.246,26.181,15.339,11.086,7.381,20.394,21.811,36.656
w2138,41.064,53.006,45.109,7.553,6.283,17.463,17.875,22.897,17.982,14.942,24.432,14.219,4.477,5.857,2.006,27.707,27.944,25.811,42.001,33.046,33.427,39.521,46.945,37.192
w2139,34.49,26.565,25.097,9.229,11.39,16.282,17.845,26.031,17.99,19.158,27.79,20.626,15.889,25.818,32.494,26.506,21.977,26.072,23.69,12.689,6.868,29.68,29.01,26.046
w2140,43.407,48.322,39.507,3.91,8.143,2.359,6.434,7.086,14.017,20.65,24.592,22.525,11.402,22.17,25.635,35.822,40.844,45.934,25.229,12.432,17.761,26.927,31.986,24.975
w2141,41.325,25.793,33.243,7.672,1.31,4.728,16.483,17.224,17.512,10.413,13.986,23.191,18.773,15.864,13.186,46.57,70.984,77.01,43.488,50.717,51.806,22.503,16.711,16.488
w2142,44.801,55.283,66.653,10.39,16.706,5.378,16.81,17.135,25.281,7.897,12.724,16.382,1.36,23.648,32.101,32.603,5.389,11.311,33.648,27.837,25.57,10.87,14.742,16.104
w2143,31.726,28.76,16.311,4.739,7.295,5.401,9.829,9.943,10.04,4.313,14.825,23.793,11.478,23.007,10.294,38.425,51.991,67.366,24.689,11.683,7.744,30.173,31.979,40.373
w2144,37.453,34.93,37.951,23.735,30.653,30.315,15.029,9.522,18.116,9.725,1.356,9.746,0.262,6.754,10.501,46.388,50.601,35.089,41.605,48.88,50.335,39.478,47.167,51.473
w2145,32.439,32.235,35.254,5.259,4.748,5.853,15.505,26.072,46.907,1.865,15.043,25.818,8.363,10.723,11.521,40.606,44.796,46.77,29.696,28.433,40.614,42.274,47.678,48.155
w2146,40.705,45.286,47.716,0.44,1.055,3.519,0.636,11.74,18.992,16.154,6.565,6.552,12.103,21.342,22.271,20.665,24.692,12.162,36.524,51.817,62.174,23.947,14.376,20.058
w2147,29.507,33.347,39.062,25.88,34.393,37.766,9.693,0.326,2.238,11.341,5.552,10.581,16.166,14.154,18.859,25.645,22.403,32.691,23.716,14.363,14.869,24.522,20.361,4.962
w2148,22.759,27.493,25.486,10.478,11.644,8.013,11.949,2.082,3.194,20.114,17.031,33.873,16.237,8.721,28.797,41.883,40.462,38.382,35.848,52.26,63.966,27.747,44.738,56.574
w2149,57.548,70.466,64.135,17.431,41.024,33.857,1.064,4.5,6.104,8.176,13.47,6.602,5.648,8.41,7.332,28.914,28.797,37.19,27.061,33.845,58.727,17.396,20.273,19.122
w2150,28.017,23.523,14.858,2.907,21.206,16.574,6.223,11.724,14.518,13.105,15.008,11.154,9.381,19.173,32.782,29.174,16.899,24.825,29.848,19.559,7.35,35.808,38.05,42.068
w2151,41.763,63.895,61.477,10.34,20.158,3.705,14.665,23.027,34.393,8.447,6.974,10.06,7.296,13.266,7.963,33.923,39.071,45.962,24.409,7.512,11.196,23.063,30.492,28.296
w2152,47.004,62.558,73.026,6.149,30.122,34.703,3.694,4.991,20.709,17.264,17.188,22.494,1.524,20.939,23.047,34.066,47.818,34.6,18.297,11.512,14.685,21.793,47.626,54.809
w2153,48.333,62.794,70.382,5.227,0.104,0.863,17.008,26.159,16.613,6.297,12.721,16.629,0.068,0.092,19.51,32.537,39.916,34.93,43.414,56.57,65.293,14.071,22.451,31.367
w2154,41.13,23.341,20.295,9.729,12.503,15.616,11.86,21.02,21.575,5.554,0.754,4.107,3.657,9.705,2.491,44.425,51.822,37.764,37.463,29.149,40.098,12.787,7.007,1.625
w2155,40.485,37.091,43.576,3.522,4.827,17.73,2.595,15.9,22.45,20.429,29.707,34.604,6.697,1.105,14.284,24.675,43.162,38.72,24.708,16.127,10.477,26.539,29.125,23.837
w2156,38.685,40.765,29.739,5.057,0.747,10.097,14.673,21.295,33.386,7.16,5.776,6.677,9.589,11.694,15.227,29.051,25.727,36.304,27.667,37.545,46.179,33.596,48.488,47.339
w2157,44.13,51.917,46.873,4.058,12.656,19.43,3.486,10.149,16.14,21.058,35.05,39.072,13.003,5.225,20.332,45.364,49.152,60.328,36.692,39.289,45.146,12.021,4.535,0.014
w2158,38.801,23.497,22.696,6.722,9.648,19.991,18.479,20.168,23.633,16.676,25.594,38.513,13.998,9.127,4.894,40.924,50.58,57.062,31.848,43.136,41.832,21.376,25.274,17.322
w2159,30.873,17.159,15.499,8.034,9.373,17.004,23.938,34.99,34.705,2.18,12.285,18.643,15.386,32.285,33.521,33.13,31.221,26.13,24.631,23.469,13.98,28.295,30.227,24.255
w2160,37.982,40.647,41.802,7.792,15.124,12.305,16.8,19.74,15.406,7.286,9.294,15.461,8.532,9.697,18.774,34.23,35.81,35.321,31.964,35.231,36.316,28.978,36.257,28.669
w2161,37.891,33.187,33.866,2.257,11.177,7.391,21.858,28.933,32.724,4.032,11.427,19.502,10.83,0.661,2.025,18.997,18.689,17.517,33.131,23.88,20.588,24.212,24.11,22.637
w2162,44.549,69.369,70.574,2.202,0.541,7.249,22.575,22.249,17.104,2.555,4.481,18.348,0.827,5.742,6.473,23.306,12.335,21.558,21.137,16.468,18.457,29.826,25.384,8.267
w2163,54.861,59.491,66.303,9.057,5.098,7.044,19.029,13.809,26.712,25.302,49.987,54.148,5.643,2.542,5.533,23.612,21.93,24.468,35.118,30.082,38.057,25.895,20.531,21.804
w2164,40.081,30.159,32.503,11.848,5.477,8.006,9.785,5.624,7.86,3.143,11.429,9.889,2.045,3.137,7.131,33.588,45.292,53.744,45.007,58.01,62.022,23.843,28.82,29.267
w2165,44.207,40.777,48.665,1.996,7.567,5.268,15.351,25.328,28.537,11.931,22.09,30.77,11.45,23.402,28.173,25.67,9.802,7.698,12.388,13.438,13.561,32.999,31.45,30.266
w2166,34.561,17.683,12.407,14.657,10.744,14.615,12.158,22.031,32.583,4.401,6.424,3.947,5.448,16.019,26.041,36.877,24.298,42.087,45.211,54.35,54.649,42.543,42.37,34.145
w2167,25.216,31.553,32.597,16.835,11.829,2.112,12.945,16.276,17.071,13.191,16.005,34.53,11.512,1.847,3.262,28.403,29.436,18.202,42.435,41.516,31.87,19.054,10.701,11.988
w2168,41.37,52.989,47.124,13.758,27.363,23.47,22.125,48.724,57.844,9.022,25.155,29.754,14.257,10.22,12.24,29.77,18.858,22.829,34.112,38.915,35.624,4.233,14.306,24.882
w2169,41.608,42.166,30.007,15.219,30.148,47.263,12.495,30.358,28.594,12.746,2.412,11.23,15.503,13.639,8.837,30.397,40.406,53.586,19.379,23.569,34.446,20.495,21.02,16.26
w2170,31.162,44.878,30.39,21.226,29.986,49.617,8.774,24.03,19.787,6.721,5.918,4.752,6.33,24.876,39.758,42.703,33.033,31.026,33.446,28.613,29.554,21.325,17.971,22.493
w2171,29.761,19.999,14.582,0.735,14.978,10.394,16.593,23.825,11.16,16.997,10.257,18.146,9.7,24.194,27.767,22.25,20.528,15.777,28.169,16.661,19.079,23.555,27.418,20.284
w2172,34.063,25.612,15.204,7.234,10.056,13.494,20.886,35.94,40.521,8.964,14.097,18.184,4.924,0.463,2.59,38.196,26.677,30.612,28.029,24.413,16.5,39.741,52.38,61.003
w2173,46.053,45.913,36.649,2.856,11.027,30.432,19.218,29.985,28.889,13.163,28.771,37.166,17.314,25.752,34.827,32.414,33.261,31.603,30.439,29.729,34.106,32.419,31.81,34.711
w2174,34.447,26.891,41.742,12.719,32.912,35.901,16.437,21.844,28.283,1.53,10.403,9.546,7.582,2.054,12.113,28.859,27.089,37.155,25.844,18.594,7.917,35.889,48.281,37.476
w2175,35.644,46.011,44.914,14.605,15.989,26.261,5.857,4.852,9.403,0.059,2.389,7.305,1.939,6.437,18.932,37.031,32.652,33.402,43.799,57.248,61.731,11.616,3.391,13.644
w2176,38.161,33.108,32.438,1.301,8.389,8.106,9.46,23.039,30.4,0.884,10.659,14.176,21.043,36.059,32.413,20.505,17.558,16.785,32.966,34.85,39.947,33.639,36.514,31.611
w2177,45.111,45.283,44.699,10.665,16.945,12.337,14.86,22.341,15.856,10.663,6.187,8.841,12.019,5.261,2.944,34.61,58.924,61.729,42.793,56.208,41.092,28.086,18.954,2.309
w2178,53.037,72.762,68.581,6.913,16.524,25.703,6.932,1.909,2.331,9.917,10.648,5.515,1.066,11.817,16.492,37.201,22.015,18.75,28.357,35.026,37.38,22.945,21.444,10.177
w2179,39.103,32.155,24.341,10.878,6.63,6.89,2.794,9.376,10.838,8.654,12.344,15.175,10.376,22.221,19.484,29.173,27.478,31.624,41.573,54.997,39.339,28.851,33.97,37.14
w2180,48.964,42.527,42.913,15.993,22.662,29.984,4.118,12.715,15.05,15.152,33.612,48.451,4.064,4.252,7.25,54.956,64.138,55.699,34.029,37.012,51.454,20.99,26.38,26.21
w2181,42.354,51.967,56.029,0.286,5.314,7.523,2.72,2.3,7.103,7.839,9.404,14.046,9.339,6.92,16.776,31.943,25.547,25.35,36.446,40.863,36.654,11.241,5.999,4.96
w2182,33.685,23.07,22.182,8.104,21.094,28.601,24.184,39.309,41.392,6.381,4.947,9.095,14.237,24.281,28.326,29.25,32.573,23.933,30.889,35.086,32.933,44.416,51.903,38.152
w2183,49.76,43.872,51.258,11.179,11.72,15.166,17.266,12.126,13.937,1.089,6.577,2.311,20.235,31.917,33.235,31.998,22.805,11.984,29.263,6.975,11.402,34.407,35.239,27.588
w2184,50.241,52.919,56.233,5.727,15.145,5.558,4.889,0.414,15.593,14.233,19.893,20.258,10.173,17.992,11.03,41.369,42.01,44.005,15.182,14.219,22.223,31.32,37.146,27.323
w2185,26.646,21.507,28.696,0.493,3.174,9.279,18.157,31.077,38.348,8.541,9.09,11.875,11.298,15.533,20.088,34.285,31.66,39.226,14.678,16.454,25.225,24.119,19.179,18.23
w2186,35.155,36.943,53.551,2.647,8.777,10.13,9.135,16.224,16.481,22.735,42.963,45.191,8.662,4.135,7.062,35.326,34.754,28.556,27.632,19.517,19.776,39.339,40.021,43.324
w2187,25.156,15.52,0.32,25.33,29.375,39.116,19.929,19.576,24.729,9.133,13.271,11.587,8.351,6.055,16.539,35.596,38.31,39.669,37.304,47.738,39.681,20.589,19.591,21.477
w2188,43.442,64.574,70.217,4.115,9.68,9.205,9.39,5.959,13.568,14.393,8.042,6.183,25.926,36.351,41.363,37.858,42.89,45.367,26.819,29.663,29.083,28.554,15.159,9.902
w2189,45.894,55.255,58.35,2.228,4.395,2.161,7.637,8.701,15.614,14.919,31.331,32.694,11.292,10.166,4.38,23.62,17.885,24.53,27.786,18.225,7.336,10.819,8.948,7.784
w2190,39.674,46.493,29.742,9.182,23.947,25.72,2.297,12.786,4.695,26.593,41.12,40.363,21.67,17.905,15.013,16.525,16.637,14.738,24.035,19.399,26.73,16.021,16.414,5.949
w2191,46.764,53.906,61.334,0.469,11.851,12.522,12.772,8.638,6.188,14.272,10.436,11.359,27.544,48.587,65.564,38.388,21.644,39.04,32.481,38.537,48.413,20.154,12.27,8.735
w2192,31.023,24.113,28.392,12.737,17.556,27.991,20.216,26.89,30.403,11.877,11.252,17.989,14.072,17.976,19.936,18.669,7.445,3.843,21.197,22.736,12.391,30.028,31.003,30.471
w2193,17.581,13.711,10.844,16.853,15.903,19.684,3.461,5.618,16.639,4.501,4.704,14.372,7.515,18.695,12.915,33.096,33.944,34.911,23.303,29.108,26.003,19.655,23.677,12.684
w2194,36.317,29.037,39.91,18.418,25.964,32.365,11.158,10.339,5.041,11.228,18.744,30.306,10.183,19.394,14.015,41.34,38.068,28.088,39.036,27.386,35.327,37.748,39.104,40.364
w2195,25.203,19.14,5.885,2.735,7.942,32.806,2.716,17.35,17.087,13.922,11.288,16.584,13.166,7.531,15.622,31.495,35.951,37.888,31.716,27.708,19.281,38.314,47.015,49.766
w2196,48.012,40.153,33.142,1.347,15.274,26.607,33.105,44.349,53.077,4.276,4.177,11.41,8.386,3.714,9.446,38.856,36.414,39.707,21.749,25.413,28.956,34.048,38.293,41.047
w2197,37.192,43.78,25.083,7.265,14.299,19.256,5.469,11.025,9.417,8.23,9.329,18.514,22.409,26.857,35.325,27.048,42.944,47.942,24.242,8.335,3.492,16.922,28.808,19.065
w2198,43.674,30.773,20.982,14.995,24.413,17.22,10.649,0.109,0.011,0.701,1.772,13.763,29.253,44.841,48.249,32.569,39.031,48.957,40.512,43.328,43.847,41.617,40.58,50.261
w2199,38.933,45.89,54.584,29.76,33.135,23.596,11.918,13.295,8.871,21.355,18.664,11.267,11.978,13.007,15.848,28.476,16.834,13.725,35.563,38.183,38.969,18.997,19.417,13.0
w2200,41.806,50.621,60.54,10.417,26.039,26.096,6.606,6.959,8.975,8.684,18.217,23.198,13.168,20.143,25.782,34.476,30.777,23.433,38.383,33.492,30.268,18.931,11.681,19.565
w2201,32.489,36.207,22.279,4.924,16.545,15.98,10.53,26.608,30.249,3.47,4.716,13.534,10.436,17.743,17.305,45.733,44.811,50.931,54.623,62.173,63.317,26.954,20.813,7.338
w2202,44.596,32.153,31.767,10.293,19.004,25.138,5.95,1.46,19.181,3.763,22.788,24.888,3.301,2.042,10.713,21.662,21.727,18.721,29.384,15.502,16.337,25.664,30.401,27.227
w2203,44.749,49.264,53.249,8.558,23.177,23.383,3.236,11.725,23.567,20.064,7.228,1.104,14.784,25.666,28.969,27.304,21.407,6.245,36.387,39.267,46.027,25.772,27.901,24.575
w2204,30.448,21.098,22.793,4.803,3.179,15.048,7.991,1.718,11.049,10.432,15.875,23.181,13.518,40.014,52.221,23.57,7.191,9.866,35.28,20.485,16.999,23.664,24.277,23.152
w2205,43.119,53.461,69.326,11.918,23.765,16.256,14.563,27.111,31.681,2.002,4.208,8.647,1.864,9.253,4.708,31.242,27.678,32.365,32.424,28.443,15.663,19.915,12.877,5.62
w2206,42.148,30.736,46.17,11.088,6.98,12.554,13.468,18.246,27.046,10.584,24.005,38.998,6.214,11.641,5.809,28.68,36.971,25.194,38.35,51.859,43.365,34.99,40.994,34.068
w2207,42.231,49.69,55.858,5.461,21.66,21.668,9.184,13.465,6.548,10.02,12.769,0.065,12.564,7.988,15.347,32.007,14.027,21.482,39.409,50.205,28.803,20.724,24.069,24.662
w2208,38.351,38.277,35.916,8.278,17.783,29.173,2.565,12.173,9.637,10.017,8.551,15.136,16.176,2.291,18.332,27.086,37.645,38.364,23.883,12.856,11.723,29.742,27.31,27.499
w2209,33.593,21.201,26.008,4.656,10.399,14.415,4.588,2.517,12.2,27.063,31.04,34.282,8.325,10.132,9.987,29.562,29.173,41.831,40.215,36.681,26.245,22.695,18.761,33.268
w2210,49.233,35.896,38.511,3.556,1.119,6.038,1.092,5.242,11.664,14.86,19.333,8.794,6.203,6.166,10.521,23.36,27.77,20.69,21.48,21.132,10.353,45.148,43.483,54.478
w2211,52.297,53.982,63.863,4.479,11.126,3.245,13.602,7.138,11.017,18.455,38.49,34.304,5.413,1.612,5.519,31.903,13.873,5.384,36.857,42.319,52.427,26.948,27.629,28.747
w2212,18.285,10.779,14.849,2.752,6.706,4.264,6.739,0.327,4.384,12.22,4.799,2.617,9.09,7.177,1.338,28.742,24.791,21.9,25.52,2.656,6.086,25.047,25.35,7.875
w2213,54.467,42.179,29.193,12.428,16.937,12.176,8.749,6.349,16.771,11.689,3.398,19.453,6.399,1.54,3.47,49.475,58.932,62.022,31.071,23.614,10.566,32.274,41.511,50.685
w2214,28.616,35.396,37.499,0.272,5.26,10.501,13.153,12.156,10.104,20.316,18.875,39.389,13.919,2.504,18.258,39.084,58.343,58.244,27.676,31.875,35.274,38.82,36.878,27.051
w2215,50.558,47.417,52.778,1.737,3.482,11.923,10.414,9.502,9.016,15.68,22.824,27.818,18.849,13.039,23.18,27.74,40.304,52.53,27.631,26.698,18.277,39.487,37.345,29.074
w2216,42.356,35.883,24.452,5.333,7.524,11.783,9.466,8.072,11.352,18.619,24.372,29.094,7.844,18.587,9.624,32.116,17.164,2.418,39.022,53.207,59.029,13.922,8.972,9.171
w2217,44.128,32.967,24.529,16.592,34.665,38.985,1.791,13.219,12.375,2.664,6.855,9.767,4.494,5.819,13.72,31.089,27.493,19.873,19.622,26.201,19.871,25.303,29.047,23.253
w2218,44.619,38.951,35.449,11.794,28.233,43.71,2.064,2.117,3.282,18.396,14.332,7.885,11.995,14.806,12.99,40.637,30.738,34.578,46.288,37.976,47.097,14.485,10.536,10.2
w2219,46.35,43.853,46.492,6.556,13.518,14.027,7.588,6.222,6.248,9.24,9.344,0.528,14.957,19.809,25.756,30.424,34.808,43.727,27.581,29.243,21.731,37.438,37.603,42.77
w2220,38.259,56.578,55.146,13.665,32.715,35.733,8.118,13.594,19.224,5.045,7.572,14.225,2.119,10.715,6.869,37.265,40.52,36.681,27.463,20.92,21.862,26.873,34.242,33.088
w2221,45.121,45.3,45.918,2.365,3.652,7.211,8.189,6.986,10.423,4.39,5.318,11.154,0.77,8.357,23.293,41.411,46.876,47.9,35.791,30.084,25.984,19.609,32.976,33.482
w2222,30.732,40.228,38.911,1.917,0.256,3.34,29.762,38.844,55.371,9.792,10.115,6.128,7.113,3.842,4.448,37.525,29.84,37.655,30.283,40.946,35.238,21.574,11.151,7.1
w2223,28.613,11.689,20.99,12.073,21.79,28.913,22.84,33.797,36.981,4.622,13.52,7.603,1.338,1.46,11.308,27.963,22.72,18.716,37.168,41.725,34.933,29.646,27.458,23.22
w2224,55.667,51.493,54.161,11.639,13.357,23.026,2.878,2.696,13.046,16.369,6.998,8.804,4.34,12.501,13.222,34.297,38.587,42.239,39.998,52.51,53.177,23.015,22.966,20.365
w2225,44.222,37.702,41.459,5.321,0.261,4.847,8.475,20.738,29.728,7.795,16.519,22.002,13.059,24.129,7.096,35.829,50.732,49.957,33.385,24.551,25.831,30.247,22.737,10.984
w2226,45.684,48.341,42.773,10.298,8.926,5.823,8.444,8.605,4.675,9.574,22.789,23.907,0.339,6.021,5.114,25.926,16.079,6.914,40.883,38.499,39.877,26.777,26.448,38.157
w2227,59.897,63.758,58.485,14.842,31.154,33.478,6.35,7.278,18.347,10.419,20.299,23.675,20.925,28.261,33.086,34.862,47.799,55.22,24.988,13.631,20.994,22.791,25.64,28.754
w2228,36.706,37.988,40.864,7.335,10.846,10.297,7.871,9.588,14.227,19.581,27.878,21.326,14.859,39.353,45.571,21.223,25.348,22.673,36.558,29.74,47.219,20.45,20.92,42.785
w2229,45.174,45.854,40.111,5.931,11.402,3.709,18.638,38.816,31.224,13.451,10.232,1.419,10.301,28.791,35.35,34.499,27.479,23.774,26.036,11.372,12.071,18.133,1.379,1.221
w2230,34.865,36.559,27.889,5.861,30.301,34.96,17.147,19.681,34.79,6.783,20.826,24.451,22.071,23.275,12.405,31.744,22.412,41.743,41.308,58.413,54.034,47.825,46.091,38.86
w2231,36.902,20.114,18.071,20.18,11.395,17.922,9.881,23.725,33.228,5.057,12.195,9.913,0.486,5.87,7.5,18.467,16.117,12.682,33.132,33.769,40.7,20.727,4.474,7.622
w2232,50.119,47.095,50.832,7.11,0.54,0.657,8.18,2.427,11.771,0.886,6.877,7.093,5.895,12.424,23.491,30.471,47.637,48.965,45.477,59.44,63.708,39.485,46.47,44.29
w2233,33.595,27.145,24.328,12.95,7.114,14.875,14.933,27.564,31.373,6.297,14.998,15.734,8.332,19.191,27.767,32.895,44.021,53.713,31.229,27.234,35.458,27.145,36.482,25.033
w2234,35.893,33.209,45.845,12.825,13.363,19.356,9.926,15.404,17.132,37.089,44.842,51.456,14.143,20.152,22.686,35.755,36.91,33.087,44.358,38.804,42.91,22.211,25.109,22.528
w2235,38.537,29.253,26.611,12.177,14.196,18.331,12.363,21.205,30.426,16.452,19.127,24.17,7.202,19.791,24.28,38.378,27.561,31.555,26.642,36.109,38.866,15.876,12.033,16.829
w2236,42.108,49.035,59.912,6.956,21.088,29.903,4.119,9.773,10.188,19.636,18.403,28.194,17.149,32.737,24.601,33.849,38.884,41.226,34.733,46.284,40.771,28.476,22.671,36.94
w2237,45.307,47.252,51.491,4.055,18.385,19.894,19.082,14.401,17.811,19.151,24.538,22.364,4.232,13.414,23.966,46.752,50.481,52.6,53.292,54.688,47.184,17.197,23.62,32.932
w2238,44.826,39.145,39.44,0.108,10.181,15.061,18.287,20.156,27.696,9.48,17.696,20.218,14.267,6.418,12.75,45.061,36.814,38.117,23.496,30.884,36.302,33.153,30.349,41.123
w2239,28.827,38.719,30.569,12.372,25.494,22.559,6.036,12.411,14.781,5.179,4.334,7.771,7.011,6.254,0.718,26.336,14.174,12.114,32.792,21.319,2.333,30.071,23.83,25.883
w2240,42.442,39.844,44.819,19.426,35.175,46.222,6.833,16.685,5.407,9.17,15.112,24.388,13.893,28.228,17.025,41.636,54.373,74.458,44.297,51.341,54.465,29.201,26.9,6.213
w2241,48.241,65.129,61.779,7.18,3.767,3.972,15.765,16.824,29.368,5.762,5.749,12.665,5.698,1.891,10.294,31.834,38.79,41.816,32.181,23.235,30.552,16.338,18.019,32.372
w2242,31.532,17.93,3.157,9.847,0.492,2.427,9.836,9.293,19.151,7.946,12.509,8.524,4.351,14.144,14.236,39.81,37.985,23.162,51.704,61.634,59.328,19.433,29.506,27.161
w2243,37.934,30.234,15.288,2.221,7.733,1.592,13.036,4.876,13.797,14.326,6.015,7.382,4.523,12.192,0.855,30.015,34.613,24.378,21.334,32.062,23.395,35.004,41.263,46.258
w2244,51.315,47.973,28.041,8.993,8.475,2.708,15.26,21.035,23.058,13.34,13.664,12.624,6.607,0.735,6.775,41.493,39.548,39.678,32.499,21.036,13.316,27.666,35.318,41.272
w2245,35.903,43.009,51.932,2.95,4.589,2.273,4.723,2.686,1.267,5.199,11.742,18.926,12.704,7.24,18.916,46.738,34.445,41.49,21.683,12.387,1.661,28.918,34.516,41.9
w2246,29.821,42.641,48.045,4.468,5.94,13.788,8.868,4.604,7.591,1.236,4.119,4.179,19.478,10.563,10.414,36.169,46.237,58.92,24.689,32.983,24.499,25.42,21.069,14.181
w2247,31.379,37.583,43.578,0.446,4.45,8.715,6.101,16.295,25.835,12.991,7.775,20.27,6.351,16.504,11.463,30.184,10.206,7.379,22.343,13.662,27.092,44.879,53.041,51.545
w2248,52.128,62.012,64.8,3.788,18.158,14.249,14.463,6.687,11.227,0.29,0.53,7.216,9.518,19.306,13.699,34.746,23.841,25.403,29.221,25.451,21.228,29.688,28.513,48.311
w2249,34.144,30.077,33.67,8.912,0.237,25.207,5.495,18.227,10.076,6.129,11.697,1.917,27.774,55.554,58.276,36.134,45.229,32.364,24.248,17.088,23.747,30.356,28.775,24.73
w2250,36.741,36.159,34.821,0.934,10.038,13.278,6.896,0.157,6.169,10.028,15.636,14.711,1.785,9.145,6.417,40.1,56.292,51.046,36.386,45.967,46.458,33.93,37.66,32.902
w2251,35.233,26.338,30.124,8.618,24.284,28.05,2.397,1.145,8.659,0.585,20.164,26.937,18.974,14.92,18.716,44.991,71.003,72.876,48.03,41.988,43.88,34.495,49.798,51.808
w2252,41.754,46.121,50.029,1.176,4.16,9.19,14.285,7.618,8.362,17.375,10.568,16.847,21.04,25.076,31.156,33.068,27.303,32.081,11.729,19.249,25.307,21.854,32.083,39.465
w2253,29.242,19.89,33.926,12.099,12.358,12.409,8.663,8.182,7.414,7.947,14.719,12.292,10.887,5.36,5.103,41.194,34.966,25.299,48.524,54.516,52.259,26.86,30.132,25.767
w2254,42.558,33.414,32.092,3.242,14.987,20.471,8.444,9.219,16.978,11.304,14.37,10.712,0.538,6.538,13.214,38.945,35.824,31.759,25.444,23.389,8.62,25.258,17.108,14.627
w2255,44.075,44.031,39.857,1.209,13.274,20.81,15.676,6.645,6.584,14.07,33.908,30.034,18.59,21.586,25.091,29.082,26.008,23.268,37.695,42.803,44.401,22.178,12.516,5.301
w2256,27.913,16.241,22.153,4.317,19.049,30.067,9.073,15.142,26.213,13.763,15.978,19.567,8.932,25.629,20.745,25.738,16.456,9.392,14.816,18.931,21.038,21.98,19.306,9.152
w2257,19.891,33.174,37.018,5.333,1.8,7.011,0.64,13.996,13.615,3.569,5.826,13.822,22.197,29.494,35.325,37.49,38.529,38.476,28.231,25.514,25.453,41.002,45.206,31.941
w2258,48.742,45.15,42.499,3.6,10.188,22.428,8.19,2.151,15.214,27.303,40.696,44.77,8.028,12.123,19.555,43.794,34.486,19.964,16.142,19.868,16.479,24.816,32.646,19.135
w2259,44.207,45.66,37.992,0.676,12.608,20.155,15.583,13.817,13.029,11.261,15.251,22.244,23.826,33.87,39.225,44.737,54.211,57.367,43.747,45.943,39.236,17.861,17.159,11.63
w2260,44.523,45.912,32.426,19.961,12.943,22.042,3.095,13.134,16.428,2.145,5.239,6.049,13.817,42.465,44.294,30.967,18.101,33.869,24.779,33.674,39.888,29.712,48.595,59.528
w2261,40.12,54.003,57.335,14.235,27.469,27.519,17.958,19.302,34.181,22.442,21.46,22.849,4.212,9.663,30.339,24.053,30.963,40.345,40.531,32.838,32.334,28.009,44.367,44.072
w2262,42.708,46.933,45.808,15.79,21.509,31.227,14.805,7.568,9.197,8.364,3.493,0.801,10.678,4.997,7.613,33.365,28.547,13.514,24.582,30.834,27.859,24.242,16.773,11.056
