,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,47.703,56.167,60.756,13.146,4.848,10.705,17.793,14.055,9.920,13.819,21.169,8.890,15.300,12.759,11.152,28.427,40.143,31.604,35.741,49.165,52.144,19.405,16.833,31.994
scen835,47.191,41.235,16.922,1.496,15.899,34.302,4.331,13.058,34.471,3.791,11.957,20.041,5.672,26.331,24.664,52.789,52.485,74.087,35.565,25.706,29.497,30.274,26.890,41.635
scen836,39.264,37.815,50.432,6.648,3.261,5.944,8.894,3.738,5.030,16.737,26.375,21.666,3.895,3.720,34.581,25.686,39.871,58.530,29.144,25.858,14.238,29.328,33.475,29.126
scen837,42.448,40.532,38.956,8.192,13.554,7.533,5.097,6.864,3.238,1.273,5.693,10.691,16.595,14.300,10.243,39.399,35.733,21.925,36.006,35.780,30.609,27.170,22.441,32.403
scen838,38.664,39.148,61.330,5.221,7.830,9.050,2.167,0.312,11.525,13.636,15.608,12.931,17.477,34.261,21.235,36.225,38.499,50.352,24.170,11.381,9.741,21.132,4.016,15.844
scen839,35.875,27.406,28.977,8.990,18.114,14.984,12.905,14.930,23.980,1.968,13.636,15.727,2.607,11.378,14.913,23.808,33.492,29.960,34.717,37.100,25.060,24.067,21.665,27.838
scen840,35.494,35.493,20.672,1.143,25.163,33.816,5.399,7.901,8.210,13.466,5.305,8.660,5.605,6.726,7.953,37.035,33.747,20.629,50.231,52.689,38.167,26.619,24.320,22.233
scen841,53.393,61.698,47.551,3.866,1.608,4.000,15.037,17.511,14.548,4.270,2.828,2.053,25.955,19.672,28.504,26.576,28.410,41.691,21.170,23.558,24.336,26.417,45.760,36.640
scen842,45.958,44.241,46.028,6.239,7.567,0.803,4.444,17.128,12.790,5.709,2.848,9.905,11.267,13.366,23.468,29.796,26.816,39.061,33.804,40.862,47.406,18.932,14.647,23.697
scen843,45.089,39.268,24.092,21.654,21.496,29.532,1.311,9.080,9.639,4.244,7.417,10.596,17.378,22.204,23.708,35.047,14.754,16.470,49.054,36.118,46.197,29.225,43.989,47.893
scen844,22.857,21.267,22.741,7.106,13.350,0.393,9.750,13.234,12.635,4.018,6.710,0.456,16.463,22.085,27.103,18.126,38.676,49.656,65.224,70.028,80.855,6.714,3.492,6.153
scen845,25.879,24.223,3.462,10.585,7.768,17.504,19.760,24.994,24.350,1.605,1.821,9.572,4.441,8.490,2.264,44.803,31.295,15.613,33.034,27.391,32.446,20.757,20.700,29.901
scen846,56.503,62.627,56.256,4.176,24.994,26.723,4.212,6.880,9.897,4.034,9.138,14.048,18.594,27.521,31.164,40.867,28.752,22.154,36.369,41.630,47.607,31.273,33.060,41.876
scen847,54.064,56.719,76.764,3.204,2.010,7.777,13.279,30.461,15.469,23.243,27.760,35.113,1.212,9.137,4.606,35.876,19.341,14.819,38.934,24.527,31.842,37.167,28.872,21.283
scen848,49.373,53.111,50.811,7.165,20.008,6.630,11.537,18.161,30.580,9.606,26.893,21.524,13.424,23.169,25.156,54.767,51.469,37.531,13.932,22.311,32.501,31.828,17.288,12.839
scen849,32.599,24.237,12.274,6.012,18.705,26.680,15.172,16.390,16.276,12.612,10.422,23.755,13.918,15.521,18.206,54.149,48.427,44.531,35.412,46.656,54.158,42.847,50.842,53.888
scen850,48.341,47.050,62.392,21.579,26.067,31.356,12.209,19.529,32.310,0.760,6.213,4.350,12.585,1.450,14.536,24.550,13.797,18.515,29.770,34.966,26.663,19.119,43.127,46.841
scen851,51.262,61.025,50.203,23.690,27.748,42.338,13.887,21.421,16.326,15.786,17.506,30.398,3.641,3.434,7.662,46.015,48.033,22.366,48.669,53.244,63.337,32.535,23.528,13.622
scen852,42.394,43.599,45.848,4.948,3.834,1.600,19.916,30.923,22.433,5.281,17.267,16.516,11.041,21.038,24.265,37.534,30.228,20.311,51.059,45.324,51.127,25.539,19.347,0.585
scen853,26.426,18.745,19.197,17.657,24.054,15.731,7.626,1.828,1.641,10.375,12.139,20.524,13.040,33.151,46.812,17.092,19.339,20.055,21.567,24.876,32.006,29.150,38.106,27.137
scen854,28.984,21.153,22.023,15.156,22.073,13.425,2.314,6.986,10.561,12.112,9.566,9.891,8.197,4.954,15.909,24.119,24.552,38.387,34.784,31.920,41.001,24.052,24.676,9.848
scen855,47.174,56.695,76.672,6.894,10.383,10.171,4.455,5.031,18.564,14.203,3.098,5.555,18.650,6.899,3.439,32.112,34.106,48.881,35.930,40.014,38.607,36.713,58.574,65.368
scen856,41.134,31.510,44.636,5.983,10.784,0.301,7.602,17.817,7.219,14.282,33.916,35.069,8.526,6.053,18.443,33.588,20.567,23.117,30.024,18.011,21.849,12.160,1.109,6.822
scen857,28.464,29.672,27.379,1.615,5.758,7.461,10.085,0.705,8.698,20.360,9.887,2.377,15.575,27.134,32.601,41.219,42.604,15.987,24.593,21.406,14.232,22.038,22.874,32.422
scen858,43.888,34.221,34.485,21.697,28.132,31.566,0.612,2.715,10.232,9.647,2.318,15.028,13.744,25.470,36.581,32.651,30.856,16.519,32.197,35.418,45.943,18.541,10.778,7.032
scen859,31.821,40.399,40.846,13.474,5.311,2.695,9.451,22.244,14.431,2.086,3.630,3.822,18.309,22.095,21.975,35.786,43.223,47.647,37.144,31.619,45.172,33.884,50.708,62.534
scen860,40.201,39.038,36.883,3.046,2.893,3.582,3.527,4.088,19.186,1.560,8.156,3.592,21.343,40.243,36.083,22.597,20.826,24.668,14.755,12.790,15.790,28.719,33.326,33.306
scen861,42.974,39.336,25.909,19.888,32.671,46.610,0.859,5.094,10.455,15.910,46.166,49.704,0.229,3.748,11.259,41.515,39.223,43.789,16.535,23.341,30.725,21.986,30.477,35.713
scen862,40.985,33.711,33.813,3.724,11.650,15.660,6.738,7.292,16.489,3.239,13.237,0.161,18.285,22.628,22.984,40.025,34.498,34.336,30.359,23.745,30.927,24.074,7.773,12.129
scen863,44.673,37.862,40.439,11.640,5.184,19.885,13.113,16.809,13.773,4.817,9.263,11.680,8.996,21.020,30.406,46.081,57.324,45.872,23.556,18.514,18.908,42.621,47.156,41.453
scen864,40.764,40.447,44.703,4.725,11.788,21.475,17.734,32.272,38.248,8.816,7.814,15.075,3.529,7.828,4.941,35.026,27.786,14.828,42.643,45.747,27.135,32.791,41.094,42.362
scen865,34.462,48.115,48.243,0.008,7.960,5.638,21.009,21.249,11.668,11.397,0.102,11.760,14.868,28.875,25.783,32.751,38.446,38.175,32.287,45.848,43.705,25.968,11.239,11.722
scen866,39.810,46.348,36.380,2.788,5.559,9.802,12.473,9.502,14.987,19.397,13.928,13.446,7.667,7.177,16.881,32.226,27.074,5.163,37.196,48.055,57.227,26.160,24.305,21.634
scen867,41.812,32.856,35.077,6.723,7.937,14.364,30.168,31.824,54.603,19.349,22.873,21.489,11.505,15.219,25.342,36.463,51.350,43.979,33.698,31.198,36.173,30.560,30.150,28.713
scen868,54.553,59.096,50.568,24.925,29.072,32.748,8.873,10.929,3.974,14.773,19.342,4.876,17.258,9.374,16.453,31.341,55.311,58.447,39.840,29.295,9.068,22.255,33.095,42.905
scen869,42.412,38.262,43.457,19.848,20.873,10.290,9.460,17.520,13.298,6.882,15.569,19.906,35.589,27.800,27.319,19.523,18.334,31.083,35.875,48.064,38.752,20.829,13.487,10.080
scen870,44.463,46.796,44.308,8.003,7.060,7.272,22.650,30.178,41.217,0.077,11.855,12.906,7.414,20.653,28.980,41.275,50.867,44.238,23.604,22.498,24.587,33.291,36.574,40.236
scen871,43.748,55.480,54.199,16.644,35.202,47.895,16.944,25.510,21.826,16.820,24.692,26.579,3.227,0.687,6.667,29.786,36.372,37.538,35.035,31.613,30.546,36.963,31.268,34.683
scen872,38.057,22.598,43.246,3.258,1.291,8.614,0.112,10.451,2.610,17.465,13.425,24.580,21.561,22.180,30.418,23.541,13.720,14.781,19.501,17.408,8.941,25.704,30.409,41.070
scen873,44.917,32.526,22.265,9.969,16.698,0.744,17.107,24.348,7.851,22.462,5.780,1.390,4.996,5.926,10.692,41.845,52.633,54.758,47.642,55.143,40.404,22.107,17.944,29.944
scen874,56.452,60.466,70.397,2.881,13.422,9.400,23.511,40.425,49.595,24.355,10.084,5.745,6.177,18.351,17.717,25.429,48.644,49.470,53.376,58.020,57.237,43.311,53.664,56.921
scen875,34.081,19.172,36.551,3.752,4.677,4.177,15.802,22.036,34.495,1.292,1.778,9.220,5.323,8.037,1.771,34.907,19.401,19.139,29.511,29.527,31.425,23.118,39.917,54.673
scen876,16.136,0.140,0.783,4.080,0.902,17.066,0.508,8.259,14.812,9.687,19.236,7.528,14.659,6.412,2.716,24.637,20.389,30.155,23.003,23.987,28.225,15.188,25.608,20.991
scen877,42.142,40.785,52.122,14.746,8.210,4.209,0.035,15.420,20.174,5.729,2.544,2.527,8.045,12.930,20.459,21.939,25.141,35.225,40.255,54.377,56.883,14.228,9.152,21.356
scen878,36.330,14.176,2.589,11.529,12.797,16.270,3.680,1.127,8.694,10.994,9.621,6.357,2.098,12.056,11.179,36.019,29.437,37.388,45.772,48.774,44.311,31.985,34.889,31.900
scen879,29.759,24.769,9.415,3.257,2.313,7.787,26.160,12.837,5.021,4.517,9.389,32.946,15.392,17.058,26.269,26.312,20.407,29.599,35.847,38.205,44.314,28.315,38.565,54.042
scen880,51.144,48.057,45.274,14.395,24.547,17.820,1.473,8.944,10.336,7.311,30.114,27.843,8.483,4.400,10.894,20.910,24.379,18.568,27.149,20.656,27.660,17.140,17.042,24.758
scen881,32.790,31.087,31.736,10.523,2.272,16.361,12.298,19.244,39.220,2.388,8.403,12.450,3.062,3.131,7.470,41.526,57.720,48.292,35.890,24.807,13.455,39.895,25.484,37.322
scen882,45.134,42.289,43.706,0.014,2.308,5.022,10.710,26.363,48.727,3.048,6.148,12.918,5.330,0.869,11.968,17.068,15.495,23.712,31.988,26.243,14.361,10.834,4.068,8.487
scen883,40.955,51.895,45.740,23.697,28.740,28.725,15.922,1.286,3.768,7.750,15.554,10.297,2.661,4.085,11.247,30.091,39.603,53.809,20.494,24.515,32.002,8.094,18.595,26.548
scen884,33.522,37.991,28.530,3.377,2.114,2.149,2.678,0.494,14.610,4.743,2.303,21.032,13.822,21.580,27.688,8.414,10.335,2.874,51.611,56.805,51.767,31.587,37.075,31.229
scen885,25.469,28.220,19.757,8.229,21.176,28.017,2.170,8.042,24.308,6.989,8.033,0.909,18.711,10.304,13.701,34.937,35.828,33.248,32.513,35.924,37.219,29.214,12.989,5.645
scen886,38.649,32.629,10.595,5.831,16.421,39.021,16.646,14.605,19.597,11.185,12.211,4.553,10.180,14.155,4.564,31.900,30.477,28.189,28.634,29.607,25.130,17.597,26.553,30.063
scen887,46.089,47.866,40.823,2.350,1.952,2.809,18.783,23.660,14.670,4.666,4.519,3.602,13.575,31.661,40.568,40.099,44.421,42.004,47.536,51.954,33.401,34.483,30.159,21.570
scen888,38.345,30.834,9.241,11.514,36.227,48.940,19.478,26.492,27.736,10.344,12.037,15.324,9.478,12.805,31.545,23.637,9.758,13.286,30.641,41.893,42.841,10.827,1.156,1.731
scen889,44.403,67.713,66.637,3.689,8.281,1.257,15.959,14.641,5.649,0.634,5.268,7.587,0.141,6.135,2.107,27.909,23.575,27.811,32.744,42.325,52.792,29.800,8.715,5.359
scen890,29.832,6.040,6.243,1.253,11.779,20.062,8.541,0.164,9.585,18.291,27.328,41.332,2.179,18.877,19.674,21.565,22.279,27.101,43.797,38.814,39.304,20.873,36.220,24.423
scen891,35.823,22.314,8.442,26.075,31.233,40.514,20.697,22.417,12.365,3.059,6.774,6.859,14.482,14.125,0.289,39.583,64.740,55.791,42.320,50.766,59.962,46.365,56.724,51.601
scen892,31.692,35.917,34.160,14.309,23.831,10.426,24.992,28.115,32.028,3.628,3.553,10.760,19.956,31.725,37.573,30.437,28.898,19.111,25.093,21.380,19.719,48.369,56.374,63.750
scen893,29.668,29.467,18.611,4.942,11.744,20.943,13.961,16.564,17.699,14.291,16.080,14.313,12.886,15.979,25.070,41.738,46.271,42.087,34.205,32.258,27.571,28.789,34.866,28.324
scen894,43.841,33.010,21.886,13.398,6.910,15.558,6.945,4.047,2.850,1.480,6.968,13.606,6.354,0.197,7.698,41.004,38.117,45.179,20.286,0.788,8.899,30.111,38.566,41.483
scen895,42.891,49.228,43.038,14.777,23.383,20.153,20.672,23.265,38.957,23.628,21.885,32.093,0.120,2.774,11.416,32.749,21.341,9.266,14.233,16.320,26.052,25.207,16.457,7.289
scen896,44.219,55.340,54.321,7.486,9.651,9.407,8.162,4.563,13.659,19.758,25.438,47.764,10.266,10.233,2.477,33.530,17.684,16.953,26.487,13.234,26.769,9.823,13.096,4.846
scen897,52.595,40.791,19.814,0.601,16.650,28.909,5.855,5.691,3.090,11.454,6.427,5.274,2.330,7.620,1.362,52.168,64.156,63.877,29.525,26.043,16.749,23.184,34.317,15.408
scen898,43.544,51.590,46.580,6.823,8.986,8.991,5.738,11.673,19.234,11.880,6.377,0.212,2.931,18.981,18.621,44.124,18.266,20.093,38.273,39.134,38.273,39.878,31.621,23.201
scen899,13.053,8.102,9.330,4.197,3.403,7.407,2.704,0.851,6.798,10.694,6.736,11.407,7.227,2.068,2.641,32.972,35.271,51.370,32.737,30.316,31.486,16.448,20.104,17.030
scen900,40.418,52.629,50.065,10.653,5.017,6.977,3.965,3.386,3.947,4.147,14.065,34.172,12.556,15.358,9.033,25.363,29.735,22.400,21.998,25.982,46.104,19.331,17.562,37.521
