,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,43.090,37.603,42.110,4.293,16.775,18.059,3.081,0.649,10.548,3.785,7.260,16.543,12.071,9.804,3.035,12.791,11.844,13.640,40.029,32.671,17.502,16.945,27.617,21.366
scen835,22.971,25.299,50.593,5.452,19.742,21.288,28.898,42.695,44.802,12.014,6.296,0.116,15.164,14.813,4.301,38.922,31.905,35.135,38.754,42.730,38.494,17.483,17.748,22.728
scen836,38.746,31.701,33.333,3.705,6.113,13.349,1.444,6.644,0.098,5.051,2.873,0.517,4.255,5.079,4.572,33.133,42.497,63.673,23.195,27.868,27.054,32.174,17.105,46.328
scen837,27.018,35.203,21.071,8.617,9.076,0.363,18.662,42.402,61.520,2.503,4.525,10.211,0.572,2.526,6.462,38.452,14.546,0.736,56.840,70.768,65.537,21.703,28.231,39.678
scen838,20.981,27.670,29.361,8.225,11.402,11.867,9.854,18.585,18.932,8.326,20.097,7.903,3.076,12.394,0.942,33.359,42.167,47.149,22.652,32.128,34.777,12.833,24.023,27.564
scen839,38.886,48.959,60.473,9.969,16.930,1.280,0.395,17.612,27.305,9.348,25.000,27.647,2.894,9.935,19.068,38.023,26.002,31.323,23.612,53.034,53.938,12.201,6.450,12.794
scen840,32.273,14.799,4.097,12.528,10.250,4.684,17.758,24.079,8.801,20.338,21.710,20.614,7.897,1.324,4.132,33.699,30.200,39.859,46.625,65.488,61.327,38.261,41.931,33.894
scen841,26.590,14.357,6.700,0.354,11.268,21.904,2.251,7.141,10.730,17.359,36.545,37.752,3.559,10.006,2.176,24.432,40.190,32.171,27.499,18.681,27.984,23.121,21.409,12.714
scen842,48.262,30.936,37.542,16.481,37.578,17.494,1.046,2.104,4.460,14.414,18.674,23.211,0.554,12.102,18.559,35.830,47.054,32.015,36.798,38.851,35.789,17.553,11.711,1.167
scen843,43.829,25.975,15.417,1.814,6.844,10.693,22.588,34.017,26.666,7.611,15.451,5.638,8.759,20.047,29.938,33.231,49.097,26.655,22.938,26.263,11.304,13.689,12.430,19.646
scen844,38.904,47.113,57.131,32.400,24.939,30.735,0.953,6.672,17.787,2.524,17.297,17.548,14.663,32.016,33.677,34.037,30.614,22.094,44.372,39.739,43.369,25.503,38.229,42.858
scen845,46.674,61.010,78.578,8.755,8.033,0.648,11.394,20.866,21.037,17.107,9.570,5.363,15.399,27.131,41.928,54.761,47.141,34.860,31.987,35.988,42.614,28.675,14.892,18.855
scen846,47.321,25.309,14.206,11.712,14.077,15.400,7.947,8.076,3.117,8.207,20.191,25.641,0.731,0.455,9.650,29.218,40.654,46.807,16.858,0.794,13.514,13.322,11.471,9.999
scen847,31.860,34.905,53.245,3.591,19.448,27.068,6.176,7.092,14.158,10.603,5.138,13.876,24.684,23.878,24.712,21.699,15.744,12.166,45.138,46.871,61.289,35.280,42.895,24.373
scen848,31.294,23.201,43.047,5.614,15.969,13.404,3.476,13.965,17.740,8.411,1.655,12.423,11.631,29.278,30.329,35.577,33.953,39.345,45.954,41.030,41.678,33.591,43.012,50.269
scen849,30.247,18.834,9.246,1.439,9.443,3.503,24.043,16.194,32.993,13.007,4.710,0.671,20.913,11.522,8.211,39.340,52.534,46.880,32.529,27.417,24.502,41.407,44.890,42.205
scen850,34.497,43.179,68.050,0.405,8.831,2.492,4.920,0.475,20.883,14.197,2.625,9.871,5.037,19.477,16.663,37.700,48.867,49.135,25.003,14.109,1.989,11.135,5.068,1.330
scen851,55.601,45.076,38.017,12.465,22.771,24.648,1.385,2.503,15.326,2.562,10.598,17.626,2.241,12.436,23.691,35.909,36.854,29.067,8.106,4.067,5.296,13.720,4.618,10.086
scen852,24.295,13.276,2.360,4.675,7.719,16.477,9.660,5.941,1.600,9.203,19.938,7.823,18.981,24.611,27.394,46.026,44.434,56.035,46.326,29.515,20.799,32.474,28.637,20.958
scen853,49.852,62.402,57.134,9.809,18.764,12.550,4.115,5.772,12.289,15.851,9.767,12.567,8.591,9.100,6.243,20.118,7.722,16.537,22.302,12.985,18.470,12.112,18.906,22.955
scen854,33.485,19.582,24.309,27.316,31.811,31.231,0.102,3.148,4.824,0.355,1.653,5.469,19.008,19.236,9.160,32.629,40.599,55.028,35.721,32.520,25.325,30.786,22.906,18.116
scen855,42.144,45.492,33.766,1.420,8.215,0.900,6.318,5.373,2.980,3.702,13.224,1.595,7.122,19.506,16.469,50.383,57.764,50.826,28.702,11.018,11.354,23.835,4.675,4.941
scen856,52.331,63.870,80.681,13.607,23.647,20.483,7.356,17.022,29.761,10.516,18.863,38.271,6.639,21.254,15.662,42.226,44.073,31.545,15.421,4.183,1.382,11.840,22.718,37.544
scen857,32.186,30.051,25.580,19.636,24.817,25.202,1.004,2.687,8.544,3.032,7.357,11.176,5.074,6.251,14.684,22.715,12.787,22.300,18.794,7.826,11.512,30.862,23.143,14.398
scen858,33.652,16.356,9.209,13.215,13.290,20.425,13.213,20.045,19.896,1.518,11.410,4.800,6.866,10.389,20.354,27.146,9.906,30.187,22.687,9.166,10.738,11.974,1.935,3.610
scen859,45.201,56.908,59.947,20.563,15.718,16.199,14.541,31.179,33.738,0.655,3.076,17.269,18.619,22.817,34.513,41.543,38.421,66.630,34.015,25.519,37.574,20.476,31.209,20.696
scen860,34.386,26.681,26.706,12.407,9.950,10.977,22.794,31.002,49.456,11.973,24.877,15.891,10.138,4.215,9.863,14.759,11.163,10.029,21.309,25.202,42.463,1.455,28.263,55.688
scen861,36.791,35.592,38.260,5.639,5.760,24.800,2.773,9.289,10.625,15.328,12.217,16.009,10.372,8.063,30.292,28.362,18.163,25.727,34.314,32.405,33.794,41.283,45.821,39.842
scen862,42.589,44.087,50.842,2.146,11.828,2.647,33.262,40.940,51.793,1.310,1.090,14.495,8.108,11.469,11.868,38.931,34.303,43.990,21.526,32.846,26.287,16.119,20.528,32.543
scen863,37.820,42.546,39.416,3.327,2.057,2.036,1.550,4.362,4.970,7.933,0.589,10.192,18.594,40.163,40.156,35.465,11.393,11.025,26.611,29.963,7.896,13.283,0.320,7.737
scen864,52.071,40.676,43.194,0.496,9.301,15.858,3.619,6.012,6.597,28.892,60.089,67.500,1.061,13.250,8.129,13.601,16.967,12.669,16.900,5.631,22.323,31.345,27.961,19.344
scen865,46.950,51.307,47.496,3.978,20.677,34.894,18.147,27.880,17.179,2.146,19.523,28.322,12.472,16.327,3.937,37.968,42.636,35.056,17.608,14.168,27.139,30.281,33.600,26.283
scen866,28.535,17.400,11.907,1.593,4.187,6.828,7.726,9.972,1.472,17.820,29.546,36.137,9.949,11.242,23.116,44.252,25.123,19.917,21.092,25.362,31.539,31.023,39.699,37.394
scen867,36.996,36.284,28.434,3.916,0.492,1.326,14.725,1.391,6.688,1.009,3.079,29.507,4.960,4.668,11.514,36.373,19.946,19.113,31.651,28.479,30.179,21.789,8.330,9.550
scen868,37.846,38.665,40.539,4.230,2.606,12.425,18.828,5.316,5.131,24.664,36.910,35.310,14.963,16.218,21.169,36.110,51.397,55.370,39.280,28.453,21.099,38.946,36.116,44.385
scen869,38.929,30.916,35.504,4.251,2.630,12.541,15.639,10.730,6.640,9.319,28.319,36.802,22.561,33.015,26.904,34.337,49.802,34.194,27.009,36.338,37.190,24.894,15.309,8.397
scen870,14.811,22.375,45.297,16.835,16.079,6.149,18.445,35.316,38.840,1.958,9.795,0.323,20.928,27.908,42.050,19.383,20.341,21.889,28.877,40.218,32.703,28.974,37.036,45.098
scen871,42.488,33.941,24.636,17.341,4.076,3.392,21.231,24.001,32.729,8.746,17.506,41.239,2.787,2.381,2.076,38.580,44.616,44.025,34.473,51.826,51.150,29.632,33.880,44.692
scen872,35.867,28.170,39.158,3.372,12.062,10.215,20.353,22.264,11.628,17.253,24.100,33.282,3.923,26.633,32.809,41.980,50.021,48.189,41.059,45.113,29.956,33.587,41.537,37.038
scen873,30.344,19.953,17.717,8.877,3.115,8.025,5.371,2.845,6.844,23.246,20.646,22.646,12.762,3.877,6.407,35.585,41.629,49.563,41.085,43.853,30.546,34.721,35.091,18.420
scen874,37.715,36.644,18.391,2.180,8.546,17.009,1.478,12.944,4.603,16.823,26.917,26.311,0.205,20.401,13.301,23.996,16.083,5.826,28.542,32.476,31.039,19.148,26.295,28.933
scen875,14.554,23.430,20.202,11.250,17.557,25.384,16.347,39.047,31.552,12.187,1.801,5.385,0.334,8.506,1.821,28.094,32.308,35.117,27.497,41.732,43.846,38.247,51.667,43.996
scen876,31.140,16.261,8.363,6.563,9.514,12.176,18.078,29.192,41.481,18.061,25.267,17.653,6.182,8.895,3.422,40.514,43.184,58.125,39.216,42.170,44.300,27.466,30.156,29.820
scen877,40.362,57.480,74.781,4.733,8.903,4.139,18.194,17.788,9.928,10.255,13.071,21.985,10.625,2.427,13.029,44.467,54.728,37.606,33.913,32.327,22.360,38.578,37.860,47.161
scen878,44.716,34.139,45.244,5.647,0.309,13.843,2.014,6.079,15.567,10.030,5.641,5.788,3.780,0.271,5.791,50.620,50.556,42.350,10.588,8.241,9.739,28.229,11.122,1.119
scen879,47.419,52.730,54.199,10.066,2.262,18.174,4.893,6.363,6.722,4.901,9.168,26.080,23.427,27.431,25.660,19.133,11.054,14.840,39.240,37.366,29.003,21.659,25.063,33.810
scen880,36.646,40.028,26.279,3.278,5.700,14.669,4.553,17.448,22.887,2.523,14.389,20.489,3.235,7.391,7.274,34.067,24.752,34.230,31.149,33.121,47.433,42.427,44.344,45.495
scen881,37.359,40.678,38.099,13.720,22.177,14.611,7.102,5.717,18.293,11.869,13.076,3.690,21.488,30.925,29.047,19.199,14.431,29.763,42.952,52.492,51.562,27.913,42.160,38.139
scen882,28.190,31.428,24.282,14.439,21.211,28.541,0.013,4.648,9.483,7.804,11.645,21.713,22.462,32.638,50.631,45.191,55.641,45.637,40.150,48.359,50.978,20.635,12.303,20.675
scen883,22.698,26.434,25.717,5.018,12.453,15.655,12.003,5.714,15.653,0.609,0.485,0.325,2.115,15.203,13.000,28.947,40.005,46.105,33.150,44.855,27.981,34.526,37.049,31.012
scen884,31.803,43.710,48.941,2.189,17.457,25.512,18.448,36.143,21.311,5.323,22.787,26.792,26.314,33.616,24.753,28.342,17.733,20.607,37.581,27.307,16.087,31.082,25.104,24.413
scen885,41.189,22.859,38.068,1.592,6.286,9.684,5.359,15.207,14.845,7.358,6.491,23.247,11.041,21.764,19.980,53.715,58.143,60.820,41.027,52.421,52.838,19.657,7.513,30.502
scen886,40.385,36.464,32.301,4.436,7.483,5.183,13.281,28.907,39.448,6.033,29.907,29.645,13.505,20.287,28.087,42.147,48.492,42.099,38.866,43.169,55.452,29.947,47.224,53.484
scen887,45.428,49.324,45.927,6.351,5.982,1.697,1.979,3.355,5.734,27.027,21.289,22.669,6.515,8.097,8.921,38.368,36.077,36.800,26.474,7.868,5.745,8.591,10.987,10.158
scen888,37.895,27.357,27.975,10.602,26.249,19.982,4.743,3.443,12.439,3.635,4.434,1.264,13.397,14.517,15.965,46.864,59.816,39.370,41.360,45.701,52.369,2.373,18.726,17.808
scen889,50.343,53.097,34.679,2.659,0.489,14.103,11.446,16.571,13.451,20.627,14.722,21.673,0.451,2.471,3.738,45.269,56.565,51.783,16.061,26.995,19.445,27.535,26.177,43.237
scen890,41.380,33.464,37.177,3.330,3.015,9.239,0.924,18.553,24.408,7.063,13.054,6.076,3.443,3.846,19.475,44.850,47.575,53.207,25.653,41.454,56.482,25.831,22.148,32.674
scen891,50.082,45.408,40.248,8.997,25.919,43.596,4.595,14.831,18.439,12.389,8.462,25.045,23.228,30.927,35.906,38.446,31.504,52.680,27.323,30.112,35.269,8.114,1.496,7.261
scen892,39.005,41.283,48.694,17.674,2.514,0.035,18.215,5.695,4.006,12.014,3.812,0.975,18.459,17.492,7.723,34.134,52.522,43.520,43.221,41.618,37.699,28.106,25.930,17.951
scen893,24.109,30.840,43.515,8.252,0.462,23.359,17.999,20.044,28.992,0.938,5.960,21.580,2.776,24.524,11.549,33.090,14.052,7.624,39.801,34.448,19.036,26.000,15.043,17.070
scen894,37.096,47.924,44.090,5.027,9.443,12.631,24.034,40.902,52.992,22.397,34.545,35.529,5.141,12.127,7.491,31.102,25.219,27.311,38.218,23.458,30.043,38.722,40.152,61.277
scen895,31.644,23.491,12.565,8.077,1.186,15.496,18.777,21.702,26.729,1.388,10.772,20.841,9.303,25.684,28.115,44.778,47.863,40.674,29.298,38.505,43.400,33.589,40.798,22.679
scen896,32.412,22.072,13.373,8.320,16.884,13.754,16.057,30.098,31.893,5.079,23.143,23.872,11.354,25.756,35.976,20.988,22.689,7.101,29.411,35.567,54.541,22.654,6.289,26.688
scen897,27.534,14.575,8.720,26.306,20.689,17.715,31.174,40.255,44.600,4.201,4.251,5.447,8.508,18.835,22.032,47.458,50.238,53.727,25.144,16.149,10.830,41.500,31.978,18.940
scen898,34.724,32.692,33.594,19.284,12.755,2.036,16.146,18.310,1.057,3.602,9.856,7.964,14.433,13.276,3.536,45.793,45.158,30.403,33.891,39.754,48.375,36.906,40.090,23.088
scen899,39.664,48.078,49.640,0.557,3.583,2.191,0.778,5.313,9.475,3.812,16.904,28.696,14.849,0.278,1.767,54.227,63.678,65.635,31.461,45.672,46.873,25.686,18.699,18.671
scen900,45.412,48.810,52.109,8.448,3.354,8.176,15.307,32.163,40.839,15.355,28.882,36.365,11.361,16.362,5.208,31.056,34.084,13.911,24.745,52.205,54.282,29.581,14.251,11.532
