,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,8.270,3.906,8.525,19.307,33.106,54.981,19.303,39.788,40.144,15.056,14.668,21.504,10.968,11.746,26.490,58.496,53.940,49.461,43.693,64.611,61.013,19.683,28.628,33.685
scen835,41.653,32.994,15.845,12.365,7.777,7.532,22.142,17.665,26.702,17.534,17.962,27.756,7.528,0.424,1.308,30.307,13.595,14.981,31.266,29.283,23.259,21.109,16.475,26.189
scen836,33.280,53.998,70.759,15.225,23.924,28.915,14.533,32.196,21.252,18.950,26.271,33.816,24.962,26.299,14.732,31.579,37.451,37.008,44.883,51.319,64.327,23.409,36.541,38.281
scen837,28.373,22.489,21.609,3.564,11.621,12.415,23.450,32.776,38.741,3.374,11.129,3.497,3.876,3.456,7.234,27.027,33.424,30.117,42.819,46.240,56.827,31.932,22.584,32.481
scen838,33.448,36.405,47.692,22.358,42.234,46.530,39.718,52.464,46.900,12.679,8.237,4.552,17.663,24.564,12.742,37.783,35.632,30.939,46.680,42.009,48.185,12.585,5.208,7.652
scen839,29.575,33.497,31.778,2.264,16.311,19.257,4.355,0.894,10.587,3.722,10.775,30.689,15.254,12.361,5.781,27.164,18.755,16.724,32.586,21.380,9.214,20.166,22.882,19.581
scen840,37.418,41.965,59.345,5.230,7.125,5.864,5.352,4.010,3.487,11.167,16.134,17.208,18.576,29.459,36.679,32.397,31.668,31.341,45.103,58.192,54.998,33.200,31.438,30.765
scen841,47.265,50.047,61.585,1.685,18.993,25.075,13.253,15.455,2.936,2.029,18.375,10.842,7.943,0.567,6.368,60.843,51.999,21.771,26.086,29.812,26.069,30.277,26.500,30.272
scen842,42.436,32.831,31.621,16.256,21.388,32.188,26.968,27.629,32.019,5.209,8.331,10.289,4.541,3.453,11.081,35.684,35.498,28.906,12.603,4.896,19.011,34.861,42.959,31.380
scen843,50.261,53.182,60.301,7.683,29.050,40.225,13.680,18.968,21.910,25.940,41.389,59.242,8.670,3.025,0.588,42.700,56.155,30.079,29.546,41.099,48.031,21.070,19.393,9.849
scen844,15.811,5.870,12.292,23.752,27.774,35.590,15.498,16.283,26.513,15.182,9.798,10.808,22.496,22.851,14.983,15.601,15.050,21.007,16.121,0.765,9.742,27.930,27.989,27.632
scen845,49.160,62.135,61.474,13.840,22.575,11.399,26.407,50.705,61.803,11.644,16.723,12.219,14.556,28.427,25.554,34.034,19.730,57.923,32.843,29.466,26.027,20.653,12.774,12.397
scen846,52.870,45.369,37.801,0.459,2.555,0.577,8.588,10.258,7.411,0.182,4.651,1.678,25.889,33.196,44.861,22.075,28.341,22.853,37.138,39.400,43.272,26.787,11.858,6.142
scen847,33.903,42.847,31.432,14.488,33.899,28.185,7.655,19.635,14.218,12.611,14.844,13.989,10.921,6.080,2.257,33.002,25.058,36.140,46.172,57.469,57.273,30.293,55.045,64.624
scen848,53.258,59.317,55.246,0.520,4.962,8.873,19.685,16.529,2.011,31.564,13.885,0.194,13.278,24.365,31.718,21.705,17.084,1.886,41.768,43.215,48.806,22.164,19.724,0.327
scen849,30.926,30.439,33.572,14.770,14.257,18.706,8.036,3.083,8.365,8.889,3.167,7.070,23.433,31.810,33.882,28.848,34.107,48.595,30.829,33.959,46.200,16.475,17.649,9.731
scen850,46.152,45.497,45.540,9.004,13.477,13.395,6.456,13.314,21.044,0.200,11.039,10.874,6.675,12.915,18.180,31.907,23.567,17.357,19.558,12.175,18.456,21.702,19.959,13.122
scen851,32.677,38.852,26.507,11.533,15.115,20.794,11.516,11.630,8.939,16.674,14.607,11.148,7.206,2.460,10.357,40.349,39.886,18.735,28.051,25.811,41.515,16.786,20.137,37.982
scen852,30.646,32.594,46.358,23.553,39.112,42.460,2.196,7.959,11.466,4.588,7.014,4.102,8.150,12.437,17.875,37.965,40.463,32.602,30.873,42.243,39.137,21.548,21.740,26.169
scen853,53.937,64.685,58.942,2.327,1.496,8.833,14.468,30.475,40.632,0.848,10.295,19.398,19.862,26.692,36.604,28.745,25.655,23.884,30.309,26.799,28.931,34.534,37.241,44.501
scen854,41.409,42.625,38.783,7.078,5.537,4.888,3.665,4.753,1.017,9.560,16.771,10.673,6.151,5.834,4.443,38.984,45.834,38.805,29.100,30.731,29.001,27.212,25.866,24.806
scen855,48.917,62.121,69.174,2.699,9.416,2.895,17.334,23.237,24.608,21.765,41.890,26.727,5.819,3.418,5.359,55.582,64.134,77.161,31.749,43.428,53.022,14.844,21.134,29.496
scen856,31.933,31.606,32.542,4.374,2.753,8.111,15.005,27.100,49.013,14.779,9.326,9.307,18.258,35.985,48.052,31.828,36.715,52.248,33.956,48.864,43.518,13.794,12.757,10.773
scen857,34.228,28.771,26.167,7.583,7.209,5.759,5.112,21.930,16.123,19.412,16.619,28.139,16.838,20.808,40.717,31.750,21.959,29.324,25.666,23.848,23.131,26.158,25.528,19.568
scen858,48.589,44.813,54.558,5.786,9.854,3.639,10.929,5.157,10.361,7.455,19.402,7.347,7.722,9.771,14.330,25.783,27.643,23.038,37.687,50.626,43.670,23.002,22.888,14.571
scen859,32.705,35.050,46.519,4.126,2.792,1.739,9.636,4.297,3.857,6.167,1.737,8.475,10.545,18.713,20.352,41.133,42.066,20.242,36.678,12.569,12.234,23.837,16.434,15.194
scen860,52.508,38.368,21.688,3.041,2.347,9.740,21.302,14.669,1.350,0.738,0.333,23.768,10.869,4.264,9.531,30.114,31.472,18.171,25.600,21.546,12.691,20.445,28.845,39.023
scen861,29.730,35.401,44.636,15.561,12.770,9.835,13.085,19.559,5.122,7.076,2.667,6.503,22.881,21.609,18.006,38.173,31.220,24.757,18.884,19.289,3.916,18.575,12.645,4.412
scen862,41.174,22.739,14.057,5.493,11.409,20.649,17.818,30.785,29.179,8.876,27.319,25.740,1.032,13.626,8.704,32.626,38.624,33.905,31.160,37.742,36.859,31.720,30.292,14.517
scen863,22.579,16.103,11.366,13.505,24.208,26.674,30.136,39.177,39.538,8.983,10.426,18.691,12.123,10.059,0.006,23.299,36.900,51.131,29.742,35.266,32.700,24.797,22.891,36.874
scen864,47.534,57.038,52.464,3.059,4.708,8.727,4.968,16.722,9.463,4.692,8.211,10.910,8.673,19.473,5.641,26.440,21.374,25.571,32.285,36.928,36.319,9.786,1.520,13.540
scen865,43.062,45.740,44.745,12.754,2.976,13.384,23.769,38.735,49.433,6.517,2.299,13.954,9.051,9.113,24.328,31.652,9.989,7.933,28.946,28.382,45.533,36.727,31.679,40.242
scen866,45.135,40.383,40.688,6.222,19.422,6.049,15.695,24.832,22.590,15.224,16.696,4.409,22.066,27.324,21.546,36.024,32.254,35.036,39.686,32.692,29.750,30.737,29.677,29.257
scen867,33.120,27.414,30.439,7.404,16.129,34.131,0.322,9.360,11.764,12.244,3.804,1.705,11.942,30.721,30.191,15.142,2.787,6.005,22.726,45.622,53.616,37.655,45.679,53.203
scen868,26.408,13.651,14.004,1.929,6.454,20.780,26.123,45.064,42.677,4.651,4.403,13.756,14.211,13.062,31.910,23.028,38.901,31.119,51.520,42.833,54.288,26.596,30.753,41.909
scen869,49.022,57.753,56.640,10.393,1.461,16.274,5.817,0.956,12.660,2.113,9.205,6.890,9.876,22.516,17.975,40.584,53.086,57.507,23.576,20.614,0.336,16.729,14.234,17.036
scen870,37.117,28.027,17.228,11.441,13.882,29.088,21.000,21.687,32.511,20.159,17.748,11.311,7.203,22.031,33.540,16.293,29.008,28.724,28.213,29.386,29.514,23.942,23.632,16.292
scen871,42.509,33.810,19.069,0.220,3.583,0.635,24.764,24.313,17.240,8.618,15.201,31.444,0.212,2.566,5.872,39.904,26.344,19.275,53.788,56.280,55.541,25.182,38.012,32.667
scen872,20.283,30.351,22.049,4.220,3.217,14.315,1.249,6.088,6.454,25.954,20.714,17.200,3.417,2.049,16.022,20.761,24.195,26.177,35.352,27.031,27.993,28.996,34.209,39.089
scen873,34.991,27.147,33.874,11.370,21.070,12.913,11.924,8.504,1.792,10.309,10.691,31.917,17.876,20.748,12.265,29.996,24.403,8.460,21.720,27.803,43.258,38.658,51.387,58.981
scen874,33.638,31.443,28.978,9.707,29.380,27.473,17.861,15.011,4.270,2.632,19.612,26.179,11.436,10.123,20.296,38.588,30.744,19.910,34.459,8.446,7.515,26.973,25.188,2.257
scen875,46.565,45.309,27.648,0.537,1.141,11.693,1.192,3.876,0.127,11.233,15.615,9.517,6.752,6.875,5.096,27.536,30.251,31.306,37.745,30.056,40.548,30.196,40.985,46.777
scen876,30.353,46.147,45.368,3.649,13.345,17.319,9.996,9.187,9.123,8.604,32.977,38.921,7.669,9.123,8.611,27.991,21.463,27.890,30.447,21.224,14.945,38.111,28.376,35.522
scen877,40.205,39.071,35.921,16.999,2.448,0.018,14.692,16.275,23.126,5.479,22.566,9.626,4.750,9.105,8.098,31.897,33.327,28.263,34.671,54.736,58.319,29.310,29.466,28.498
scen878,41.817,50.124,60.955,3.882,7.840,3.534,1.570,4.454,1.962,12.135,11.345,23.249,14.286,32.359,42.267,36.529,33.171,21.150,20.404,25.126,23.687,33.224,27.778,16.995
scen879,36.821,51.564,69.663,13.249,8.479,4.369,6.978,16.339,19.111,19.272,23.975,27.579,6.027,6.180,7.325,23.235,24.544,26.392,37.756,26.759,6.332,10.914,21.889,40.702
scen880,47.293,55.926,54.741,0.845,2.128,1.292,17.246,19.404,25.347,5.057,12.353,11.643,12.517,10.307,23.504,31.482,15.275,17.280,23.826,23.351,35.617,23.547,17.278,25.769
scen881,36.200,41.496,50.631,9.947,6.764,4.718,9.335,11.053,10.061,4.798,15.599,7.815,8.639,19.678,37.995,33.918,20.796,14.185,34.783,35.363,37.677,18.647,14.832,17.732
scen882,37.380,35.970,30.195,4.636,15.548,25.302,17.183,27.426,19.578,10.880,14.332,8.864,16.052,1.750,10.487,30.551,25.607,40.972,27.489,17.016,25.804,35.466,49.729,55.762
scen883,50.626,53.822,39.057,26.792,40.433,29.859,11.439,31.111,49.178,6.270,25.471,17.499,3.459,11.878,3.003,39.281,33.067,36.486,53.481,55.623,51.586,22.225,9.825,27.213
scen884,31.995,32.344,23.440,0.036,5.553,27.168,18.022,25.029,25.943,3.775,4.661,5.558,0.025,11.418,6.771,32.725,41.564,46.923,39.225,56.689,42.056,13.739,36.264,30.780
scen885,57.164,71.587,86.287,3.774,1.475,1.706,14.854,11.556,20.529,2.836,8.887,2.040,11.072,0.593,4.352,35.534,26.330,23.519,43.305,32.468,18.753,50.097,53.546,64.708
scen886,38.661,27.903,24.804,1.920,1.800,13.363,0.160,1.231,0.462,13.283,2.820,1.902,11.991,0.770,1.485,33.026,32.375,39.870,37.239,26.970,16.931,14.331,0.861,1.003
scen887,58.801,62.217,67.443,9.948,16.873,10.885,12.920,26.140,26.137,14.957,23.980,22.408,2.066,9.657,22.381,37.889,46.246,47.467,29.776,21.774,37.533,37.704,47.653,57.970
scen888,22.403,8.860,15.458,26.052,38.382,38.675,8.732,2.454,17.599,15.018,4.659,1.289,1.301,2.023,6.418,32.947,13.865,18.634,45.399,54.203,62.130,34.570,49.180,60.113
scen889,37.149,39.563,41.695,0.504,6.551,13.700,14.146,14.470,6.403,13.479,9.315,15.853,4.676,3.036,2.955,32.148,14.315,26.608,28.790,48.683,75.816,19.249,15.769,20.000
scen890,36.138,38.391,46.328,20.173,32.701,37.294,6.988,14.751,15.510,1.080,11.331,10.191,16.406,8.289,14.798,45.510,36.411,22.369,24.990,32.745,50.473,29.274,32.965,31.990
scen891,29.363,10.593,0.891,7.957,2.752,5.866,13.792,1.117,15.061,10.907,22.468,25.049,2.390,17.624,24.785,32.255,31.281,27.061,37.438,28.548,14.124,14.202,25.759,8.122
scen892,30.000,37.127,47.701,8.299,12.401,21.751,3.762,11.692,12.208,13.325,18.381,21.457,5.335,32.798,49.428,34.055,41.386,53.836,34.427,51.131,49.779,14.824,10.390,0.270
scen893,36.499,22.421,8.550,6.110,11.658,1.777,21.313,24.516,36.148,7.520,19.061,12.231,23.206,20.152,16.506,24.518,15.158,27.121,25.405,23.248,10.699,38.739,31.432,16.385
scen894,63.676,56.700,40.527,0.883,4.817,21.664,19.602,35.864,38.692,6.579,2.201,12.272,11.775,19.673,29.647,37.718,25.026,0.490,38.268,29.438,43.478,35.078,29.845,9.116
scen895,27.637,33.503,36.961,4.311,1.065,1.596,5.549,8.452,10.788,24.476,26.023,30.885,3.592,10.242,8.053,46.766,43.898,29.883,41.350,63.929,66.334,27.427,24.834,24.193
scen896,41.665,44.462,41.137,3.138,9.137,0.289,30.447,19.123,14.836,3.481,9.965,20.851,5.777,13.175,7.369,42.635,31.337,28.200,47.527,45.363,64.943,21.975,13.295,24.072
scen897,38.510,30.602,32.808,6.324,4.888,11.799,4.982,9.322,14.521,1.829,10.951,13.936,19.202,20.066,10.304,35.601,52.573,52.595,19.907,4.816,9.692,39.737,38.555,18.300
scen898,60.610,52.526,58.748,3.117,2.451,12.418,22.083,20.294,7.816,14.070,17.880,18.664,16.868,14.746,14.479,21.498,26.882,38.513,35.639,29.073,25.203,26.357,27.531,24.303
scen899,48.146,48.187,51.583,5.590,19.237,11.488,13.236,7.074,19.200,13.555,9.520,9.982,13.296,22.722,13.969,40.003,44.201,36.190,17.544,13.682,12.069,12.229,12.987,2.235
scen900,30.413,45.930,50.804,7.354,5.898,18.815,18.122,11.456,8.687,27.513,35.892,49.280,0.922,21.667,27.725,41.832,48.604,55.673,27.649,27.561,31.361,10.695,3.221,3.897
