,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,49.784,56.748,71.251,34.424,37.263,38.370,14.213,25.918,18.801,4.071,5.349,3.088,4.782,3.678,2.937,40.463,40.697,40.803,39.201,37.582,46.877,16.055,14.970,34.880
scen835,48.829,34.368,31.218,11.994,4.175,22.607,16.602,17.914,22.232,13.897,11.144,36.117,1.534,8.826,2.652,20.852,2.055,8.335,31.810,29.094,17.857,38.459,50.908,41.036
scen836,36.875,15.601,17.109,11.624,27.146,35.112,10.727,13.599,10.147,1.758,11.491,9.529,11.360,9.491,11.376,36.945,30.075,27.628,46.366,34.614,30.506,29.434,31.101,35.418
scen837,46.943,48.153,63.252,17.120,11.804,13.610,1.907,20.491,22.439,26.882,39.242,32.377,16.133,34.807,32.288,47.723,65.140,70.612,25.010,32.006,33.008,25.927,32.963,41.028
scen838,40.586,29.867,17.921,0.765,2.451,15.946,13.502,14.324,7.952,14.449,34.232,44.116,14.885,18.813,19.334,31.403,25.392,32.394,43.261,41.625,41.174,22.509,20.270,34.556
scen839,24.954,32.670,36.290,8.103,13.357,24.908,4.992,15.307,19.980,2.919,4.569,17.054,5.196,14.562,20.930,49.692,44.522,48.093,24.907,17.464,8.599,46.212,40.551,34.430
scen840,18.748,12.679,9.423,9.681,22.932,16.280,1.487,8.913,13.612,9.615,5.789,3.869,10.378,26.067,30.808,21.887,26.414,18.804,33.577,21.333,7.792,17.184,7.271,11.809
scen841,27.188,34.466,40.087,14.151,8.242,7.156,5.394,15.979,15.245,17.354,22.742,30.422,11.662,14.430,18.664,43.793,53.235,61.251,19.559,25.830,27.262,35.287,32.031,17.433
scen842,39.489,35.866,27.920,11.971,17.827,29.015,15.884,22.912,29.381,7.909,9.582,21.304,19.823,18.218,40.060,12.666,21.854,26.209,24.736,19.224,1.935,15.605,23.519,19.621
scen843,44.856,44.491,36.796,0.219,13.255,23.115,21.208,19.179,13.781,23.157,21.964,24.228,5.899,4.675,2.629,20.392,20.777,26.070,33.956,43.411,48.177,28.983,4.292,11.363
scen844,26.146,22.785,42.895,3.442,2.925,7.268,0.513,1.973,12.922,11.145,9.742,11.326,3.744,1.764,2.867,45.471,70.441,75.148,32.315,32.736,27.718,30.042,31.473,33.604
scen845,23.103,20.829,21.684,7.525,6.263,11.152,15.655,37.410,19.761,0.916,3.960,1.968,7.738,0.018,8.117,44.830,34.277,24.285,33.286,54.468,63.884,23.368,41.570,54.713
scen846,35.694,43.168,40.976,3.874,9.710,1.402,1.173,16.080,23.277,19.864,19.189,10.789,18.793,28.985,27.718,27.366,36.733,45.286,29.094,37.961,34.683,36.368,35.651,25.539
scen847,36.386,16.049,13.758,2.183,0.699,7.532,5.553,23.062,23.331,7.897,32.571,27.696,0.207,12.621,10.088,18.999,23.133,26.083,26.509,20.362,33.157,14.684,16.174,15.026
scen848,41.527,24.378,12.913,5.911,6.346,4.666,6.450,15.357,26.761,13.597,29.900,43.671,10.322,14.823,8.605,46.060,52.126,48.341,29.771,31.429,33.433,43.151,49.210,58.260
scen849,34.309,33.496,35.072,5.051,19.887,24.447,0.746,8.127,14.212,0.926,10.582,12.113,0.160,6.088,23.746,42.561,32.682,23.189,28.107,56.096,73.398,25.514,18.575,20.904
scen850,34.820,41.673,44.174,3.846,22.893,26.690,17.340,32.468,32.419,11.253,25.336,28.338,4.313,6.497,7.871,26.091,26.766,43.110,40.070,43.226,25.286,20.122,18.003,10.657
scen851,27.864,33.136,21.395,9.312,5.703,12.258,2.235,1.930,8.480,18.441,39.138,20.270,7.143,4.769,4.217,40.100,52.158,55.964,44.388,32.566,21.635,11.572,9.948,19.641
scen852,35.742,38.093,38.648,0.251,9.068,16.396,2.606,2.817,1.442,5.092,12.255,24.244,5.633,21.028,7.065,40.081,29.131,39.060,20.535,9.344,8.619,33.119,26.942,40.601
scen853,26.592,30.464,34.912,24.250,22.977,24.362,16.138,12.416,0.963,2.677,2.042,8.282,18.869,25.082,21.920,34.486,38.002,24.403,30.169,46.519,45.305,24.922,33.471,38.511
scen854,42.912,46.645,38.677,4.148,5.392,1.231,14.665,2.390,7.142,8.534,7.963,9.618,4.882,6.271,5.905,19.128,32.785,38.255,15.774,8.738,18.137,24.481,11.020,10.386
scen855,46.822,44.676,54.206,22.485,26.542,23.498,17.458,22.270,20.260,1.351,2.964,12.171,3.869,7.111,1.825,31.279,30.513,29.747,46.818,38.957,40.577,0.998,15.838,3.161
scen856,59.638,65.280,53.361,5.705,37.607,39.978,21.506,7.946,15.323,5.507,10.658,4.287,2.230,2.136,6.753,36.497,21.737,13.788,34.258,34.551,35.463,20.869,11.988,18.373
scen857,53.326,52.683,62.035,7.720,10.937,1.255,3.294,6.111,9.770,3.757,3.636,7.540,17.832,9.016,5.222,37.803,28.562,20.309,32.741,21.738,25.377,32.769,24.067,11.748
scen858,44.062,49.489,52.913,25.639,33.847,27.462,6.048,13.756,23.813,27.485,21.259,24.108,9.930,5.926,2.952,45.432,41.885,32.210,45.765,51.661,57.063,16.540,8.636,9.480
scen859,40.598,47.706,33.057,6.289,11.913,1.969,9.216,18.789,34.248,12.652,1.882,1.199,4.570,11.818,16.820,19.186,20.197,24.547,21.741,21.267,27.822,19.123,17.811,1.645
scen860,32.858,21.816,18.523,3.815,20.892,36.625,7.678,2.427,4.833,1.581,11.947,16.172,21.266,25.093,25.122,45.299,52.804,49.593,22.514,43.929,50.097,44.157,65.737,60.379
scen861,27.965,13.497,30.019,22.852,21.190,25.688,22.867,30.433,35.874,1.033,0.654,8.829,28.368,40.566,40.994,26.843,37.025,32.582,39.718,36.440,25.233,30.459,41.190,41.064
scen862,35.938,29.789,29.732,15.223,7.479,13.274,3.770,4.245,11.661,9.477,10.076,19.178,21.123,34.373,40.419,44.757,65.364,85.358,9.135,0.801,6.778,25.636,17.688,12.086
scen863,61.674,52.450,63.278,26.928,5.325,11.994,18.890,14.953,27.834,9.526,6.335,7.739,10.770,3.097,2.294,43.748,53.011,59.189,33.735,38.967,30.106,28.307,39.679,39.066
scen864,54.475,61.433,52.447,9.416,6.797,2.269,24.920,30.614,27.384,10.322,12.201,22.146,13.874,20.403,24.672,25.526,22.306,33.097,29.069,39.113,42.057,30.977,38.307,29.725
scen865,37.406,32.896,35.022,6.437,7.388,1.281,3.969,3.404,2.100,12.123,18.419,28.794,6.890,23.947,17.747,22.141,30.682,31.896,42.457,42.877,58.383,29.671,34.353,36.540
scen866,30.170,18.005,12.477,22.165,13.749,7.699,1.193,2.751,7.180,4.169,12.256,7.325,5.522,8.986,7.311,32.999,48.271,58.596,23.669,30.983,24.431,15.992,24.057,23.210
scen867,40.518,34.443,33.679,6.879,0.847,15.212,28.066,40.913,33.738,3.531,1.207,4.912,3.231,5.244,1.356,34.968,36.059,31.478,11.932,13.447,26.621,26.827,39.357,39.462
scen868,38.114,16.339,23.381,10.278,10.214,19.129,16.606,10.221,14.109,3.539,24.545,25.396,0.019,24.339,30.453,20.627,11.728,10.110,57.802,67.788,56.478,39.401,46.855,47.729
scen869,25.182,16.879,26.526,6.142,5.810,3.015,7.950,0.367,1.112,15.169,17.801,4.249,11.793,13.126,15.297,11.223,10.402,22.837,35.904,28.642,21.535,18.868,3.474,15.420
scen870,32.836,18.785,6.411,19.048,22.999,10.925,11.130,11.045,16.190,4.931,12.066,7.046,6.135,5.182,11.820,32.025,28.043,37.789,36.452,24.542,15.391,32.527,17.881,20.734
scen871,48.143,57.288,69.004,2.878,6.807,0.923,2.027,3.577,22.983,2.296,14.422,21.662,3.945,0.188,0.780,32.542,32.720,48.282,36.457,19.962,21.419,29.205,31.868,17.826
scen872,48.269,68.319,71.202,17.433,24.256,2.668,11.502,14.701,28.011,13.733,15.990,28.691,9.027,10.305,5.278,14.806,18.248,20.417,36.795,48.174,47.221,2.098,7.322,5.985
scen873,24.050,19.583,4.171,12.250,27.299,29.659,8.405,2.652,2.118,3.337,12.067,25.094,25.081,35.332,39.338,34.800,25.233,33.229,40.215,49.399,42.987,18.969,25.604,44.493
scen874,26.423,32.510,16.208,11.344,1.553,4.829,11.679,12.314,2.592,3.419,23.809,22.197,11.755,6.917,6.168,46.707,48.314,47.800,34.022,24.435,32.633,23.872,26.907,39.059
scen875,28.062,28.001,31.573,8.655,9.266,6.312,16.463,27.363,35.037,3.851,14.772,20.560,18.940,25.028,7.973,26.293,20.583,14.095,31.044,24.848,35.588,19.267,23.195,34.016
scen876,34.602,25.852,31.295,5.120,10.237,9.030,5.659,10.366,12.373,27.778,28.828,16.294,0.438,4.792,18.561,30.010,35.573,41.267,33.142,35.195,53.569,22.970,9.184,13.520
scen877,44.836,37.526,45.848,3.021,11.826,11.262,2.204,14.018,14.922,18.746,8.625,8.151,11.271,27.432,29.962,33.619,21.248,13.500,21.365,24.984,22.042,21.243,14.910,30.894
scen878,54.933,49.272,45.031,14.035,7.294,18.468,18.792,21.804,14.784,5.153,6.669,5.848,13.581,15.537,9.759,30.904,39.410,48.152,42.161,38.310,40.750,19.215,25.034,15.779
scen879,28.948,24.234,22.681,13.325,25.530,33.243,11.758,11.181,3.168,15.926,26.401,11.181,21.062,23.061,10.201,49.001,54.016,45.153,38.042,31.288,31.593,18.219,30.591,31.006
scen880,30.265,27.371,43.291,14.984,29.344,26.672,18.636,16.760,5.722,14.803,4.739,24.208,2.081,1.298,6.405,30.334,8.149,10.597,28.564,43.689,47.013,17.606,9.270,26.491
scen881,50.887,59.493,54.162,5.450,9.773,13.451,12.877,5.698,13.292,33.568,30.366,34.760,2.678,5.524,10.208,31.895,20.031,10.761,36.539,26.056,49.151,26.729,27.754,23.996
scen882,26.569,28.981,32.336,20.662,11.307,5.296,20.528,15.290,13.655,4.774,23.736,35.986,5.024,3.425,0.310,34.056,25.978,5.518,27.459,63.826,83.055,34.531,34.368,33.841
scen883,52.356,60.433,57.953,6.287,12.505,22.180,8.219,25.673,18.437,9.821,24.171,20.111,5.522,19.653,22.341,27.450,22.406,18.627,27.543,27.775,31.604,31.449,30.102,27.925
scen884,52.284,43.282,55.324,14.823,12.981,7.799,1.404,20.950,44.544,10.067,22.235,2.842,3.030,10.651,15.751,46.040,41.956,42.336,32.509,38.850,42.575,27.940,39.217,48.476
scen885,38.701,24.858,15.960,4.723,0.643,16.814,9.463,4.341,7.154,0.556,2.754,14.690,4.763,6.654,14.695,28.545,15.946,14.356,30.779,38.757,38.465,31.920,33.082,46.552
scen886,23.888,29.783,31.854,22.570,30.366,28.865,21.490,30.143,27.159,7.965,12.400,3.155,13.399,13.339,1.087,37.405,30.315,28.151,31.392,33.880,33.488,4.542,9.301,5.366
scen887,38.194,37.652,42.317,1.135,16.466,35.543,5.525,2.955,1.270,27.975,27.570,35.420,7.279,5.728,29.537,36.833,46.035,47.940,40.396,44.456,51.076,12.032,3.509,11.067
scen888,27.176,8.307,17.990,13.176,0.225,19.398,3.045,5.751,2.829,7.512,6.619,0.857,15.503,6.714,11.650,16.728,2.866,8.995,23.455,14.617,24.656,23.438,6.500,6.868
scen889,36.712,39.623,55.211,16.443,20.388,4.961,13.467,29.124,34.898,8.471,8.518,3.962,0.541,0.714,10.191,34.374,26.953,13.599,17.489,8.647,6.718,29.823,28.778,37.129
scen890,45.086,28.752,14.819,4.755,5.394,10.654,3.164,4.211,6.433,13.320,13.375,27.037,11.831,17.484,17.753,33.127,37.242,44.565,22.874,24.094,23.570,20.727,17.152,17.149
scen891,39.694,40.218,6.589,4.344,1.587,4.007,19.275,6.916,3.689,30.733,30.789,18.546,18.844,11.552,23.685,38.824,40.206,43.521,52.825,64.913,65.214,22.570,1.173,5.613
scen892,31.201,41.974,47.237,13.397,11.455,12.669,12.948,21.631,18.824,1.047,14.122,24.794,14.503,29.275,21.616,31.883,42.348,54.256,11.150,15.334,25.954,27.164,35.942,44.919
scen893,22.473,15.705,16.337,16.176,9.294,8.010,2.988,7.452,16.760,2.154,21.619,18.578,12.457,10.486,4.699,34.563,40.395,35.155,24.798,10.746,12.501,15.620,20.891,30.619
scen894,39.367,34.175,18.529,9.558,7.258,6.663,2.002,4.758,3.100,2.580,5.428,2.054,6.188,2.305,1.502,15.546,15.699,13.045,29.267,18.399,14.805,22.987,15.080,12.277
scen895,37.809,57.088,77.970,5.270,13.894,12.562,13.120,10.342,14.374,13.914,24.578,30.314,18.899,25.836,24.032,45.644,55.517,43.561,16.057,2.417,21.531,6.177,3.346,14.741
scen896,43.471,42.713,43.452,24.901,7.196,0.615,1.925,18.640,26.803,7.932,27.032,20.174,7.346,20.401,21.629,43.658,39.341,35.017,34.332,29.213,9.222,33.699,39.678,22.979
scen897,40.392,52.089,69.293,1.977,11.898,14.262,6.887,3.868,2.777,11.037,4.763,7.832,4.741,4.579,5.659,22.144,33.563,50.082,29.773,42.454,44.694,21.010,28.726,35.022
scen898,43.934,56.433,29.337,10.915,17.972,11.059,16.424,7.549,8.858,11.640,12.655,14.298,17.592,6.647,13.374,26.640,30.105,41.436,41.669,23.293,18.741,19.198,21.392,26.969
scen899,43.647,42.833,48.086,0.763,3.871,6.353,13.660,16.671,17.410,11.660,16.690,33.323,10.188,32.515,48.506,23.189,21.622,28.136,43.351,53.999,62.482,29.555,19.052,12.229
scen900,38.899,49.388,51.346,24.534,30.236,33.317,11.368,12.397,15.535,1.274,2.726,3.444,12.203,13.418,14.739,30.805,19.924,47.100,29.490,36.108,35.252,6.530,7.601,1.781
