,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,55.141,61.734,51.008,3.189,6.132,2.092,8.560,8.843,5.689,6.832,14.885,9.959,7.437,9.159,2.280,42.083,65.605,69.735,2.324,9.098,15.891,32.041,41.114,32.956
scen835,42.526,53.717,48.119,16.644,21.794,29.309,1.283,8.610,0.109,5.695,7.953,9.544,8.789,14.321,24.776,45.872,49.932,36.285,26.578,30.167,30.988,17.249,21.509,38.284
scen836,54.638,72.623,78.127,7.931,11.115,10.243,10.838,10.943,12.879,16.782,29.087,26.124,8.608,14.923,9.788,37.204,24.167,24.999,40.965,54.449,55.661,14.745,12.511,5.732
scen837,39.775,49.164,35.200,14.908,1.476,8.029,19.844,3.621,14.912,1.202,8.624,12.870,1.340,10.755,15.111,38.877,48.068,52.522,40.557,38.588,38.208,31.529,46.399,50.857
scen838,46.011,55.132,47.427,15.841,17.783,19.668,12.588,8.478,20.980,0.411,4.070,4.045,6.829,4.463,8.682,35.903,23.816,26.784,25.233,21.619,12.377,30.504,20.083,16.320
scen839,54.850,70.480,73.826,4.794,9.707,12.720,7.157,14.288,18.225,21.839,38.193,52.670,15.750,31.639,19.915,34.926,30.942,25.833,29.920,39.274,45.520,31.711,41.811,53.155
scen840,33.291,25.623,25.190,15.399,12.115,8.353,8.845,6.949,8.998,3.000,14.198,4.608,6.183,0.492,24.883,33.586,55.102,40.309,21.920,10.196,5.609,14.856,18.310,25.751
scen841,54.707,42.834,53.875,20.431,44.608,48.755,29.073,17.018,24.936,12.439,16.882,15.190,7.950,17.713,29.037,37.490,35.861,21.461,25.246,22.278,10.419,17.719,10.675,10.114
scen842,72.256,68.268,71.297,9.581,22.480,24.010,14.176,30.059,42.693,4.404,0.222,8.920,6.553,4.435,2.170,26.051,14.661,18.842,31.476,36.225,24.679,19.158,11.467,5.168
scen843,44.924,28.686,22.550,8.995,7.709,13.128,12.720,12.805,12.783,0.046,6.752,6.703,16.938,2.619,9.573,34.778,31.629,26.352,51.734,42.771,37.413,27.655,29.090,31.913
scen844,40.632,44.286,40.504,4.959,9.208,12.831,5.471,19.742,16.258,3.425,2.739,11.598,8.395,23.505,31.633,13.386,7.412,0.658,34.642,30.771,28.191,25.698,7.506,3.920
scen845,36.140,43.291,46.411,0.691,1.420,0.787,20.068,33.237,54.655,5.099,16.456,20.998,12.973,25.293,22.958,23.947,35.219,39.412,29.000,26.430,26.380,29.297,28.954,29.330
scen846,42.697,46.802,51.746,5.834,15.803,14.573,40.426,45.386,38.754,12.083,16.849,15.503,0.696,3.565,9.090,24.784,18.375,13.253,30.942,24.820,18.659,22.019,24.479,14.898
scen847,31.619,26.184,22.249,8.983,3.536,2.961,16.991,22.314,18.885,14.056,2.243,15.170,14.859,26.185,20.471,46.638,49.120,41.593,42.408,41.427,34.512,17.050,19.696,33.350
scen848,41.968,55.870,65.713,3.762,19.336,31.461,13.566,10.332,2.937,20.569,36.266,34.680,11.550,0.279,2.985,17.975,8.950,19.691,24.886,31.890,41.049,28.243,20.601,43.023
scen849,36.608,16.054,15.649,2.426,6.574,1.958,20.626,22.962,22.795,14.025,24.094,27.116,18.241,1.831,1.435,30.868,36.041,31.974,39.128,28.337,18.887,19.810,34.735,45.623
scen850,32.153,51.062,61.774,16.553,19.757,16.771,7.893,16.019,17.029,14.031,30.046,24.189,9.771,6.100,2.554,31.984,30.202,48.582,49.992,60.758,62.412,32.734,28.796,20.967
scen851,33.009,19.425,4.997,7.992,14.006,9.234,3.240,7.406,2.322,12.274,9.109,5.183,1.021,1.910,23.078,44.446,44.537,49.021,45.205,65.880,70.751,1.984,1.191,7.016
scen852,41.300,47.958,28.920,11.930,31.053,32.489,1.959,11.801,27.345,22.978,26.777,37.520,18.869,12.121,17.804,30.938,11.609,5.371,29.695,32.520,33.218,24.452,11.558,7.066
scen853,43.103,47.219,47.604,13.731,13.156,6.522,12.666,16.243,24.454,9.714,4.656,14.379,4.349,10.120,5.186,40.705,40.799,46.786,20.723,10.251,0.983,28.125,36.384,41.628
scen854,31.517,27.661,10.861,21.008,13.482,29.258,22.332,30.045,10.870,15.426,10.604,10.191,3.444,0.016,2.096,35.740,24.673,17.636,32.795,33.707,55.130,37.093,36.152,30.171
scen855,43.799,42.814,43.779,8.067,9.293,31.665,4.161,0.098,18.914,10.264,23.075,20.383,11.071,2.793,2.303,19.904,22.604,22.493,21.886,23.681,29.552,17.905,15.811,15.249
scen856,42.162,36.154,29.198,3.413,10.750,34.828,2.700,7.068,2.792,7.479,12.459,22.983,13.064,2.623,0.809,53.280,72.181,76.024,29.673,18.790,18.143,23.579,33.095,33.315
scen857,38.180,43.151,40.878,13.520,7.748,16.855,15.564,15.996,29.198,14.725,11.510,32.013,0.198,0.330,15.052,24.148,39.635,29.604,27.646,16.630,11.360,20.536,18.428,26.788
scen858,40.574,35.133,20.333,21.754,12.973,11.788,12.667,6.699,5.084,1.156,14.828,18.069,7.113,5.939,20.307,26.878,30.391,52.315,26.515,32.691,39.669,9.683,20.608,39.965
scen859,44.908,50.312,56.820,22.162,26.865,24.619,15.387,21.029,24.338,6.890,1.542,3.488,24.349,43.598,61.531,31.712,28.653,22.387,32.569,18.122,19.583,25.009,32.444,39.756
scen860,52.342,55.418,53.653,16.835,18.861,10.334,11.909,14.189,11.897,6.182,9.576,8.549,0.693,4.228,7.094,31.346,41.160,40.192,28.873,35.535,43.418,24.840,19.311,13.837
scen861,59.265,60.768,73.032,5.446,7.204,15.712,5.813,13.045,7.176,1.981,9.319,3.916,0.726,2.063,18.883,32.400,53.405,81.643,40.086,37.053,23.401,17.941,13.713,15.569
scen862,34.198,19.396,27.035,16.594,26.938,39.073,4.987,2.549,7.903,16.541,30.018,43.891,9.977,10.600,1.618,40.713,45.354,40.915,38.711,36.336,49.282,22.175,11.669,4.754
scen863,37.786,44.896,43.864,8.462,3.920,7.965,12.004,1.338,7.919,6.985,18.749,24.923,26.719,31.967,24.736,32.493,47.692,52.063,29.567,33.849,42.864,11.971,19.388,25.094
scen864,60.672,59.930,53.217,4.232,22.708,37.652,27.121,31.892,44.265,19.995,10.622,3.163,15.992,7.972,5.997,22.258,35.275,47.079,40.020,35.849,21.909,26.544,15.575,11.271
scen865,46.789,40.475,31.662,10.165,11.180,11.003,9.859,6.375,14.277,2.208,11.237,23.662,10.774,11.528,24.491,30.049,17.887,13.665,21.424,26.275,20.473,29.418,34.307,35.754
scen866,52.921,59.345,63.921,21.295,17.423,27.041,11.428,9.527,16.712,7.655,19.941,25.773,17.828,15.349,23.216,29.908,10.789,2.199,32.177,37.920,31.136,13.179,11.885,0.647
scen867,31.134,32.020,35.921,0.921,3.168,9.660,19.569,31.154,53.552,17.462,19.212,20.478,10.798,11.490,10.981,32.218,34.054,40.640,25.332,20.602,11.791,25.457,27.558,49.256
scen868,36.381,40.800,52.880,3.633,5.593,20.388,12.367,6.428,11.989,20.506,28.329,32.594,9.665,4.932,13.838,40.071,37.848,49.677,33.721,51.060,36.987,20.243,24.039,22.748
scen869,31.016,33.213,41.552,1.287,12.027,21.987,14.715,17.713,19.457,15.579,11.808,15.766,15.974,26.397,23.747,37.867,37.978,34.308,41.997,56.583,37.720,21.400,27.650,33.221
scen870,40.204,29.188,24.551,16.684,9.900,12.245,9.732,10.970,13.341,8.207,11.828,8.952,2.665,21.250,26.815,30.451,16.801,22.457,31.529,28.723,20.322,27.000,22.705,22.899
scen871,39.013,47.671,53.639,6.551,1.794,2.594,26.838,30.947,49.762,30.907,35.609,40.967,3.127,2.110,7.777,33.927,40.661,33.897,21.975,17.071,23.223,18.768,17.572,29.660
scen872,35.749,27.343,24.968,11.765,23.438,32.195,14.230,27.482,34.199,1.114,4.926,6.109,8.502,15.462,29.287,34.332,30.553,33.033,38.686,48.735,54.282,29.252,49.924,66.198
scen873,57.667,63.326,64.024,6.170,9.651,19.278,14.607,26.479,27.733,15.098,27.876,42.787,6.667,10.198,0.437,38.262,37.899,44.208,24.571,12.078,12.483,21.871,22.140,15.735
scen874,50.417,58.988,59.067,14.399,39.620,40.731,10.807,13.923,24.079,5.983,0.919,1.554,11.299,14.207,7.969,21.050,18.469,22.095,29.755,28.960,14.272,10.654,11.584,19.599
scen875,39.569,37.592,45.471,8.142,22.694,16.731,8.247,2.870,0.554,9.088,12.757,11.874,4.379,17.715,19.849,29.066,36.157,32.865,27.853,38.046,42.209,13.296,17.548,16.647
scen876,32.405,38.162,29.732,5.653,9.991,3.524,3.540,4.283,13.154,9.948,11.268,12.371,21.462,35.645,38.835,37.458,52.906,57.517,40.456,48.118,48.104,10.512,12.853,14.360
scen877,33.757,42.349,34.740,4.008,21.077,16.173,27.407,34.150,36.022,8.758,10.645,30.786,2.039,3.341,5.385,40.411,31.710,31.992,42.929,55.080,48.785,11.517,20.573,10.956
scen878,38.871,36.539,40.471,29.039,20.283,18.906,9.098,12.457,6.016,10.952,12.603,35.560,18.993,21.244,14.266,31.721,20.558,28.196,24.767,14.523,13.438,38.892,36.882,43.525
scen879,33.433,45.360,52.815,8.037,9.541,13.033,7.058,0.078,3.782,6.523,12.627,17.333,22.888,37.095,55.127,39.983,44.279,44.953,34.832,42.777,38.317,21.150,18.584,26.388
scen880,30.782,23.566,16.904,3.618,15.266,2.933,14.671,10.050,13.653,18.534,24.510,11.673,1.592,4.775,7.978,52.634,35.828,12.191,39.967,47.102,40.278,15.594,30.934,39.744
scen881,57.547,39.824,26.826,0.402,5.730,0.083,27.552,39.960,24.671,4.190,11.043,6.778,4.020,6.614,5.557,36.225,49.599,59.683,44.544,46.781,32.734,25.566,33.072,27.217
scen882,38.213,42.458,48.417,3.758,8.101,9.787,7.663,8.939,20.021,6.047,5.677,11.978,25.573,26.122,38.654,24.606,26.935,48.360,7.971,10.381,16.358,26.089,33.640,19.395
scen883,27.121,17.484,24.207,14.437,25.796,29.882,18.413,24.416,29.651,11.612,29.117,28.709,10.075,9.377,22.289,18.003,22.544,24.286,29.913,9.263,9.036,19.929,16.193,19.639
scen884,45.750,60.505,67.284,5.411,2.633,8.688,15.360,8.579,14.763,28.676,33.413,25.544,12.184,30.141,21.967,36.353,40.040,24.601,31.888,17.401,6.681,40.690,34.618,24.032
scen885,34.815,26.034,40.260,0.455,0.669,15.386,6.425,5.717,2.207,3.444,9.959,5.207,16.942,28.834,38.089,20.993,23.989,23.891,41.125,39.504,31.233,34.867,44.095,45.886
scen886,61.079,57.387,46.055,1.707,0.531,5.110,5.777,0.730,10.449,11.160,13.620,7.402,30.414,36.778,39.591,43.034,45.910,60.751,31.797,40.327,38.655,43.129,47.668,55.042
scen887,39.249,46.934,36.504,9.332,10.586,4.840,17.289,17.874,28.311,10.947,11.597,17.102,8.075,12.531,6.512,44.079,37.870,33.237,26.617,10.616,21.929,32.968,46.223,66.310
scen888,57.986,43.658,40.746,7.797,13.922,16.705,17.578,12.496,2.163,6.903,6.874,2.866,10.964,5.383,17.968,38.992,33.491,22.065,39.717,52.362,46.223,18.318,7.354,16.289
scen889,35.231,36.084,33.401,8.856,12.788,30.616,6.442,1.551,5.932,2.434,6.318,6.852,4.747,7.787,0.480,40.344,43.586,47.355,19.770,3.054,4.906,23.539,32.132,48.238
scen890,34.850,16.296,8.608,20.487,33.088,33.671,20.355,13.228,16.757,17.360,14.771,2.484,1.472,6.653,15.327,35.625,39.053,31.209,35.807,31.967,40.072,40.879,35.688,35.755
scen891,41.835,45.353,39.543,12.782,24.489,11.396,11.269,28.013,23.241,8.702,10.842,19.182,3.272,11.274,19.400,15.963,22.378,28.027,42.175,56.570,55.890,11.199,7.890,9.327
scen892,35.403,32.034,34.915,5.222,11.170,2.991,5.599,3.634,11.494,13.180,9.540,5.354,20.500,32.117,27.864,33.815,26.419,12.151,19.059,18.252,27.191,12.493,20.071,12.571
scen893,40.876,50.381,57.509,8.448,3.593,4.406,4.872,0.725,1.477,18.502,3.325,4.196,24.023,23.838,25.772,22.430,15.029,12.649,16.388,23.911,18.168,32.878,33.918,41.456
scen894,36.707,37.917,38.717,11.675,28.036,47.456,10.202,4.250,5.984,7.396,2.016,12.212,12.762,38.154,33.594,37.996,48.870,50.529,33.106,34.688,35.381,24.421,1.272,14.485
scen895,11.656,1.121,2.929,14.017,23.348,34.486,1.725,9.269,26.550,22.988,35.750,43.244,0.816,11.579,5.714,20.459,13.732,0.098,24.449,23.294,8.893,22.936,29.693,31.122
scen896,27.484,24.582,45.042,0.123,10.975,14.328,19.232,35.283,33.343,14.749,12.455,12.524,13.466,7.985,5.300,36.614,19.647,26.420,26.310,22.635,7.357,41.656,43.387,57.090
scen897,34.017,37.892,40.598,2.480,9.093,15.841,12.042,29.645,38.371,7.964,23.567,32.448,0.039,6.221,7.946,36.188,30.333,28.297,36.713,29.028,10.559,14.605,12.962,20.012
scen898,47.617,43.708,38.596,7.506,20.236,28.943,1.691,13.577,4.969,3.177,3.805,13.647,0.961,2.279,4.636,18.696,16.853,25.014,27.611,16.621,18.835,20.089,25.985,12.040
scen899,36.282,29.386,31.111,6.480,24.141,31.070,12.674,12.174,2.085,13.850,19.657,19.050,5.905,12.473,16.135,30.504,30.302,40.130,43.747,43.285,37.757,34.714,27.321,14.532
scen900,47.243,48.130,44.338,4.757,8.338,18.234,37.476,39.866,38.724,8.948,7.265,4.309,24.510,22.003,30.186,37.135,35.648,30.722,55.629,55.932,62.585,14.067,19.846,19.286
