,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,57.576,48.695,49.077,4.579,8.863,13.045,2.279,6.090,7.282,9.824,8.263,6.961,0.269,5.448,8.458,26.632,30.127,20.374,41.685,36.464,41.368,40.353,41.942,34.665
scen835,19.778,20.057,25.215,0.188,11.583,2.606,0.260,13.147,20.461,1.184,16.761,32.255,0.073,14.709,11.162,34.311,30.929,43.335,42.425,33.088,37.938,36.684,34.982,49.541
scen836,42.236,58.152,75.331,1.628,8.497,13.553,13.825,20.978,19.435,20.345,12.868,8.376,19.131,8.300,12.036,23.246,28.350,21.016,18.411,29.709,41.044,19.178,34.999,43.187
scen837,48.874,45.275,37.825,12.480,16.331,20.699,20.107,9.577,11.162,11.697,11.824,1.519,4.593,9.672,3.775,34.088,51.398,67.871,21.244,33.433,39.984,24.467,2.742,2.232
scen838,51.067,53.298,34.541,22.787,22.454,10.439,16.339,12.383,15.292,6.216,23.377,14.927,6.550,4.945,1.097,17.879,1.361,20.478,31.769,45.918,67.116,30.724,15.517,17.303
scen839,44.673,73.204,75.048,3.539,17.724,21.485,16.217,27.485,26.049,10.228,14.779,40.814,0.928,11.286,10.122,33.630,24.746,28.604,38.694,58.789,52.482,18.187,11.970,39.597
scen840,47.370,59.529,70.407,4.060,6.841,2.862,7.487,12.424,6.223,0.491,11.222,16.873,13.161,0.438,6.376,0.244,8.012,12.484,34.254,31.906,36.075,24.175,23.537,20.023
scen841,56.835,70.623,57.121,8.648,5.643,7.662,8.231,16.631,18.892,8.225,17.650,15.343,3.720,3.232,9.061,32.181,43.314,42.883,31.663,37.022,38.552,33.003,35.406,34.550
scen842,23.709,36.118,35.211,2.317,8.927,9.184,9.129,24.568,28.692,1.739,3.257,2.516,3.931,7.274,13.217,23.748,29.340,24.568,34.088,42.375,27.444,19.593,9.132,21.869
scen843,44.496,56.265,60.715,1.018,7.231,4.079,25.098,43.427,52.698,6.689,13.910,4.213,29.996,26.401,16.624,38.140,29.609,24.146,43.164,52.747,62.300,4.473,22.132,11.350
scen844,23.917,32.524,35.642,10.675,7.004,19.941,7.593,10.726,26.398,35.194,45.367,53.201,22.103,37.980,44.580,34.201,40.160,36.956,28.407,29.721,20.392,15.206,13.860,16.203
scen845,38.074,31.436,35.090,9.408,12.290,2.999,11.858,18.091,44.562,22.320,37.473,22.543,20.730,30.455,37.444,44.004,67.908,55.438,28.906,31.831,35.376,33.384,16.446,31.580
scen846,39.514,44.652,63.630,5.423,13.985,18.900,10.914,15.689,18.428,18.160,15.866,26.807,8.024,23.262,39.525,27.242,23.335,22.943,43.296,54.270,64.698,36.916,20.041,7.688
scen847,40.625,24.257,14.612,6.444,11.958,7.856,29.180,33.994,39.218,0.996,1.722,6.362,2.684,4.018,7.637,27.722,11.701,13.294,17.375,11.749,2.235,19.574,20.848,6.434
scen848,38.856,37.289,32.803,14.131,16.269,8.044,1.102,11.336,3.448,1.861,7.045,14.896,2.595,11.178,12.145,25.480,22.287,13.022,28.622,20.776,27.476,12.753,10.366,8.463
scen849,28.910,21.660,28.835,16.951,34.703,33.958,8.720,24.878,1.431,5.621,6.194,6.469,8.617,15.426,21.213,24.139,11.845,5.644,37.662,54.354,50.903,21.784,26.836,37.098
scen850,37.008,34.270,36.118,17.962,4.983,5.147,13.178,12.605,24.740,12.684,22.197,22.370,10.788,24.084,17.093,45.017,37.376,50.956,55.700,43.699,30.750,19.067,14.909,22.810
scen851,31.161,45.078,57.392,21.722,22.472,26.328,9.958,16.250,8.092,12.760,15.626,6.688,0.643,1.967,6.791,31.670,21.948,9.690,27.462,26.118,19.954,33.697,41.680,44.550
scen852,35.251,52.632,67.847,13.966,30.474,47.568,10.195,10.683,14.597,1.516,10.243,12.996,9.559,10.592,21.713,53.402,65.334,75.976,21.238,8.445,16.937,18.459,20.870,14.704
scen853,25.823,32.374,21.267,7.732,14.507,0.554,11.811,0.262,2.271,15.663,17.565,21.428,0.882,4.714,7.717,37.462,32.433,16.704,24.304,15.081,4.393,29.287,36.624,39.769
scen854,38.494,41.213,38.981,3.858,0.723,12.722,3.970,12.221,33.649,5.623,6.285,3.025,0.211,0.529,20.154,47.780,65.628,81.023,43.068,37.356,33.658,12.132,31.686,50.327
scen855,33.221,34.263,41.145,0.226,6.560,18.401,21.846,14.642,13.954,29.044,34.901,20.413,14.802,24.126,33.775,30.237,41.790,36.928,36.153,24.319,24.178,17.026,11.260,19.862
scen856,42.743,57.231,62.413,19.530,38.815,42.990,2.440,9.035,12.016,10.561,16.657,15.181,0.040,0.359,5.407,24.315,40.668,45.815,18.940,19.555,35.727,24.724,35.069,24.113
scen857,26.600,44.718,54.218,14.815,21.931,21.507,9.231,1.330,18.778,11.564,0.172,12.082,11.190,23.178,23.719,31.391,35.392,34.808,45.477,37.474,27.089,42.682,25.629,14.216
scen858,46.017,54.338,55.893,18.964,20.655,18.763,17.496,33.129,34.384,9.289,33.392,46.891,3.615,3.301,2.977,31.392,29.704,32.689,29.981,31.274,38.632,22.452,40.666,42.327
scen859,28.283,19.965,8.384,11.010,24.895,37.355,0.270,2.628,8.310,5.967,3.868,6.818,5.019,9.755,4.192,46.392,53.867,52.328,29.162,39.710,54.385,27.771,41.114,28.856
scen860,34.746,40.476,44.008,23.778,36.003,42.583,0.435,13.345,4.067,0.636,8.800,25.849,0.303,5.010,18.853,30.845,33.918,33.905,27.939,23.446,33.782,23.251,25.395,27.450
scen861,32.697,42.783,48.388,10.623,15.661,18.521,16.813,25.742,24.231,13.768,25.816,33.022,0.910,8.366,18.471,32.633,27.158,28.139,37.885,40.320,63.404,32.165,18.866,21.615
scen862,37.268,42.644,34.248,3.359,10.872,19.514,1.846,8.698,21.408,2.603,2.525,1.735,6.705,3.344,3.095,27.009,16.535,13.584,18.403,12.943,16.313,34.518,40.066,29.454
scen863,36.691,43.387,51.911,6.314,13.205,0.419,8.842,23.503,25.992,2.572,12.508,21.608,20.723,21.873,4.554,31.528,32.511,24.450,25.863,19.967,19.870,23.318,14.041,22.653
scen864,50.236,43.407,72.114,17.433,28.556,15.623,9.333,9.592,23.183,12.788,9.108,3.825,6.216,2.077,4.473,36.692,29.668,36.899,47.759,65.560,72.519,34.311,25.655,27.334
scen865,31.452,33.634,23.803,18.311,24.682,23.710,8.890,11.306,14.807,6.466,12.232,12.413,23.036,41.855,34.390,33.427,31.250,27.273,31.410,20.983,2.437,24.202,33.193,31.164
scen866,31.134,22.258,3.888,0.316,5.664,1.792,1.831,10.174,7.568,20.494,39.623,49.619,14.759,27.231,45.380,21.990,4.427,13.174,20.327,16.479,7.676,26.356,14.654,13.893
scen867,43.985,50.988,50.124,6.355,4.987,17.741,12.778,21.903,14.576,0.209,2.522,8.029,14.030,10.731,3.781,33.144,40.014,46.271,30.599,48.140,45.839,17.093,8.591,12.577
scen868,46.660,44.763,46.512,11.106,4.419,1.913,2.349,6.915,7.774,5.887,17.496,14.018,12.619,39.226,32.139,39.184,45.922,37.883,10.871,5.186,0.726,35.379,39.026,34.917
scen869,39.301,33.693,24.405,14.404,25.017,34.769,19.871,17.328,16.968,14.822,26.754,26.257,7.104,15.097,12.832,39.543,44.492,45.804,38.812,61.466,65.693,21.071,22.406,24.022
scen870,27.689,29.309,24.582,9.552,6.694,19.930,4.930,3.459,7.069,3.711,0.538,7.455,6.372,14.751,20.595,34.373,39.208,31.939,27.585,27.050,30.087,36.606,57.393,63.356
scen871,38.298,26.302,34.026,9.457,18.400,23.906,13.500,4.310,0.753,8.381,9.028,3.130,15.699,9.948,2.046,31.191,37.627,25.420,33.212,49.353,60.580,3.377,10.759,26.779
scen872,49.695,57.241,53.709,0.638,2.158,9.496,17.360,17.182,17.876,6.159,2.147,2.944,4.687,0.335,9.132,28.789,13.355,12.020,38.882,45.973,33.963,20.305,23.544,14.593
scen873,14.167,25.752,19.519,10.241,10.297,1.295,10.482,4.804,11.836,11.581,8.804,7.804,11.696,20.316,29.837,34.065,29.531,23.447,37.181,28.626,9.596,31.368,43.150,56.486
scen874,25.805,17.394,31.359,4.687,5.099,11.435,17.534,16.924,9.645,2.932,1.265,1.665,18.348,30.174,25.602,18.666,10.185,10.831,43.021,32.791,23.960,44.436,37.493,40.401
scen875,30.171,23.135,24.414,4.107,25.847,32.289,24.689,33.945,32.114,12.706,11.236,23.551,2.029,11.723,29.307,33.460,39.916,56.839,44.530,63.374,60.671,17.153,39.402,28.898
scen876,30.663,32.114,27.663,9.984,12.071,8.255,4.007,4.603,6.088,7.609,13.286,21.956,25.615,30.174,38.616,55.707,74.594,89.779,31.361,30.512,44.234,28.782,28.070,31.414
scen877,36.811,18.557,3.471,1.897,2.103,4.839,1.077,7.244,12.373,6.107,7.849,34.362,18.145,13.518,19.307,27.299,20.471,24.678,35.864,25.673,8.470,27.695,19.588,23.338
scen878,51.610,54.312,32.532,24.528,29.908,14.432,10.359,17.528,8.711,14.027,9.394,7.314,1.011,13.237,14.211,59.606,57.797,55.410,29.259,18.177,18.110,24.443,27.801,9.459
scen879,41.150,55.064,60.497,5.331,16.668,18.097,13.103,21.771,36.956,4.468,8.063,28.486,8.282,2.734,3.085,39.212,29.131,39.938,33.886,29.728,33.052,10.224,8.632,10.030
scen880,33.366,33.288,17.189,1.775,6.042,22.503,7.254,13.120,9.917,9.070,10.252,5.795,0.311,1.403,5.288,15.776,6.183,18.864,21.849,10.688,17.034,26.967,27.049,29.690
scen881,49.783,51.637,60.608,7.152,19.895,29.614,10.503,4.446,19.461,14.295,19.339,30.030,17.801,23.340,22.860,36.572,29.192,22.353,32.599,41.017,39.649,22.321,15.212,13.268
scen882,32.305,27.338,40.943,23.109,24.372,17.700,15.660,5.166,12.383,1.445,3.505,5.711,8.841,8.279,5.288,43.984,35.520,22.488,21.130,21.616,21.188,23.915,38.639,49.761
scen883,29.321,24.112,18.849,11.083,8.849,20.934,5.853,2.800,13.742,0.777,2.682,3.268,4.275,3.388,4.942,49.763,46.896,50.234,31.253,26.053,14.923,21.688,18.720,42.728
scen884,30.353,10.297,5.212,12.976,15.532,20.390,3.694,5.839,6.962,4.487,3.182,10.672,7.107,14.133,6.972,44.574,35.130,14.123,25.291,33.693,54.418,17.543,22.691,22.436
scen885,43.732,50.080,27.324,1.011,3.354,4.023,17.935,17.228,9.109,14.334,20.808,28.635,8.665,11.907,8.688,30.252,35.664,39.130,26.102,23.259,38.239,29.187,34.020,41.260
scen886,32.104,40.897,54.921,3.320,1.572,14.944,10.327,11.903,29.400,3.347,3.823,1.235,16.983,18.928,24.741,33.754,43.769,35.659,31.239,28.102,35.479,31.594,28.075,41.692
scen887,25.095,22.789,26.366,15.974,0.521,4.553,10.303,0.854,3.145,16.192,28.662,24.659,0.244,0.874,14.522,12.865,7.068,2.009,6.183,6.076,33.462,12.717,27.168,34.388
scen888,32.716,18.704,10.952,11.111,23.912,18.405,13.311,19.417,9.768,13.186,0.914,3.930,5.933,6.552,12.368,27.297,30.353,21.562,42.124,30.067,24.271,39.032,32.036,23.041
scen889,35.489,42.686,49.765,1.964,6.165,19.948,6.174,1.882,7.479,29.977,29.122,30.900,8.483,15.452,3.958,25.762,24.427,34.844,16.244,18.030,14.357,25.403,31.886,40.877
scen890,24.532,26.583,31.359,21.025,21.901,13.144,14.376,20.542,16.314,15.083,19.766,10.658,3.693,21.631,24.292,34.977,21.598,13.092,33.748,32.915,38.312,22.094,4.643,2.717
scen891,23.885,10.709,9.706,10.344,2.349,5.763,18.404,22.718,32.835,8.303,12.051,17.122,6.412,2.096,5.699,33.532,37.737,42.171,44.942,44.839,32.340,30.561,34.872,22.104
scen892,38.139,39.223,37.069,12.522,14.988,4.861,20.970,30.183,33.383,0.862,12.267,19.703,13.555,35.005,39.745,34.059,26.924,22.594,29.199,28.948,10.403,34.076,28.657,30.829
scen893,35.013,45.014,47.898,9.751,15.574,17.848,10.968,20.325,2.367,4.691,1.445,4.600,11.932,0.268,16.771,42.228,62.107,49.555,42.393,40.955,37.105,21.968,10.190,16.046
scen894,36.360,41.227,33.723,0.071,8.036,7.881,29.555,34.081,19.709,12.079,26.076,32.018,3.875,7.874,19.202,28.034,40.933,38.550,21.467,17.974,45.451,20.082,7.416,1.781
scen895,37.134,40.932,37.939,14.156,17.520,11.701,21.466,14.667,20.851,10.790,1.848,4.198,7.496,5.949,18.689,32.040,27.841,27.926,34.879,30.362,26.424,30.032,17.376,18.146
scen896,36.901,42.046,40.993,2.812,23.470,17.797,23.050,26.338,42.903,1.438,7.441,4.884,0.395,5.339,8.278,38.614,35.332,47.877,36.691,36.165,23.808,21.196,27.174,33.687
scen897,65.111,85.225,91.699,1.022,7.725,32.231,7.400,15.401,22.278,9.404,16.857,18.446,9.308,0.579,6.456,37.864,33.205,37.868,33.292,39.662,41.028,28.915,23.570,17.742
scen898,39.161,25.966,0.943,14.666,15.853,17.396,9.461,13.510,16.683,13.896,30.667,42.104,8.124,3.512,3.058,34.227,34.881,39.285,29.303,31.101,28.601,47.314,59.032,72.077
scen899,33.491,37.486,21.446,1.455,9.265,11.159,11.573,5.132,17.289,17.108,13.676,0.508,7.225,7.844,6.123,26.829,30.642,32.976,14.181,22.859,35.310,34.118,30.385,23.186
scen900,25.354,30.524,45.903,1.164,5.772,9.789,15.417,21.115,15.227,14.157,25.798,31.295,14.209,15.404,1.912,31.160,44.813,47.141,31.753,34.166,40.291,27.898,38.099,36.646
