,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,53.086,59.797,55.702,7.186,14.150,13.298,11.196,10.943,2.310,21.705,22.669,18.525,11.667,31.577,21.714,22.305,12.228,12.340,34.398,20.198,16.558,17.245,26.799,34.321
scen835,35.419,49.416,45.318,3.269,9.319,0.124,24.274,43.271,46.262,3.709,4.336,1.204,13.788,4.338,8.290,42.249,29.283,17.758,36.124,31.688,54.962,23.914,26.380,24.434
scen836,49.422,51.631,55.250,1.667,8.382,4.648,5.350,4.179,16.350,11.893,7.719,1.119,4.689,8.178,12.464,31.071,17.276,28.277,33.601,38.854,44.242,24.090,20.171,32.252
scen837,39.860,48.716,47.735,1.546,1.943,7.358,20.780,35.590,46.520,11.428,23.395,22.526,4.528,15.831,21.357,31.951,40.467,46.674,12.681,5.938,1.806,18.273,30.559,41.113
scen838,31.730,30.202,34.061,16.529,31.465,42.455,14.930,19.357,22.747,11.611,19.846,29.536,5.619,5.135,3.327,37.898,30.585,44.784,31.822,20.417,27.905,30.210,35.958,44.713
scen839,49.751,51.461,34.736,0.821,9.411,12.694,28.887,23.151,9.703,16.429,22.820,18.289,0.617,7.729,24.739,57.953,43.673,48.142,34.218,35.469,47.307,41.688,42.262,28.871
scen840,37.544,37.188,23.467,5.849,14.199,9.030,2.324,4.802,9.274,14.936,36.623,47.102,10.119,19.590,34.834,44.290,57.331,66.832,32.049,31.546,25.385,44.868,39.256,25.072
scen841,38.330,34.584,40.944,7.316,11.802,18.603,1.118,5.400,14.060,24.709,49.182,58.335,12.120,11.776,11.797,22.836,36.277,45.367,34.483,36.124,25.631,35.047,30.514,22.582
scen842,63.064,59.865,55.129,8.547,8.518,13.595,12.312,10.361,2.815,3.983,19.865,22.036,26.650,49.596,72.059,35.416,44.278,41.558,35.707,45.756,47.139,18.677,11.427,2.384
scen843,34.456,13.175,19.975,21.929,19.821,22.603,15.185,27.379,36.347,15.007,29.442,38.015,7.355,13.652,20.313,29.619,36.514,30.287,8.963,3.106,4.534,29.250,25.472,1.745
scen844,39.581,38.824,44.646,7.425,15.761,34.240,9.064,33.272,25.253,15.689,22.551,32.388,1.854,3.362,0.872,42.997,58.120,67.657,26.511,28.062,30.490,16.946,13.585,7.809
scen845,42.359,42.177,39.692,33.940,35.705,31.017,3.272,8.168,4.971,30.361,34.621,30.616,23.979,26.172,28.877,39.625,18.713,28.698,30.900,13.526,9.875,9.110,16.756,23.162
scen846,34.626,32.325,40.829,5.873,4.013,1.213,14.007,30.190,12.467,2.814,8.034,13.449,0.250,17.539,16.845,38.932,35.831,37.005,18.624,10.626,1.803,33.699,31.850,23.911
scen847,45.085,45.110,45.032,11.511,7.064,2.543,2.660,5.755,8.065,15.072,17.332,29.356,0.547,1.352,16.230,25.482,10.033,9.858,25.562,16.283,13.028,16.887,4.372,11.529
scen848,47.592,35.694,22.254,21.624,9.740,10.918,3.283,12.169,8.636,18.755,39.474,49.926,5.640,16.886,30.813,28.236,29.253,30.866,24.852,35.097,34.044,3.101,10.879,24.155
scen849,39.254,59.665,81.277,12.520,6.464,5.503,1.906,2.707,1.817,22.421,36.105,24.777,12.255,13.303,21.765,32.735,30.080,31.824,34.021,29.069,33.608,28.812,18.556,4.444
scen850,56.684,42.703,42.370,17.917,30.788,39.159,4.500,18.205,19.214,16.531,20.754,2.860,15.328,14.252,29.833,45.354,64.258,61.423,22.594,22.772,13.668,46.737,53.016,57.334
scen851,36.309,50.200,62.621,9.616,4.883,0.449,12.008,13.692,10.272,11.296,19.288,23.960,15.237,24.657,22.665,35.564,42.325,39.693,35.949,24.543,25.890,26.776,22.018,19.053
scen852,42.329,48.811,36.797,10.609,12.282,12.621,0.831,1.159,1.056,4.688,11.811,17.333,4.168,4.474,18.770,38.754,35.208,37.813,26.832,37.337,36.542,31.217,36.112,40.580
scen853,41.043,40.937,42.082,22.314,37.394,38.376,9.694,2.480,2.917,5.224,9.810,13.476,15.363,17.921,26.472,31.280,26.778,34.375,22.429,21.475,15.469,22.812,15.954,14.021
scen854,51.924,57.672,63.216,15.451,20.838,8.247,7.724,7.758,26.339,6.295,2.650,6.521,11.458,27.347,9.424,25.815,5.672,1.843,36.734,42.453,30.639,23.955,43.669,49.189
scen855,29.544,31.713,23.480,5.958,1.021,3.376,16.474,36.558,39.724,14.804,20.411,9.987,22.471,24.659,2.282,54.294,53.517,37.381,36.061,46.949,43.163,21.396,19.315,43.193
scen856,61.547,64.973,46.515,5.739,2.116,9.955,16.638,48.272,39.518,9.899,9.847,1.465,14.507,14.891,7.463,31.510,34.707,27.748,24.441,32.257,20.444,30.040,33.596,34.021
scen857,41.122,49.645,43.247,23.402,23.672,12.909,21.344,21.347,15.965,23.957,34.333,42.384,11.235,10.435,28.590,38.899,28.159,0.531,23.910,0.532,4.708,17.636,0.512,0.882
scen858,22.989,29.631,19.342,1.535,13.015,8.503,23.362,31.003,41.146,1.650,18.903,19.589,7.015,9.447,1.075,49.806,49.914,39.786,22.188,13.300,36.752,31.583,46.851,43.987
scen859,34.733,27.881,24.236,16.172,25.070,30.416,0.077,4.421,9.385,6.966,5.442,3.550,13.578,7.558,6.404,13.986,1.666,3.454,31.382,22.221,2.619,35.302,18.921,30.888
scen860,46.778,28.058,17.884,12.453,10.663,9.973,5.177,9.756,22.404,11.247,11.442,1.720,15.281,6.430,9.376,17.970,10.428,20.208,11.028,27.661,27.470,22.310,7.453,13.018
scen861,40.099,35.524,34.110,22.185,37.718,45.993,2.369,1.644,2.687,6.306,23.412,24.675,12.242,16.588,20.663,28.607,31.401,23.587,31.157,10.041,2.368,27.780,34.247,31.403
scen862,46.335,57.442,54.113,18.491,7.133,6.407,2.065,17.949,15.860,17.630,32.366,43.080,10.728,10.503,18.222,26.232,14.851,18.929,38.424,33.862,32.485,10.383,5.560,8.101
scen863,13.726,26.049,34.426,1.295,9.123,4.471,20.503,22.526,48.550,15.923,11.236,24.295,8.410,2.282,3.062,30.656,24.587,28.052,49.284,47.052,53.796,31.625,28.069,25.228
scen864,27.161,25.947,39.932,13.048,6.915,9.811,22.367,33.052,26.015,20.565,23.086,33.495,4.646,9.851,20.405,24.983,38.517,39.901,39.701,56.419,56.720,29.544,46.049,43.190
scen865,46.715,50.332,40.183,5.857,0.519,2.425,0.501,3.815,10.625,7.054,30.885,49.943,10.768,34.383,21.589,38.855,54.900,51.404,38.646,39.488,42.759,18.755,3.861,5.533
scen866,46.443,37.361,43.326,11.785,16.483,27.081,3.925,15.563,25.984,4.307,13.272,0.001,19.186,25.144,38.541,29.735,35.616,39.927,27.655,37.392,44.009,28.757,36.718,43.585
scen867,34.925,40.258,54.662,31.267,37.543,55.598,12.557,19.276,36.196,2.694,0.044,3.479,2.788,8.017,4.222,51.669,55.839,59.612,27.852,24.760,34.091,24.548,23.428,27.752
scen868,43.541,45.842,66.431,5.883,2.007,20.252,8.993,16.145,23.950,2.708,2.934,10.964,11.065,0.677,0.392,22.041,14.164,7.637,46.038,40.358,30.320,24.273,27.269,28.650
scen869,25.503,25.772,24.694,7.903,15.736,3.617,5.323,16.279,31.521,17.240,16.886,6.182,17.611,12.923,3.971,38.215,43.534,49.590,23.382,30.785,31.976,38.928,35.605,46.012
scen870,43.603,41.761,49.834,8.760,11.261,19.888,5.270,0.072,5.236,1.516,16.680,14.419,2.598,4.163,11.534,36.789,35.270,30.530,31.460,29.406,15.378,12.264,19.807,23.173
scen871,25.910,38.016,36.170,0.512,5.689,0.748,15.666,16.377,19.114,7.549,15.004,26.587,9.830,21.170,20.281,49.635,48.506,71.063,35.543,48.024,50.366,39.539,50.766,53.488
scen872,37.936,26.524,32.679,8.202,0.218,0.743,8.634,14.814,29.182,6.397,14.944,30.554,9.060,49.372,52.804,33.155,34.954,38.464,49.702,73.700,72.342,5.592,6.406,10.581
scen873,47.459,30.915,13.174,18.387,34.174,13.195,10.268,5.829,8.464,11.690,16.323,14.816,17.083,14.280,3.581,37.490,46.351,29.374,40.374,37.509,36.732,32.973,22.493,6.283
scen874,49.695,70.748,60.244,3.540,19.961,20.144,15.134,20.887,1.223,27.071,30.049,41.018,3.210,15.241,6.908,25.236,27.402,40.595,57.774,72.839,62.135,35.227,42.561,45.243
scen875,27.855,23.800,34.404,28.514,12.061,5.096,0.174,2.431,3.848,8.444,0.103,2.697,8.314,10.816,7.770,37.181,39.687,35.711,33.680,18.379,3.245,13.059,19.132,20.094
scen876,38.736,42.981,32.361,3.974,3.847,1.925,19.858,12.363,39.674,10.954,4.493,1.882,7.652,10.460,12.695,54.889,30.495,41.148,26.212,19.824,10.553,34.415,26.008,30.277
scen877,40.726,43.779,37.147,10.471,6.221,10.152,12.783,17.564,35.006,7.907,22.224,27.723,26.494,33.633,35.499,23.738,24.408,17.291,34.913,32.854,35.162,39.888,25.484,20.356
scen878,35.731,38.438,42.700,20.095,21.364,18.592,5.864,16.811,23.195,16.017,4.589,5.493,26.466,27.244,18.681,24.093,19.200,12.300,27.930,21.757,20.732,36.663,25.207,22.594
scen879,36.759,26.972,33.752,21.986,9.777,10.888,2.440,4.174,3.547,5.324,7.744,9.125,18.845,16.362,22.423,36.035,42.127,32.668,12.508,4.831,15.083,28.633,36.459,53.756
scen880,39.732,55.044,71.230,4.839,5.628,0.567,0.382,14.218,37.606,15.091,11.314,29.934,0.582,9.365,10.723,32.862,13.754,25.512,36.113,49.242,57.108,13.967,33.897,29.704
scen881,56.583,47.276,33.869,10.587,18.442,3.185,15.095,16.678,15.867,3.391,3.949,9.956,1.368,0.843,20.666,39.965,46.229,67.736,23.503,27.116,23.847,34.681,44.475,50.425
scen882,28.263,15.376,23.590,7.180,10.542,14.902,10.563,21.938,7.637,20.198,21.127,8.564,0.380,21.200,1.597,39.848,58.955,62.427,40.539,47.453,52.113,40.799,39.195,55.464
scen883,46.298,62.332,56.521,6.700,14.082,14.091,5.579,0.955,4.565,0.321,0.031,10.040,18.086,26.518,32.478,42.673,35.927,36.001,45.547,42.159,40.225,36.620,48.558,79.072
scen884,48.052,56.022,63.756,2.190,5.908,6.900,15.518,25.026,30.709,5.785,4.165,7.185,8.321,21.756,27.892,35.032,32.391,38.318,10.990,16.241,7.938,35.779,53.390,47.491
scen885,39.274,48.635,52.423,4.821,11.147,21.928,2.856,14.531,7.364,13.542,15.478,8.239,12.878,30.660,36.464,27.559,48.394,50.835,29.008,27.642,18.391,38.076,40.500,44.592
scen886,54.794,66.366,52.222,17.396,17.086,20.472,27.362,35.267,22.780,7.168,5.933,5.657,1.528,4.735,8.067,31.706,26.106,29.006,22.464,21.747,9.326,23.026,11.362,19.825
scen887,49.099,32.880,37.232,7.342,4.916,17.920,3.128,4.305,8.790,7.278,6.878,18.822,17.421,23.296,21.831,13.447,29.042,23.996,41.533,51.995,50.653,19.402,21.339,21.180
scen888,44.380,50.340,47.099,7.690,1.911,15.706,8.303,18.972,28.353,8.887,8.208,26.184,2.183,3.950,12.499,31.868,29.970,31.724,24.779,26.463,30.665,19.336,37.201,59.862
scen889,36.231,41.316,29.913,12.811,18.042,26.469,3.874,2.340,4.655,21.312,19.128,21.075,5.399,6.662,4.472,39.182,50.403,55.240,31.437,22.322,9.031,19.665,11.483,2.849
scen890,29.717,33.680,20.900,14.799,13.033,5.125,19.720,2.527,2.187,24.859,39.893,45.768,13.420,27.981,30.634,33.922,37.635,52.147,29.879,27.838,13.113,21.498,22.248,36.874
scen891,45.155,63.997,75.892,2.283,3.364,0.110,5.441,10.649,25.741,6.611,2.542,0.518,1.529,6.574,10.672,22.077,19.651,15.446,25.030,40.721,27.903,25.183,38.341,45.055
scen892,47.671,24.239,33.876,10.259,16.036,7.246,12.639,8.380,2.047,19.051,14.246,1.946,12.121,8.308,17.055,40.723,44.547,42.774,26.109,15.948,21.541,11.574,20.602,28.645
scen893,41.699,53.199,70.185,17.823,14.803,3.181,0.114,22.841,34.105,3.977,5.500,14.331,16.681,16.527,13.479,29.369,17.340,5.819,37.269,41.197,42.412,42.807,54.359,51.224
scen894,19.051,18.005,24.908,22.879,37.518,43.092,1.597,7.920,31.635,5.282,11.065,9.434,14.324,34.245,35.769,29.110,42.111,47.119,38.383,36.065,35.603,9.213,5.435,10.604
scen895,44.928,53.847,58.928,4.433,13.144,11.864,10.823,15.653,27.280,12.229,15.334,16.775,7.910,8.936,8.239,38.882,38.053,20.437,31.857,23.009,31.688,34.786,43.358,49.732
scen896,5.817,19.157,13.921,23.963,16.855,24.590,12.844,18.674,18.329,1.008,4.346,10.916,13.245,4.481,1.346,29.615,25.537,38.197,21.931,19.878,28.497,3.405,11.691,11.603
scen897,29.265,28.844,11.317,6.168,2.560,3.874,20.195,35.885,38.649,12.437,29.046,32.019,9.034,2.625,13.312,39.942,38.911,42.524,24.778,24.087,25.263,33.267,25.465,15.432
scen898,30.084,37.286,44.664,0.899,4.325,17.033,20.709,15.693,15.847,10.133,9.469,10.297,7.834,3.296,13.603,20.799,21.424,13.092,35.051,49.807,35.725,13.006,1.091,12.348
scen899,29.106,19.168,16.135,15.855,28.933,47.755,9.402,30.738,30.683,9.632,8.026,4.843,11.589,31.272,30.738,39.888,36.850,19.686,37.641,44.435,55.132,33.957,43.604,43.792
scen900,38.364,23.820,18.454,18.615,11.258,0.382,0.332,12.228,20.267,2.700,17.712,28.702,16.412,33.336,39.235,28.570,16.270,15.949,22.415,18.485,24.748,19.323,18.715,21.159
