,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,44.294,49.563,34.270,4.722,7.406,19.120,17.598,3.384,24.505,5.979,4.961,16.876,9.763,10.378,5.561,21.977,16.374,10.536,50.681,47.939,44.660,18.944,13.515,16.544
scen835,35.628,44.775,63.394,0.523,15.861,22.773,5.855,14.367,17.619,7.076,5.652,14.303,24.093,35.340,42.232,26.777,28.754,25.300,44.772,45.699,44.864,35.810,39.153,40.642
scen836,28.233,33.865,37.338,1.630,6.320,5.720,15.137,24.782,37.898,0.321,3.433,14.133,5.637,10.592,4.665,31.475,35.029,43.527,14.947,8.210,8.142,23.472,25.324,15.251
scen837,40.255,44.024,46.451,4.682,5.043,8.279,18.806,5.773,0.549,9.812,26.793,23.437,14.518,20.188,22.912,24.851,27.077,25.466,40.068,48.105,46.377,16.213,20.126,43.424
scen838,46.693,49.775,54.166,10.824,20.806,18.950,4.590,11.503,8.554,7.066,0.276,13.373,2.166,4.678,12.117,51.056,60.450,60.201,33.290,35.358,41.005,30.939,24.764,40.243
scen839,46.487,53.118,65.501,8.412,10.137,30.007,11.040,15.663,22.060,6.714,8.153,12.586,15.961,7.998,25.940,34.020,39.713,27.138,37.574,32.891,25.459,19.522,18.799,15.244
scen840,33.344,12.941,14.124,16.168,14.797,22.206,8.043,12.281,10.813,13.293,20.558,17.391,11.057,30.715,37.969,20.927,30.345,42.152,35.199,32.974,35.459,12.198,0.313,11.038
scen841,34.004,35.973,28.452,23.830,24.803,25.990,1.846,14.480,16.294,15.289,22.360,23.109,13.236,29.874,27.593,36.414,42.372,38.212,27.785,25.693,38.280,31.695,39.107,43.934
scen842,51.725,60.118,67.627,14.010,18.115,18.533,13.965,4.104,6.682,3.495,9.068,4.918,9.901,16.031,28.073,21.575,17.329,12.210,24.913,38.918,60.883,42.096,44.314,34.741
scen843,42.694,44.600,56.037,20.726,14.852,10.851,6.246,7.076,20.601,3.418,5.550,5.073,18.634,18.894,20.138,26.234,40.434,43.214,41.651,19.238,12.658,29.697,28.650,22.603
scen844,35.098,19.439,17.923,9.249,4.066,14.378,19.860,24.873,35.192,3.241,15.259,21.127,3.553,15.128,9.961,29.568,31.296,32.313,36.623,41.923,43.501,16.979,12.834,21.939
scen845,48.771,35.772,21.469,4.713,1.329,1.820,15.011,6.817,7.610,13.545,11.271,3.977,15.295,14.515,24.235,36.831,38.517,21.564,41.724,27.659,0.652,36.559,46.290,48.655
scen846,29.042,18.917,9.262,11.504,6.174,15.395,2.093,10.008,4.673,16.254,5.615,21.040,8.532,10.406,2.243,31.408,27.641,27.865,34.246,37.064,39.843,35.389,47.128,52.832
scen847,40.198,50.583,58.436,6.925,16.745,23.028,2.308,18.792,26.164,20.523,27.462,29.781,29.816,37.595,45.944,28.067,17.048,25.862,8.519,12.339,17.492,31.040,48.998,53.352
scen848,39.797,41.633,50.888,23.836,11.668,9.862,2.835,5.015,28.352,5.065,11.001,14.741,4.306,10.072,7.182,38.498,45.210,29.182,44.115,51.892,49.933,15.449,24.834,32.872
scen849,54.736,55.828,49.176,15.974,2.602,7.821,4.259,5.488,10.258,0.934,1.647,0.066,15.615,0.285,24.786,33.472,37.958,53.125,22.440,26.001,47.637,52.292,66.357,45.658
scen850,39.215,27.686,39.154,11.929,28.094,43.500,2.339,4.858,4.019,12.644,15.158,14.362,7.973,11.367,7.312,37.661,37.273,49.886,33.100,42.921,45.378,48.021,56.118,47.162
scen851,45.521,28.892,16.609,1.555,19.827,44.096,8.271,20.970,22.996,3.712,7.845,17.603,17.590,18.832,36.509,32.957,28.770,25.301,37.447,36.384,39.789,54.741,53.001,62.250
scen852,45.344,53.554,57.321,7.942,4.879,12.543,3.607,2.551,6.162,3.000,8.456,9.819,30.092,38.620,33.361,32.880,45.032,52.178,36.596,40.659,55.451,25.376,27.330,46.354
scen853,35.082,33.987,39.913,4.745,2.861,6.538,11.652,9.333,6.723,8.684,11.857,7.769,4.989,0.575,36.459,37.194,41.868,51.378,28.056,8.355,7.834,33.904,36.936,61.750
scen854,41.035,34.372,23.171,5.828,1.578,10.036,13.511,8.135,17.417,22.924,28.080,33.242,12.897,0.978,3.882,39.682,20.564,12.046,48.534,55.405,59.285,13.049,26.926,35.876
scen855,31.412,17.906,19.367,8.333,13.503,15.826,18.380,18.082,15.412,15.568,35.247,45.567,5.054,2.263,12.930,39.171,21.416,28.806,50.195,41.816,54.429,20.115,22.723,10.489
scen856,38.165,29.401,16.245,20.362,37.360,57.918,3.617,4.512,6.677,1.537,18.310,10.207,22.242,26.470,21.961,25.306,22.019,0.586,35.921,30.078,15.225,13.521,14.467,35.181
scen857,62.044,67.169,45.009,7.063,1.837,6.549,19.077,15.156,13.436,0.515,6.304,8.945,4.744,2.104,12.507,32.564,24.752,20.271,33.782,41.259,28.278,20.861,24.706,21.166
scen858,33.750,39.126,46.132,3.999,3.345,5.498,17.125,8.900,7.949,27.049,14.262,17.522,7.862,30.380,30.888,25.406,15.419,12.228,51.114,40.890,43.836,27.026,19.299,7.869
scen859,31.287,20.335,25.215,12.241,11.958,1.909,27.601,40.925,54.275,1.814,7.389,5.056,25.056,28.524,35.925,2.190,18.121,18.491,26.174,19.994,20.071,35.144,21.272,13.070
scen860,40.070,40.118,37.742,21.101,35.391,43.845,7.344,1.896,16.996,11.071,7.191,3.326,7.391,18.120,23.454,27.971,11.957,12.152,22.690,19.306,5.154,31.047,22.952,21.059
scen861,31.896,19.397,10.952,21.179,37.847,49.885,3.785,7.187,16.090,1.255,19.166,7.584,5.263,27.802,32.274,24.908,17.587,10.673,24.499,34.483,32.189,23.604,33.515,18.178
scen862,40.843,63.100,53.892,16.206,15.828,5.523,12.882,5.869,1.671,23.772,34.832,24.807,16.675,25.269,20.232,29.062,14.299,30.485,59.040,65.211,77.837,19.626,15.196,13.391
scen863,62.625,57.258,57.806,7.337,3.697,5.189,10.281,10.755,2.875,3.530,13.680,16.143,8.290,16.127,20.826,32.027,31.264,36.348,21.333,3.278,0.943,11.862,2.230,13.498
scen864,37.575,36.696,25.818,13.381,20.429,31.027,4.169,5.749,3.620,19.686,32.879,53.105,5.473,2.423,1.578,32.617,35.294,23.633,27.275,8.970,12.510,13.355,13.680,0.171
scen865,47.845,54.606,46.378,21.367,17.301,21.112,24.238,14.898,36.579,2.102,0.410,10.662,5.745,5.856,14.778,33.827,19.941,21.136,28.729,27.157,28.830,37.471,48.520,41.345
scen866,63.450,56.484,66.423,23.872,24.650,19.710,17.129,19.964,10.170,19.846,28.185,13.272,0.900,11.953,36.125,41.877,37.500,24.025,43.661,42.987,39.788,29.441,17.819,13.700
scen867,36.589,31.069,16.676,19.936,32.022,31.116,0.147,2.542,9.263,6.995,0.513,7.607,2.430,4.954,6.473,34.913,31.986,30.841,21.776,9.456,11.568,20.564,20.596,31.932
scen868,27.953,34.215,50.440,8.609,8.890,5.825,9.175,7.895,0.808,13.495,23.140,20.667,22.136,12.995,22.532,24.462,29.118,22.870,16.857,15.467,6.759,33.822,41.958,49.710
scen869,34.680,37.819,22.788,11.360,12.066,15.025,6.504,4.247,2.523,0.000,1.746,4.314,6.261,6.074,19.470,32.726,47.987,56.944,41.536,27.664,62.574,33.132,37.150,53.011
scen870,48.535,46.764,34.733,16.916,23.482,23.904,9.706,21.008,0.616,23.668,18.380,9.383,20.254,25.009,19.980,33.980,27.297,24.747,11.943,3.166,10.882,16.949,22.991,30.081
scen871,28.417,24.018,11.960,5.560,1.358,6.404,10.058,11.273,12.486,6.670,28.591,24.980,17.141,12.201,10.707,47.618,46.070,52.336,33.857,21.946,20.224,11.463,0.828,5.886
scen872,48.009,59.627,68.876,20.807,36.862,54.359,10.960,5.493,9.233,27.046,18.668,24.623,20.467,15.909,31.895,31.149,29.837,42.497,43.403,40.490,52.525,32.686,49.039,39.251
scen873,44.140,57.732,55.207,7.009,6.523,10.764,6.206,33.483,33.609,2.929,12.181,2.984,6.844,27.868,28.803,21.337,12.698,19.752,35.591,27.602,25.784,25.665,46.756,60.705
scen874,41.773,52.967,61.354,31.542,40.410,53.257,23.291,32.392,24.578,27.859,19.591,31.234,11.357,13.550,18.534,53.818,53.485,41.710,23.118,13.649,26.729,35.838,32.113,33.470
scen875,29.194,24.331,34.254,18.608,20.948,24.682,10.642,31.196,41.598,13.874,21.115,30.007,5.869,0.416,6.975,39.423,46.351,37.942,38.110,32.593,33.328,56.463,67.894,82.731
scen876,42.147,37.310,33.263,2.169,14.176,25.516,6.165,3.836,13.619,19.917,28.302,47.203,7.907,10.376,9.377,33.206,37.718,49.503,21.460,22.640,25.120,7.897,7.472,13.735
scen877,33.677,48.028,60.607,6.087,4.746,14.037,4.506,15.981,24.966,10.337,11.407,23.551,3.587,9.683,6.922,34.002,42.403,38.329,29.556,32.519,37.090,18.141,21.202,18.138
scen878,29.255,20.414,16.681,4.869,3.121,13.229,21.713,38.929,41.657,2.056,16.620,42.409,9.840,5.971,10.591,35.541,33.677,31.098,22.241,40.731,32.918,42.609,56.081,58.810
scen879,36.089,42.631,53.636,13.120,13.964,3.040,27.360,40.424,51.634,1.397,3.434,1.132,2.079,7.183,0.920,25.590,35.845,45.624,16.453,5.508,8.910,11.140,7.304,0.887
scen880,40.380,36.620,35.025,0.447,0.310,5.351,3.417,9.016,18.888,9.117,25.618,25.989,19.891,35.900,33.201,47.520,40.285,39.779,41.395,25.678,14.718,44.667,42.703,67.076
scen881,39.509,32.059,37.250,1.531,2.495,4.965,21.000,13.888,20.603,14.726,32.889,29.559,3.151,0.901,5.463,21.224,24.794,25.244,16.910,7.848,14.501,22.804,18.961,1.426
scen882,50.100,56.675,37.365,9.641,11.055,16.261,11.554,21.995,45.770,12.605,12.644,16.775,11.333,2.795,6.690,38.884,23.993,17.943,48.810,52.232,36.175,32.022,40.710,48.543
scen883,41.366,44.490,48.918,10.502,27.304,23.574,28.541,27.790,21.204,10.870,25.397,27.827,10.555,3.972,7.268,38.834,41.070,53.444,21.164,20.593,23.654,9.062,13.774,9.480
scen884,41.847,43.451,51.475,21.022,20.105,21.011,21.342,12.757,9.585,1.053,9.361,24.356,20.294,39.928,38.391,12.910,12.766,1.067,31.082,26.253,24.919,25.330,16.946,12.223
scen885,31.326,21.160,6.359,5.490,5.320,16.270,8.947,16.411,13.300,0.370,4.624,6.743,2.472,17.181,12.349,39.414,52.916,51.371,22.391,14.628,11.058,40.435,54.477,61.222
scen886,53.428,60.476,66.150,11.750,16.442,14.839,1.475,10.003,13.512,9.940,2.066,3.918,14.976,27.438,28.117,19.001,25.234,19.737,29.821,13.292,2.195,29.947,31.323,46.863
scen887,44.257,42.912,42.854,5.520,20.259,15.502,8.975,3.627,6.183,5.420,11.701,15.538,23.844,28.314,50.314,26.231,52.672,39.001,29.142,31.842,22.634,39.800,39.666,42.057
scen888,38.741,38.204,37.766,16.882,33.169,20.272,5.315,15.127,23.954,4.809,0.982,3.414,9.869,19.750,17.557,14.196,14.245,1.769,39.183,40.459,56.854,35.334,21.446,33.063
scen889,33.933,27.401,41.363,12.230,14.260,1.044,5.779,9.614,8.049,16.549,5.287,14.120,5.796,5.472,15.889,24.420,19.929,22.632,27.574,44.437,60.784,12.091,15.318,30.558
scen890,57.146,61.751,55.155,4.167,10.272,28.395,10.143,28.692,26.335,12.297,3.386,12.508,7.697,1.050,3.217,39.957,26.627,26.734,20.510,24.760,19.793,48.089,49.084,61.124
scen891,31.785,48.874,55.905,3.942,0.145,0.049,1.829,10.730,22.642,5.368,9.974,19.056,7.437,1.557,7.224,35.071,34.242,39.542,19.883,27.950,35.702,40.313,67.081,58.389
scen892,49.772,46.618,49.868,15.888,29.401,52.001,8.575,15.814,11.443,7.298,4.520,2.822,5.826,15.038,24.329,55.710,73.373,83.330,36.809,52.876,40.108,39.037,26.169,27.419
scen893,38.484,52.053,49.533,3.882,15.969,30.115,8.539,18.378,22.283,1.010,10.241,28.637,3.027,4.686,6.871,43.406,55.384,54.273,36.298,47.897,49.027,8.123,4.634,16.904
scen894,52.801,60.765,57.140,4.769,3.553,11.048,5.829,3.210,13.539,21.482,42.861,53.814,14.734,18.054,26.926,32.815,45.787,26.299,44.667,48.919,62.128,34.142,49.779,44.226
scen895,39.215,37.869,44.147,2.393,7.187,1.592,17.975,33.271,36.863,3.229,17.171,25.340,5.053,3.672,6.161,39.393,36.548,26.571,33.816,29.284,30.796,17.222,4.849,7.607
scen896,32.734,29.890,39.721,7.263,3.716,2.697,19.686,27.336,42.304,2.336,8.490,12.415,3.679,17.347,31.164,33.387,29.168,40.931,40.111,17.672,7.326,15.564,17.671,15.547
scen897,56.664,66.189,78.884,15.325,24.678,14.491,16.522,16.225,20.334,2.047,9.661,3.757,8.991,11.981,7.359,38.950,34.845,41.113,43.613,58.262,64.336,30.772,24.257,25.335
scen898,27.019,31.881,37.929,14.257,6.523,16.626,3.248,11.613,3.428,12.080,14.006,10.790,12.034,16.670,27.885,43.669,44.912,45.339,43.172,48.057,51.451,32.145,14.784,5.421
scen899,25.319,21.207,24.858,15.773,10.670,11.407,14.215,16.410,18.671,29.112,38.087,42.952,6.895,1.384,1.522,25.761,10.881,0.645,35.607,36.340,21.658,19.803,2.310,11.795
scen900,44.079,27.609,24.822,4.243,9.294,18.289,23.732,31.875,42.930,12.103,21.834,30.335,6.226,4.643,5.071,40.069,32.458,46.196,14.505,6.924,0.120,29.174,30.610,31.064
