,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,33.557,32.831,24.689,22.253,31.256,43.410,0.973,8.630,4.505,31.183,45.062,39.179,0.604,3.646,11.805,30.693,49.396,46.100,45.070,38.698,20.270,33.945,28.018,20.937
scen835,21.229,15.494,21.943,5.368,10.722,10.862,23.846,46.808,54.211,13.876,13.657,5.299,9.901,21.178,22.751,34.516,36.004,43.013,28.823,31.607,40.757,43.538,67.868,69.887
scen836,63.393,48.861,30.628,12.689,29.750,30.724,9.043,4.449,4.830,11.918,13.899,14.084,14.205,21.807,19.211,42.035,41.805,32.825,42.337,61.473,70.711,15.563,27.237,25.972
scen837,50.202,76.259,80.064,0.414,3.547,25.360,9.278,14.049,16.065,21.875,35.133,41.147,17.554,13.488,18.025,52.057,53.472,30.635,27.911,25.841,37.304,22.814,27.221,25.105
scen838,61.394,69.284,52.193,24.457,33.809,34.668,10.651,27.044,27.215,22.767,33.230,27.120,3.408,9.648,8.941,37.783,33.481,17.442,24.449,45.302,57.972,42.442,48.218,32.639
scen839,44.986,41.391,54.534,4.460,8.898,18.813,19.898,5.230,12.637,10.054,18.049,2.919,2.157,6.014,31.774,27.270,26.977,30.385,38.813,39.215,61.250,35.060,31.265,28.480
scen840,40.417,35.701,25.532,3.552,6.863,10.069,7.174,10.575,19.954,4.227,7.440,13.048,15.603,23.749,10.143,30.249,28.346,43.307,14.545,14.774,9.174,10.340,13.083,5.708
scen841,38.849,34.580,34.378,16.470,19.769,26.715,18.731,18.834,14.126,4.826,2.499,19.677,13.351,6.444,9.724,36.300,55.914,66.520,35.430,35.765,29.740,21.377,12.075,4.940
scen842,37.321,58.955,64.086,18.044,11.824,16.774,8.892,13.244,15.169,5.561,11.304,1.767,2.012,3.922,27.786,37.194,53.753,57.544,18.493,6.712,8.487,18.245,3.529,10.747
scen843,36.104,40.526,34.289,5.600,2.822,1.869,21.794,15.580,19.842,27.269,20.744,24.244,6.348,8.189,3.163,33.540,32.641,35.318,32.918,46.347,50.970,34.051,45.525,30.911
scen844,37.675,28.449,14.774,5.014,13.758,12.907,20.122,19.580,20.932,4.029,2.262,7.073,1.716,3.481,19.910,31.810,28.598,29.665,24.516,16.091,28.781,28.096,15.532,7.432
scen845,22.365,15.517,8.055,24.738,56.060,58.922,5.265,12.764,8.971,0.800,14.311,17.646,13.075,9.780,12.245,28.229,11.886,2.019,30.547,23.446,41.400,21.387,21.685,13.814
scen846,58.153,58.226,41.496,23.923,16.982,2.201,12.880,20.735,19.477,2.524,12.478,2.817,0.432,6.672,1.615,51.666,35.640,38.309,29.224,14.254,2.251,19.683,11.781,4.755
scen847,38.057,47.547,64.941,5.239,15.392,26.353,3.012,4.148,8.642,1.398,21.630,36.434,9.827,12.749,10.925,29.589,16.648,17.806,27.584,23.872,34.964,34.473,58.697,62.044
scen848,45.214,43.868,34.121,2.229,24.360,31.063,9.348,10.059,18.246,1.163,10.881,9.819,9.918,29.715,39.204,29.042,2.808,5.009,30.210,33.103,33.073,31.549,36.732,52.871
scen849,39.210,43.479,43.616,3.120,25.900,28.442,16.993,16.914,37.766,22.951,33.671,33.665,3.655,12.581,16.199,25.403,16.939,22.652,37.392,36.433,35.362,26.281,25.901,25.787
scen850,46.383,44.281,26.902,9.458,9.822,25.086,2.607,18.602,39.068,14.330,12.904,10.661,8.516,7.246,18.323,19.246,11.679,16.925,25.302,27.750,26.773,31.774,24.243,1.611
scen851,29.906,33.784,49.576,3.452,12.555,9.100,9.555,4.544,22.841,19.147,20.819,16.306,0.012,7.626,2.174,22.892,24.095,29.347,13.295,20.862,27.433,0.516,8.684,12.516
scen852,30.218,50.915,61.081,23.178,33.471,20.383,20.393,44.562,49.832,6.670,7.343,2.253,10.420,38.120,28.795,21.970,18.209,0.976,16.905,0.931,7.381,30.567,27.272,27.247
scen853,36.014,10.958,7.836,4.917,7.076,23.283,4.685,11.819,3.064,19.751,16.002,0.699,9.596,22.012,11.157,33.972,34.204,46.432,31.139,39.642,35.549,45.391,48.735,53.286
scen854,28.385,20.189,18.518,8.781,17.552,36.704,3.483,7.185,3.112,13.691,22.800,39.741,1.293,13.437,6.046,46.174,49.034,61.755,18.264,17.386,26.548,41.262,43.280,46.071
scen855,24.290,25.506,30.270,22.213,21.178,34.006,11.996,7.303,18.278,0.709,11.679,30.893,9.500,11.109,4.363,35.319,50.409,35.582,34.667,25.273,17.930,28.208,38.861,39.471
scen856,25.244,21.553,35.241,25.240,33.581,45.383,23.353,25.281,25.188,17.721,12.627,16.050,18.688,1.073,4.539,26.622,14.292,4.006,30.305,30.095,23.871,29.869,35.282,29.723
scen857,26.000,36.585,46.787,0.823,10.689,25.873,4.666,18.919,27.787,10.670,0.689,5.664,10.821,22.135,39.633,38.566,49.426,48.696,22.485,16.268,21.904,39.829,36.730,31.468
scen858,35.848,20.157,24.567,13.202,17.336,0.861,20.406,27.696,41.335,14.281,18.659,20.628,13.161,6.898,3.225,49.618,59.550,59.680,25.379,24.579,25.486,21.885,28.777,31.952
scen859,34.901,40.237,44.788,23.375,32.429,52.681,13.818,22.281,1.002,20.457,3.008,1.777,3.087,21.354,39.689,35.175,22.110,27.634,33.993,36.197,43.460,21.685,8.961,7.859
scen860,50.318,53.436,54.806,9.026,8.030,8.906,19.029,7.362,0.146,4.720,6.765,4.810,8.778,7.174,14.367,39.711,49.275,31.809,13.968,12.762,42.820,41.414,49.251,53.628
scen861,45.380,46.158,30.476,2.500,0.662,2.861,6.957,15.078,13.017,6.738,2.471,8.244,18.177,25.257,21.332,13.201,10.404,3.004,7.687,6.472,6.435,11.546,12.634,6.856
scen862,49.739,40.933,46.182,30.972,33.553,31.658,10.236,10.772,17.657,3.807,16.127,26.620,1.963,18.114,30.113,39.741,24.314,22.151,34.214,33.365,41.179,27.331,16.626,29.044
scen863,33.679,28.092,20.050,1.921,12.182,3.925,16.759,5.591,2.116,21.624,7.576,7.656,10.834,17.445,25.418,28.788,18.595,28.985,32.835,44.748,60.881,9.395,22.559,9.284
scen864,34.372,14.894,15.975,4.725,9.085,0.942,15.502,20.307,25.006,11.582,27.181,21.646,17.321,16.750,16.975,39.241,47.819,64.075,35.182,48.560,48.495,0.601,18.366,20.903
scen865,47.672,49.748,31.335,9.143,3.919,10.112,11.245,19.647,12.222,3.332,3.611,8.775,9.699,42.601,49.115,45.421,55.971,50.744,31.093,38.576,31.734,33.820,43.397,44.582
scen866,37.863,22.381,39.627,37.653,26.070,29.349,26.445,19.928,2.669,9.530,5.238,8.683,2.795,1.457,8.488,37.460,35.340,24.939,30.213,22.850,10.598,39.339,36.310,27.495
scen867,37.207,44.064,36.570,10.722,1.405,16.918,9.812,22.192,25.497,4.909,15.607,6.221,7.115,5.467,2.710,45.274,46.121,49.126,34.745,20.478,39.925,12.379,0.846,9.220
scen868,15.966,16.482,1.535,11.322,21.460,24.340,13.112,10.261,22.415,5.595,7.362,4.283,14.395,13.030,39.306,31.829,24.592,18.278,39.300,24.586,6.946,27.359,46.302,51.798
scen869,31.588,36.933,37.801,3.452,6.542,26.639,6.047,14.510,11.188,13.744,13.250,18.924,10.124,19.277,29.073,31.352,47.545,49.851,25.514,10.319,3.848,27.448,2.496,1.710
scen870,37.171,25.863,26.905,11.710,14.981,31.180,13.860,12.497,19.804,3.432,3.539,15.958,24.849,24.116,18.387,37.299,36.078,56.772,30.128,15.916,8.733,18.377,23.873,16.304
scen871,21.142,25.338,31.361,11.042,15.302,24.377,8.268,7.758,5.630,9.571,18.515,17.392,7.397,10.093,8.833,41.292,31.611,22.539,32.737,40.671,49.888,17.901,22.095,10.506
scen872,36.981,36.267,21.993,2.752,6.648,11.783,25.993,20.553,34.550,8.761,6.300,0.441,13.862,17.721,0.855,28.691,21.035,15.395,38.878,41.114,42.217,28.542,19.438,28.209
scen873,50.646,57.788,60.679,1.882,3.892,8.977,11.660,33.167,32.565,13.300,19.049,28.268,15.652,23.256,21.008,33.029,35.988,44.912,43.167,50.625,48.262,43.411,56.881,62.617
scen874,39.327,33.413,41.682,3.629,9.530,7.149,13.591,14.951,20.484,11.237,8.520,0.588,7.226,13.329,9.425,30.400,27.929,24.289,54.216,58.810,60.148,33.084,40.092,21.315
scen875,25.922,55.463,51.554,4.002,3.290,24.679,25.845,6.994,2.727,10.530,10.247,11.837,7.543,10.605,17.551,28.373,25.170,30.268,43.207,51.046,56.313,46.007,46.889,38.220
scen876,38.339,32.590,17.346,17.083,17.642,17.129,7.092,15.475,18.936,15.749,20.846,25.806,12.088,28.986,24.256,33.017,50.853,54.864,38.108,31.026,17.352,38.541,47.640,45.110
scen877,26.628,19.057,22.493,15.582,28.825,58.626,5.079,10.551,16.664,2.073,3.557,3.940,27.639,36.456,36.730,30.862,25.529,14.586,47.942,46.516,52.791,29.191,53.514,64.713
scen878,52.319,52.001,40.563,9.317,35.806,51.902,4.594,1.365,18.505,11.038,22.607,13.910,2.814,3.267,12.453,19.576,1.541,4.364,34.598,47.234,61.264,26.667,8.883,8.126
scen879,40.746,37.676,36.124,3.873,15.618,15.681,0.866,0.949,12.662,6.065,11.801,12.845,3.177,8.081,10.212,31.939,40.552,56.291,29.356,14.653,5.002,24.564,31.631,35.617
scen880,29.496,33.936,40.311,4.001,4.125,4.268,9.487,6.972,12.876,20.355,30.766,27.290,12.755,11.862,10.714,19.250,19.322,9.521,33.637,20.131,28.952,30.504,37.557,27.562
scen881,40.698,41.795,31.595,7.860,9.782,9.981,3.722,5.069,6.732,25.308,16.499,13.450,7.763,4.449,8.267,30.619,37.818,48.311,30.802,23.556,20.621,20.146,24.247,34.037
scen882,43.512,43.388,34.557,7.996,7.499,7.754,4.559,3.169,8.218,13.067,6.699,3.257,5.520,6.549,3.815,35.096,47.143,51.838,35.707,31.824,29.207,11.094,8.928,13.802
scen883,50.227,43.238,22.074,4.410,3.041,0.033,28.876,32.784,23.832,17.523,15.982,21.801,11.269,7.842,3.808,36.730,39.880,22.259,43.118,36.346,25.785,33.040,39.975,57.106
scen884,41.343,31.362,45.365,9.435,18.409,4.222,0.517,4.300,9.562,1.100,19.238,25.193,16.647,9.929,15.410,27.382,21.386,15.394,34.692,25.076,6.235,24.510,20.084,23.944
scen885,50.832,56.670,43.135,24.501,33.496,26.691,31.506,52.852,56.326,5.099,7.363,9.085,14.444,12.900,17.628,20.766,30.382,30.932,20.805,15.091,5.131,24.388,22.699,12.270
scen886,36.300,45.902,37.541,0.221,12.884,12.857,6.005,19.799,20.108,5.370,8.460,33.169,8.858,10.291,9.329,42.313,48.607,45.486,25.360,12.585,16.561,22.379,10.914,18.348
scen887,45.524,51.988,59.373,31.738,31.018,18.499,2.368,7.470,14.734,3.381,4.408,12.644,20.839,33.596,42.173,23.368,22.739,26.062,35.351,29.367,14.390,32.034,47.363,57.993
scen888,37.433,47.902,48.078,15.012,24.410,36.049,11.877,26.206,24.658,11.408,4.650,2.332,1.177,4.616,5.349,35.184,15.346,4.102,24.359,17.995,15.389,34.909,42.501,50.366
scen889,53.541,47.729,51.860,7.577,0.363,4.554,21.395,24.394,17.272,12.319,22.176,23.412,10.508,33.104,42.718,46.153,49.432,49.319,31.989,42.519,59.776,35.511,40.514,46.870
scen890,34.383,4.224,3.401,22.590,15.368,11.502,1.069,16.074,6.572,24.019,38.022,43.342,4.772,17.699,21.095,26.717,41.478,44.607,30.792,33.746,34.439,38.343,31.634,31.689
scen891,36.683,55.610,49.132,1.482,2.587,13.280,6.446,0.631,0.019,4.117,8.594,17.859,24.333,35.127,45.651,43.768,47.720,36.580,29.401,31.855,36.295,17.740,12.400,15.356
scen892,51.685,50.763,51.298,2.109,16.925,21.658,4.341,18.798,30.885,11.129,15.719,47.632,1.836,3.489,16.187,39.342,29.439,40.336,29.399,37.536,30.936,11.527,1.534,6.548
scen893,28.114,30.076,27.439,31.395,33.830,39.391,8.521,6.609,11.718,14.781,28.228,27.747,4.852,6.101,15.331,36.520,28.381,21.443,29.684,47.433,58.916,29.640,48.275,38.425
scen894,35.757,46.222,46.341,3.308,1.402,11.332,0.107,14.454,7.776,8.112,1.712,13.744,5.303,4.327,9.683,26.405,40.912,40.704,33.654,36.798,49.273,28.813,25.061,26.390
scen895,21.652,20.710,19.448,5.437,13.070,2.204,17.070,15.300,15.133,6.778,13.126,1.692,14.431,17.086,14.903,53.973,52.317,48.514,47.879,54.926,64.339,26.383,23.761,38.055
scen896,44.832,38.793,14.255,18.848,32.714,44.863,9.323,20.785,23.556,9.034,1.308,11.573,12.357,19.576,28.628,42.590,41.420,50.031,41.598,32.903,28.287,37.662,38.713,31.174
scen897,39.467,39.503,32.932,8.695,26.246,33.537,0.710,19.677,9.903,0.960,4.990,3.676,8.157,1.714,22.863,49.847,62.643,63.882,23.644,21.279,16.032,33.656,49.543,40.102
scen898,56.629,52.254,26.951,5.312,9.231,1.615,0.668,8.435,9.239,26.309,29.162,34.589,7.406,0.583,1.506,37.004,44.796,40.103,28.483,32.889,27.224,27.726,19.717,12.342
scen899,30.008,26.348,18.653,11.082,27.621,17.434,8.473,8.429,7.330,13.503,12.643,25.902,3.961,8.973,6.576,22.609,22.144,22.257,32.540,30.464,31.852,17.930,27.644,20.173
scen900,31.215,24.976,26.291,6.501,32.012,45.846,24.009,32.208,11.701,1.820,8.309,11.980,3.366,7.379,19.138,42.566,47.803,44.513,35.388,32.016,23.848,35.362,30.579,14.966
