,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,30.375,21.767,21.974,16.263,29.253,34.849,15.257,4.315,0.517,31.473,38.858,39.972,8.543,0.721,10.009,49.329,64.037,47.822,23.479,17.207,15.144,51.165,38.226,36.711
scen835,49.644,62.243,76.275,4.318,1.278,0.547,19.010,20.795,11.558,9.583,26.673,27.190,1.452,0.401,0.764,46.022,49.216,61.572,24.202,13.861,22.804,10.911,9.703,9.400
scen836,49.174,42.821,41.342,20.350,32.843,44.626,0.821,10.970,6.900,14.286,6.947,2.058,23.605,24.886,27.966,20.818,30.035,27.251,24.795,22.366,19.462,8.214,1.753,1.213
scen837,45.211,37.515,44.624,6.947,2.039,13.292,6.367,6.615,3.398,1.191,1.907,11.920,6.814,4.447,2.036,27.723,19.089,20.405,45.616,50.702,43.929,29.012,44.130,51.017
scen838,45.296,41.249,36.501,21.362,15.342,9.434,19.777,24.271,19.100,2.672,4.558,2.353,16.005,22.465,21.338,36.438,36.255,33.439,41.114,40.422,39.111,15.582,10.639,1.635
scen839,40.327,53.148,73.528,11.273,10.632,21.646,9.236,17.756,9.894,25.951,22.978,6.944,5.803,13.845,14.099,40.603,33.948,21.376,33.437,21.274,18.359,42.694,43.508,45.320
scen840,40.466,29.004,25.839,6.749,5.011,5.475,7.647,6.500,17.309,27.952,43.573,57.278,6.512,6.334,13.840,23.349,13.466,13.603,39.754,51.281,60.512,24.979,38.599,32.655
scen841,59.940,56.414,60.690,11.656,13.079,18.203,16.440,1.525,2.831,32.302,30.170,39.770,8.004,0.416,4.503,24.478,28.289,39.380,25.809,19.503,1.628,27.329,26.935,41.266
scen842,50.363,55.927,42.915,16.588,19.629,25.218,4.914,1.672,20.510,0.453,1.408,1.284,26.779,29.333,23.392,36.807,39.110,44.580,40.494,17.564,16.695,24.463,38.520,42.670
scen843,49.459,39.834,35.414,1.576,0.275,9.366,2.079,3.817,0.368,9.572,22.295,28.018,9.842,10.840,7.915,27.203,33.790,21.998,39.436,38.110,14.038,44.479,49.368,55.217
scen844,42.997,49.648,28.175,12.672,25.877,21.115,13.457,6.813,2.674,16.592,9.252,15.817,1.618,5.215,21.395,52.071,58.825,55.789,35.979,39.403,48.517,22.209,10.929,0.290
scen845,29.094,21.322,19.012,17.348,11.397,6.574,16.360,27.121,34.290,24.408,28.150,25.779,5.963,17.764,20.355,49.643,57.554,45.679,7.867,2.150,2.900,7.442,1.969,6.727
scen846,45.030,60.657,66.097,2.966,11.939,7.585,26.774,33.702,39.737,11.995,14.437,13.657,23.865,30.253,23.055,33.593,18.314,3.513,27.428,18.928,5.938,20.995,24.508,29.264
scen847,38.487,8.789,18.249,15.453,15.591,18.307,21.196,24.047,36.503,9.892,31.095,28.759,0.740,11.272,3.743,29.943,41.915,42.134,28.778,35.379,30.386,22.215,6.485,21.205
scen848,46.210,45.562,32.016,0.298,5.082,28.819,16.052,14.326,9.005,10.357,18.692,7.343,3.163,0.098,6.479,34.672,27.856,22.333,15.063,10.987,8.933,29.610,25.604,24.072
scen849,33.613,45.127,51.182,9.078,22.010,32.012,4.592,16.467,18.759,15.775,20.236,20.533,10.836,13.622,23.228,32.778,33.130,44.456,26.494,21.860,25.996,25.503,30.573,42.984
scen850,38.925,42.340,44.553,2.920,11.014,19.854,4.801,3.260,6.513,21.889,26.421,20.398,5.305,23.646,20.737,43.920,52.703,63.447,23.807,20.454,20.640,34.045,11.039,2.428
scen851,33.369,28.802,35.245,17.527,22.251,10.297,23.631,32.736,41.217,2.038,6.112,3.435,3.104,0.270,8.997,49.463,64.262,73.721,26.919,21.897,40.628,36.436,28.011,37.474
scen852,26.638,8.572,2.044,2.933,15.762,33.265,2.452,8.147,25.357,27.405,31.234,30.181,2.305,8.025,13.837,12.594,21.960,43.556,30.147,26.147,23.802,16.918,10.248,24.285
scen853,46.935,50.584,52.410,4.867,13.069,24.041,24.638,39.193,40.591,14.099,29.280,13.503,15.339,7.794,7.591,39.109,47.733,55.336,28.463,46.540,44.129,7.825,7.817,11.830
scen854,25.703,24.819,17.099,1.003,5.819,22.586,13.006,18.473,32.988,5.799,17.652,20.392,6.627,5.510,8.851,34.452,25.127,22.128,16.789,23.504,22.347,39.838,58.162,79.406
scen855,43.768,35.083,32.271,13.180,15.960,25.399,11.754,10.186,17.678,14.360,34.049,47.658,9.752,13.542,0.476,42.024,44.344,27.014,39.082,61.017,68.790,30.773,22.281,6.565
scen856,25.050,23.912,33.854,3.196,0.269,2.368,5.442,20.563,18.770,9.341,23.699,24.936,0.820,2.057,2.477,34.220,21.564,12.032,27.059,22.859,34.724,40.675,48.288,49.370
scen857,49.449,59.965,60.147,6.073,9.606,4.425,6.135,14.593,21.927,2.762,5.245,4.368,27.913,37.326,21.705,23.993,27.262,33.957,30.627,23.287,14.380,16.680,11.894,7.199
scen858,40.808,37.705,58.334,1.438,0.349,2.624,4.033,0.877,1.349,8.097,13.217,20.402,3.261,17.557,18.644,45.959,46.619,47.734,34.621,30.151,47.189,13.167,11.218,13.477
scen859,40.741,47.021,50.434,3.519,0.096,5.986,15.374,12.811,24.801,6.513,16.765,31.535,6.831,10.112,18.946,31.110,24.385,30.701,20.596,25.991,34.717,14.413,7.116,2.565
scen860,41.237,41.014,54.647,16.763,25.222,29.663,20.029,25.262,25.723,7.760,0.901,7.273,16.516,8.681,9.791,25.985,23.366,32.659,51.555,53.494,45.892,25.507,24.531,29.619
scen861,29.794,30.643,28.279,27.840,19.157,12.299,14.046,18.218,15.528,17.662,5.008,2.079,15.371,32.462,51.974,46.929,47.036,56.550,56.100,55.313,41.798,26.065,18.414,25.604
scen862,43.290,37.938,45.713,4.771,7.449,24.180,10.665,20.893,37.902,1.777,9.980,21.718,3.669,0.488,10.971,26.649,56.415,64.274,22.502,12.716,35.294,16.839,23.446,23.330
scen863,37.415,41.176,55.330,18.740,35.457,49.238,12.942,19.264,28.575,2.453,4.519,3.658,3.326,0.358,0.763,30.631,45.672,48.206,30.360,26.328,33.886,29.234,33.302,43.497
scen864,47.097,42.624,36.778,4.492,13.259,3.622,23.933,14.724,9.373,13.082,20.643,26.555,8.975,16.527,18.233,39.419,24.240,34.435,31.389,41.580,47.244,32.753,35.097,26.389
scen865,48.056,58.227,54.159,4.263,3.908,3.553,34.925,38.864,54.064,12.221,3.193,27.277,1.025,1.286,0.399,26.145,40.018,46.492,53.120,67.271,76.676,39.596,39.142,24.193
scen866,44.426,52.578,63.840,11.119,16.894,0.636,19.032,18.567,33.897,1.171,6.790,6.486,0.746,11.440,6.662,40.715,37.709,23.932,35.076,48.611,50.116,24.877,22.851,10.720
scen867,26.353,21.972,20.206,15.596,26.508,26.194,1.029,15.232,16.477,11.013,12.535,15.158,0.328,9.248,14.888,31.253,26.004,33.291,14.284,18.432,42.524,28.073,12.374,12.531
scen868,37.069,39.118,36.570,6.353,5.485,7.756,7.899,10.814,7.226,23.274,14.956,26.320,7.858,7.703,7.568,23.089,20.248,24.564,15.859,21.453,34.277,5.167,5.106,15.148
scen869,51.632,51.732,56.770,10.277,13.297,12.588,4.032,0.715,20.047,7.090,1.653,3.837,3.749,6.782,14.775,19.852,21.922,19.370,30.714,23.256,28.647,26.545,12.157,5.530
scen870,50.061,50.303,46.153,0.188,3.496,2.754,5.104,31.482,47.359,11.437,13.373,3.343,8.387,2.698,10.939,37.013,42.014,49.871,29.630,19.885,20.544,19.367,25.225,34.420
scen871,27.188,24.863,35.501,21.149,15.607,12.421,12.184,19.781,37.326,10.648,3.582,1.949,3.943,11.201,9.275,16.515,16.930,33.436,45.685,49.235,52.836,27.035,16.841,10.074
scen872,23.283,15.114,4.840,3.023,11.492,35.925,5.688,3.978,9.193,6.105,27.124,16.798,0.692,4.942,5.684,34.445,39.574,43.719,10.302,4.773,21.975,17.361,12.003,11.132
scen873,45.468,37.292,44.870,5.721,12.913,11.895,21.344,19.589,15.466,12.920,19.648,20.963,21.249,11.705,13.920,33.286,41.137,42.612,21.956,26.424,27.744,22.636,17.527,25.443
scen874,35.340,26.680,23.702,23.971,25.141,34.283,19.662,19.869,26.763,7.660,9.161,6.518,9.858,25.970,29.121,24.937,29.949,32.539,36.803,43.919,64.410,25.192,19.907,30.413
scen875,37.991,40.509,36.788,5.957,2.878,3.057,16.541,33.809,55.976,2.338,14.450,10.969,10.607,8.142,4.279,12.600,10.739,15.169,29.664,33.131,26.952,19.232,6.452,5.945
scen876,29.296,6.046,17.141,21.857,26.763,33.998,15.966,30.200,44.514,19.093,0.042,5.099,12.153,2.257,2.925,37.152,47.420,57.450,29.730,21.159,29.435,26.741,27.367,33.933
scen877,37.251,24.682,18.279,17.455,21.376,31.372,2.101,8.980,1.924,13.654,26.687,28.265,7.752,12.507,21.799,33.577,24.497,18.546,19.913,18.665,26.739,22.888,30.074,23.651
scen878,33.015,35.655,37.812,14.165,21.251,21.798,11.500,25.460,31.904,22.458,41.220,36.569,13.900,20.300,34.006,21.274,32.647,50.310,50.767,36.861,31.158,14.666,27.518,25.935
scen879,42.148,44.811,51.703,8.372,17.838,38.117,3.339,18.938,28.808,4.161,2.961,5.535,4.074,1.712,10.969,20.126,22.051,13.849,30.009,38.718,50.825,37.842,44.151,35.329
scen880,31.179,12.571,5.618,8.875,24.645,36.314,2.977,2.105,5.415,7.396,11.988,15.649,5.637,18.189,28.257,19.146,11.159,1.393,21.023,21.174,32.764,24.460,22.143,21.380
scen881,31.170,24.573,25.770,2.643,4.218,15.830,8.884,1.742,9.731,8.758,8.331,12.704,5.549,31.613,25.186,25.785,20.184,30.241,25.308,26.123,26.578,40.943,25.454,29.005
scen882,72.831,65.946,57.953,11.501,6.539,5.252,12.017,9.648,18.653,13.723,15.342,14.842,11.111,15.116,9.333,31.123,26.598,33.330,28.472,39.481,41.714,35.324,33.027,38.805
scen883,35.215,28.660,20.150,13.898,12.926,21.894,19.610,48.106,49.396,7.762,20.448,29.542,4.548,5.180,3.163,31.973,32.570,7.082,17.774,10.807,26.322,24.151,19.773,4.827
scen884,27.414,26.858,28.008,10.789,2.892,18.241,12.197,21.018,15.201,6.129,5.576,23.113,20.840,14.454,9.882,30.938,28.892,18.916,39.125,51.019,56.143,35.412,38.975,40.837
scen885,29.829,26.059,28.001,2.597,5.981,1.363,5.958,1.577,1.094,19.310,23.494,30.373,8.975,17.165,34.252,36.090,54.716,61.740,21.583,28.059,28.200,17.870,11.914,16.080
scen886,39.306,54.360,51.640,14.175,17.580,0.451,19.850,30.310,26.774,0.300,0.733,12.105,4.576,4.800,1.347,27.364,47.460,51.546,11.434,25.287,38.320,32.903,29.778,24.472
scen887,44.369,30.274,20.293,11.277,5.399,29.099,25.309,29.653,31.045,19.445,12.554,9.937,14.813,23.302,23.641,29.582,41.525,70.329,16.821,12.389,2.491,20.642,35.791,33.747
scen888,34.560,30.896,20.000,10.919,14.053,22.388,3.642,13.900,24.615,12.324,20.452,24.403,12.863,25.698,10.604,40.721,31.416,26.704,26.863,22.952,27.059,24.145,16.292,9.108
scen889,39.599,25.387,20.775,2.556,0.201,1.379,4.170,12.215,5.192,19.875,25.638,24.645,5.280,22.047,42.739,38.753,40.482,32.463,23.020,3.940,4.304,27.271,16.937,1.715
scen890,48.630,58.188,60.801,0.476,10.673,21.219,6.842,24.393,22.594,10.223,2.783,2.897,25.095,27.652,21.067,36.588,24.712,11.386,22.565,23.249,0.089,17.721,6.183,10.171
scen891,37.822,40.037,28.710,11.518,12.299,9.383,13.990,13.834,17.369,10.526,10.213,14.544,0.666,14.598,20.722,38.207,23.369,28.006,34.646,25.796,5.233,32.202,31.389,32.015
scen892,30.391,26.479,17.453,21.111,24.495,20.321,0.473,1.908,7.966,20.007,33.746,38.656,1.103,5.703,0.397,29.217,17.565,23.297,33.506,43.860,54.286,24.087,19.675,13.660
scen893,49.017,39.723,40.041,2.090,5.904,0.175,11.791,15.843,21.222,2.489,27.946,28.039,16.897,18.596,36.647,31.694,23.865,31.182,16.464,31.656,44.270,15.377,3.358,13.231
scen894,28.724,38.901,38.120,8.007,23.760,33.312,31.846,35.355,36.525,5.846,3.093,4.882,6.665,5.906,18.327,22.265,18.393,14.160,37.405,42.500,35.047,22.851,14.760,10.518
scen895,52.735,72.150,65.106,15.068,13.169,19.058,14.635,34.482,37.175,18.254,17.860,12.305,5.811,3.643,7.113,54.641,57.568,49.850,32.224,43.915,57.942,20.391,21.115,14.461
scen896,37.910,26.103,26.881,7.743,11.581,15.392,6.961,18.764,2.045,6.240,3.416,9.914,4.968,11.520,3.769,45.664,44.383,37.105,20.168,20.359,14.027,18.241,24.374,28.074
scen897,45.727,35.065,54.384,8.347,0.823,3.331,2.456,2.125,21.843,11.829,20.830,31.508,10.075,6.004,10.606,32.537,25.456,20.990,50.624,51.815,62.822,27.137,13.927,4.806
scen898,29.671,24.406,15.465,2.445,13.131,11.353,11.806,21.236,9.057,1.764,3.817,28.642,38.054,24.722,22.750,39.942,36.299,35.803,25.045,25.763,28.312,18.046,1.977,9.104
scen899,52.068,52.802,49.962,2.401,1.556,1.138,7.096,3.251,15.068,3.941,12.803,4.297,15.252,39.013,28.027,37.018,29.246,19.020,43.905,57.027,45.528,17.229,18.061,34.833
scen900,33.653,33.250,56.638,1.292,12.266,19.255,3.008,0.154,4.144,3.524,13.477,15.788,1.662,3.919,1.095,33.395,32.034,29.834,28.203,37.481,41.877,33.645,44.882,40.739
