,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,33.207,31.602,26.938,3.881,10.114,0.501,4.922,20.180,32.481,5.338,9.678,11.871,18.782,4.700,5.812,33.478,46.463,71.277,16.595,5.393,2.874,26.885,17.568,14.703
scen835,48.936,51.358,43.047,1.491,6.889,16.281,13.455,29.549,40.208,0.094,11.704,11.866,18.008,21.795,26.112,17.142,34.035,33.664,34.479,24.864,27.555,34.607,24.130,6.833
scen836,27.674,11.522,14.853,6.656,11.770,8.811,10.785,14.785,8.605,0.276,4.043,12.749,10.602,9.883,16.648,36.903,42.622,43.987,38.438,46.559,42.013,32.628,26.633,26.648
scen837,28.435,24.524,21.477,10.143,16.556,16.442,4.182,20.850,26.941,22.291,24.539,41.246,5.163,4.268,1.105,37.224,52.673,49.997,34.151,38.100,35.208,38.032,25.872,13.799
scen838,33.457,30.205,27.661,2.657,2.770,1.212,13.664,24.782,33.811,12.396,18.944,28.852,4.819,1.926,2.143,29.336,23.273,26.684,38.596,26.830,31.115,34.974,37.974,24.408
scen839,47.409,51.204,40.422,18.493,20.120,28.544,8.573,25.806,26.331,4.972,1.323,9.729,17.240,5.727,11.061,18.517,23.629,35.580,21.442,18.319,27.678,45.165,52.014,46.785
scen840,47.510,44.108,42.941,7.751,9.203,8.854,3.414,12.432,26.232,10.753,3.962,11.117,10.093,25.110,43.543,45.795,44.097,52.070,7.053,5.480,9.646,28.641,41.092,61.072
scen841,28.277,26.043,40.101,31.435,37.523,32.081,15.676,5.096,15.924,9.850,30.215,46.831,7.819,11.110,11.833,39.894,43.690,45.344,27.380,24.381,36.184,23.668,22.939,17.961
scen842,43.783,55.710,71.363,0.030,1.866,16.587,19.313,35.681,47.585,22.937,33.421,44.738,4.072,17.247,12.370,23.751,5.586,10.424,37.153,43.366,26.677,3.808,9.055,6.703
scen843,39.706,39.062,32.600,10.324,4.193,4.406,16.416,21.139,16.214,6.869,6.586,10.593,12.204,1.311,0.237,43.275,37.025,37.286,23.347,17.732,13.143,3.992,1.786,2.207
scen844,26.344,16.774,12.057,2.136,4.456,14.466,1.313,2.137,1.494,5.893,5.563,3.646,8.725,12.097,1.723,31.450,32.384,26.219,32.505,31.033,34.710,39.569,24.179,30.031
scen845,41.383,39.883,32.183,15.006,4.348,5.660,11.585,8.715,8.478,24.167,32.567,28.333,2.434,9.438,5.967,37.512,21.919,7.717,20.846,20.480,49.071,28.415,28.704,47.417
scen846,34.955,47.058,31.468,13.980,24.223,37.120,7.652,14.512,20.133,0.767,8.348,10.394,16.336,8.502,18.824,34.727,17.959,15.782,37.452,34.364,24.987,19.387,16.218,2.530
scen847,45.854,37.875,37.733,6.345,3.606,5.446,22.008,17.773,5.757,24.154,31.112,44.468,16.597,13.339,29.073,36.479,34.841,51.102,37.627,42.932,39.315,28.395,24.639,29.519
scen848,43.225,45.160,21.170,7.733,13.916,10.539,21.348,39.080,51.411,15.734,19.581,28.907,5.878,3.854,9.086,39.144,55.506,52.178,34.992,27.785,26.146,21.784,14.089,6.150
scen849,46.140,64.612,71.657,21.813,39.500,40.507,7.126,4.278,5.757,7.417,11.130,24.654,5.669,3.181,6.143,45.015,41.448,45.203,33.257,46.055,59.218,34.518,19.534,16.651
scen850,41.882,39.744,21.213,2.121,0.359,3.416,12.251,27.126,27.709,0.836,3.357,21.037,1.723,13.010,8.698,14.025,5.528,14.596,19.687,13.967,3.664,30.481,35.080,24.375
scen851,43.943,46.519,52.237,8.081,4.239,2.937,9.201,5.061,0.628,10.149,20.142,27.269,0.706,4.449,13.510,39.268,61.338,61.040,22.220,17.029,14.222,29.356,26.203,33.997
scen852,34.149,42.460,39.617,0.603,11.953,24.356,1.953,13.929,10.331,20.635,17.491,15.696,2.609,8.440,11.336,21.142,21.345,26.497,33.157,37.226,50.639,13.600,5.134,5.980
scen853,46.555,57.009,62.131,0.145,7.855,14.014,14.096,38.970,42.439,7.702,3.084,1.005,15.704,20.186,32.420,43.130,32.632,6.439,37.264,43.830,54.667,17.842,14.439,7.664
scen854,49.242,50.543,52.419,15.517,17.594,20.682,12.148,32.476,30.408,14.485,29.143,20.262,14.739,24.355,19.518,26.561,5.664,10.332,34.241,45.472,38.303,23.361,18.212,11.011
scen855,49.695,51.021,58.714,1.107,2.325,10.911,19.515,27.934,36.449,10.711,16.140,32.019,1.142,8.845,17.158,55.806,48.133,38.440,36.208,17.768,16.050,19.970,8.055,19.580
scen856,27.374,23.790,26.507,12.100,15.255,32.668,6.491,9.641,27.878,12.958,20.000,40.801,12.977,1.190,16.827,27.305,27.946,34.768,9.695,22.297,21.969,14.656,3.111,8.405
scen857,42.297,48.676,43.298,17.825,16.541,30.951,8.683,18.054,2.723,10.542,9.755,8.376,2.899,9.769,9.019,23.818,20.618,25.863,43.155,33.398,33.616,16.745,34.083,39.350
scen858,38.893,45.189,49.292,12.686,17.061,19.869,12.074,11.453,18.558,8.118,10.129,10.788,0.415,6.125,6.713,50.072,55.843,44.217,37.538,43.867,42.355,19.032,17.429,29.714
scen859,39.165,38.697,10.746,6.171,0.155,3.434,7.252,2.775,11.279,8.401,9.269,10.654,19.672,26.797,18.224,27.619,40.477,34.224,16.617,14.770,29.405,25.468,31.361,31.889
scen860,35.174,28.529,46.039,7.011,3.092,7.680,9.826,5.439,5.811,4.996,3.158,3.756,2.910,6.092,17.268,37.468,21.064,34.057,28.879,26.015,12.830,25.785,19.656,38.491
scen861,37.052,29.745,29.001,9.069,6.924,8.750,31.832,36.240,37.369,4.176,20.465,48.000,31.323,26.476,13.378,57.863,52.354,63.829,46.428,55.103,67.341,28.004,24.314,29.711
scen862,52.345,64.196,68.347,4.535,4.388,10.994,8.732,19.360,18.771,10.013,16.316,22.255,22.683,22.120,26.000,38.079,52.347,41.064,22.136,26.041,19.969,21.590,17.639,17.218
scen863,44.122,42.805,35.240,24.172,15.999,20.700,12.603,13.851,25.227,14.589,13.401,21.157,1.037,6.158,23.618,21.726,15.146,25.614,23.709,25.353,8.309,18.897,13.082,25.765
scen864,22.755,22.829,16.013,8.530,13.218,14.041,17.849,23.951,39.687,22.731,10.659,30.442,3.744,9.662,16.471,40.813,49.184,49.482,29.863,28.593,23.786,16.602,4.111,3.399
scen865,34.432,21.941,32.231,19.840,35.578,41.871,13.937,5.691,11.585,8.457,21.373,33.395,27.232,39.507,55.189,45.341,46.052,29.524,20.026,24.889,14.963,21.457,19.994,9.948
scen866,33.023,32.216,23.435,8.731,4.058,24.241,6.213,0.374,0.370,20.406,18.480,3.055,15.507,27.127,22.323,32.204,21.272,14.367,31.088,24.203,17.665,24.040,25.685,37.215
scen867,44.962,59.430,57.040,12.514,11.581,29.707,13.415,5.021,2.892,40.687,45.425,36.057,6.099,10.476,0.574,39.018,34.527,30.116,41.130,38.184,45.918,29.798,14.575,5.968
scen868,21.464,21.369,31.997,8.259,0.191,2.450,8.284,5.076,5.705,1.458,4.448,15.245,12.041,20.064,21.984,33.117,28.699,13.652,35.256,30.671,32.346,35.780,30.102,41.135
scen869,49.576,41.962,14.466,8.086,20.485,24.181,16.413,13.532,16.159,17.676,28.606,35.072,5.045,7.069,12.718,20.825,20.594,29.494,26.653,33.041,39.248,31.817,48.774,42.407
scen870,60.536,64.023,52.898,3.475,10.086,18.839,3.524,7.001,5.735,23.880,35.356,44.281,28.988,25.938,20.311,34.837,27.678,21.054,31.559,34.911,26.998,10.829,10.601,30.104
scen871,51.872,57.455,47.400,18.027,43.549,62.772,24.126,9.131,6.154,4.288,0.199,1.927,19.828,16.154,11.862,31.661,27.975,18.954,27.592,18.121,10.863,29.144,21.810,27.840
scen872,20.920,8.824,25.564,8.958,2.050,8.128,16.266,23.364,31.902,7.048,15.300,27.643,19.810,36.517,41.202,30.069,31.510,27.512,38.070,44.091,44.556,24.801,30.194,14.339
scen873,21.915,13.378,3.476,8.942,23.538,22.357,4.786,2.078,12.352,2.111,3.033,2.590,4.234,9.788,9.287,47.565,45.750,55.329,23.235,16.098,0.293,19.225,22.489,17.657
scen874,49.629,39.328,47.662,7.489,1.583,6.753,0.678,8.750,18.025,7.645,6.230,11.381,1.390,4.233,7.476,29.524,29.746,13.799,20.668,13.241,8.304,22.557,17.184,16.498
scen875,44.835,39.445,50.201,1.577,10.859,12.853,14.975,32.076,28.200,37.784,37.569,30.336,10.473,12.087,12.106,32.767,25.185,6.351,39.565,46.652,52.309,32.415,44.292,32.965
scen876,45.104,54.717,51.578,15.297,1.743,14.563,13.652,16.650,18.170,3.470,7.757,19.683,19.999,12.854,24.621,17.438,6.089,17.165,16.220,0.860,4.440,28.481,21.469,35.570
scen877,39.625,26.628,24.142,8.922,0.518,8.525,18.642,27.691,33.083,18.235,25.966,34.368,12.907,0.140,11.260,25.773,22.352,22.714,32.971,16.267,29.425,12.025,25.375,27.547
scen878,34.320,16.477,24.387,8.103,3.197,6.785,7.666,9.654,5.349,1.288,9.310,24.184,0.026,15.840,5.025,42.858,40.388,35.131,35.045,35.234,44.726,19.849,33.509,26.366
scen879,25.875,18.401,16.472,8.628,15.224,16.337,15.996,25.790,24.447,7.075,8.402,7.877,9.854,15.125,17.824,39.633,51.172,57.877,41.270,48.900,47.406,32.053,21.861,29.764
scen880,37.414,59.861,65.923,6.241,9.973,24.025,26.188,35.885,50.182,7.553,19.449,20.360,2.994,1.799,9.252,9.296,2.362,1.065,39.717,38.875,41.500,34.249,34.091,15.196
scen881,34.164,25.314,24.701,10.736,2.030,8.637,11.117,19.623,35.761,18.054,22.452,27.337,9.330,13.630,0.348,37.872,34.119,33.884,40.599,44.110,31.189,32.489,34.569,26.509
scen882,34.380,26.885,30.042,3.568,17.504,32.856,1.773,5.700,15.299,9.035,33.945,44.199,5.529,0.745,1.322,27.289,16.904,11.057,34.405,64.103,84.865,24.170,39.304,40.642
scen883,41.968,43.241,53.242,29.774,47.219,41.020,10.247,23.830,29.420,10.898,1.193,22.420,7.246,14.585,16.997,25.411,7.658,2.242,28.884,22.555,20.270,1.986,11.780,22.393
scen884,48.583,55.191,47.253,2.876,4.804,8.148,1.037,7.031,15.247,31.562,30.433,14.001,4.204,9.248,2.155,31.263,20.370,16.836,29.124,27.889,20.704,23.870,49.030,72.608
scen885,32.863,42.802,48.777,7.746,1.008,5.789,17.100,26.053,13.793,6.335,18.375,11.139,4.301,5.423,6.411,34.010,30.841,33.139,52.569,51.434,50.215,7.497,0.942,10.778
scen886,23.874,22.814,25.955,15.792,37.288,50.994,4.339,0.051,6.453,2.216,0.373,6.941,17.325,24.016,29.598,44.096,33.108,28.805,35.959,34.591,29.313,20.948,13.648,15.827
scen887,23.544,21.185,36.281,2.035,26.249,40.726,2.515,1.520,2.998,3.198,11.928,5.934,15.049,26.226,35.544,32.160,29.000,33.564,30.510,19.733,2.198,34.037,48.941,49.236
scen888,27.029,7.971,3.148,1.988,11.104,5.370,8.004,10.388,9.449,6.946,10.009,19.947,23.999,27.426,25.609,35.472,51.203,64.096,40.116,43.220,34.542,15.071,13.798,6.885
scen889,35.828,30.265,41.055,8.964,9.605,10.821,1.782,3.625,15.770,0.968,4.553,7.864,5.041,16.228,5.415,42.397,57.666,54.897,54.421,61.922,78.333,33.042,39.063,18.047
scen890,53.880,60.230,51.230,14.336,25.279,39.367,2.292,1.425,16.475,5.622,5.036,9.162,6.563,2.191,17.712,36.228,51.224,56.430,34.128,26.036,36.968,8.098,15.974,12.319
scen891,41.966,33.139,18.907,5.449,2.647,5.846,1.408,7.164,2.852,8.203,18.499,33.116,5.951,1.518,13.024,33.973,24.863,39.365,25.238,20.734,10.130,22.953,42.142,36.820
scen892,28.139,32.212,39.700,1.891,10.137,13.389,16.630,4.942,6.099,1.095,6.709,4.063,14.549,14.182,2.574,32.077,17.416,13.990,30.638,34.456,34.814,27.927,44.080,48.022
scen893,33.673,30.526,19.724,10.573,11.393,31.918,4.447,10.700,6.855,5.081,3.349,0.699,22.445,21.860,35.721,29.722,29.557,28.527,28.526,2.510,1.451,0.051,12.037,9.598
scen894,45.723,48.335,40.895,6.446,24.246,30.066,3.716,12.491,2.869,16.597,37.655,30.009,2.657,18.756,24.092,32.811,42.878,49.864,27.122,13.673,5.929,27.315,16.710,6.037
scen895,38.653,30.915,31.916,14.862,15.831,16.623,9.859,4.445,4.640,5.508,8.480,31.133,7.376,14.534,11.350,27.394,25.259,29.671,35.154,20.218,22.498,38.615,32.090,26.881
scen896,48.960,72.646,74.652,18.623,8.752,3.904,3.446,6.462,25.721,2.244,1.290,0.605,15.574,11.000,12.459,25.779,19.062,36.632,31.987,28.987,19.787,38.689,49.688,58.844
scen897,39.375,41.321,49.071,6.363,3.670,12.150,9.096,12.932,15.741,3.044,16.625,19.620,8.108,17.200,14.907,7.307,5.580,2.215,3.977,2.340,5.662,22.018,30.509,34.236
scen898,41.529,42.437,44.279,15.562,20.774,47.002,10.545,11.657,22.426,4.718,9.868,15.057,6.456,11.362,1.385,28.762,22.419,14.446,29.891,32.647,49.379,21.004,4.404,7.423
scen899,37.431,24.763,35.501,34.333,49.070,60.958,10.801,14.668,22.395,7.897,7.936,4.537,22.010,21.021,44.079,29.406,6.650,6.072,59.576,65.899,63.157,9.683,0.736,2.098
scen900,26.138,35.853,44.816,5.848,2.563,4.794,0.700,24.173,42.112,4.249,12.635,13.003,0.006,0.725,11.431,24.688,35.498,31.643,40.621,18.839,14.950,31.881,17.858,10.077
