,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,37.479,37.952,37.312,6.413,4.295,16.680,19.483,28.062,41.937,11.641,5.004,24.068,2.209,4.771,16.856,18.544,21.785,21.374,26.622,35.860,33.372,31.843,31.095,14.879
scen835,13.238,19.083,15.637,12.026,21.183,12.681,18.979,34.807,22.006,21.619,23.643,16.320,6.002,8.588,16.598,26.901,30.563,34.341,44.767,37.672,32.164,22.377,29.951,23.259
scen836,44.748,53.184,69.837,28.510,41.449,32.849,4.436,17.187,12.930,13.580,0.283,10.497,2.062,0.531,18.416,53.989,67.067,54.425,24.703,11.405,12.416,12.038,12.174,7.675
scen837,44.876,43.335,48.982,8.561,6.291,24.080,24.438,27.234,21.170,16.178,27.819,21.422,13.124,10.817,11.931,39.533,51.378,76.355,37.017,53.481,60.498,15.850,25.223,35.354
scen838,42.345,33.001,14.575,10.118,32.656,50.909,17.867,8.802,27.641,3.703,3.537,15.870,7.464,27.839,37.736,38.073,31.241,22.908,9.930,15.289,32.504,18.342,27.523,37.208
scen839,30.245,30.133,39.616,16.679,24.320,23.650,1.667,9.620,7.097,29.404,29.514,14.408,17.067,38.212,29.019,37.681,39.439,33.313,21.277,39.808,35.955,31.365,31.781,29.202
scen840,25.742,20.320,11.850,7.257,17.670,21.904,2.644,13.113,12.409,11.840,22.555,17.894,8.237,6.962,11.295,40.214,38.718,27.670,35.285,32.278,35.930,15.310,17.246,2.976
scen841,39.303,25.411,43.792,18.207,27.216,36.840,15.173,17.687,31.477,4.321,7.233,6.305,9.578,3.986,3.423,44.203,38.019,26.760,37.529,32.756,28.962,24.554,37.307,29.486
scen842,41.673,43.063,25.381,2.511,11.228,10.813,5.103,12.931,17.843,19.914,24.851,7.300,11.875,8.716,13.434,47.342,61.435,72.148,31.754,39.117,14.643,24.153,13.220,6.357
scen843,41.048,49.690,40.120,9.835,29.728,40.078,16.664,19.683,21.659,5.980,11.447,16.359,13.014,15.433,16.261,17.052,29.718,31.426,47.443,42.968,36.298,19.983,9.762,13.377
scen844,20.212,3.191,27.235,16.881,13.647,5.893,20.839,30.936,24.802,8.808,12.403,27.349,16.223,16.542,15.766,45.258,52.555,49.700,27.021,30.844,36.397,37.762,40.227,59.956
scen845,45.240,57.022,70.352,17.363,22.977,26.478,36.840,41.510,47.165,16.746,19.506,14.734,12.814,13.047,14.896,19.934,17.637,18.816,24.708,30.407,14.559,25.962,41.575,36.581
scen846,32.455,31.410,38.608,7.859,18.904,18.160,9.236,0.134,23.057,15.455,16.952,15.983,31.416,42.082,26.557,54.576,68.665,59.993,35.415,27.544,7.742,27.074,21.248,26.642
scen847,50.921,44.352,58.968,19.229,37.262,32.664,1.963,7.578,1.133,12.606,11.690,17.464,6.802,6.775,7.814,31.787,21.613,14.344,30.437,32.992,34.486,33.900,65.764,50.935
scen848,31.760,38.539,34.107,9.143,9.832,26.488,17.729,25.870,20.845,3.159,7.308,19.762,29.204,32.016,27.155,44.264,48.407,47.068,26.481,12.591,22.627,39.832,51.629,49.513
scen849,34.091,17.488,10.078,9.593,9.150,18.583,12.746,37.366,34.653,0.626,5.713,13.400,14.452,13.180,22.109,33.222,39.834,50.211,34.375,40.678,42.099,26.088,18.307,10.582
scen850,29.977,22.704,32.725,18.673,3.563,9.895,1.282,8.668,26.526,14.155,13.844,15.695,13.068,1.267,2.757,40.184,45.428,53.769,34.200,35.424,40.585,27.742,28.567,21.711
scen851,34.288,17.009,5.530,9.529,12.146,0.727,4.571,4.595,14.863,8.120,7.918,9.371,13.994,3.362,1.411,34.564,15.547,11.710,27.981,24.145,4.457,26.370,15.710,0.867
scen852,43.868,38.287,33.788,0.817,8.677,7.833,8.098,10.864,32.341,1.605,5.803,10.312,13.322,8.607,23.900,44.597,36.323,42.386,22.096,33.090,41.108,32.932,46.842,62.889
scen853,9.825,7.727,3.231,1.897,26.030,21.889,14.302,32.848,42.672,22.969,34.625,42.936,22.562,35.549,39.269,34.987,25.994,26.299,34.370,29.006,29.631,33.388,34.271,25.175
scen854,32.995,36.313,17.215,20.439,22.524,15.656,13.319,13.340,29.207,17.503,23.280,31.544,11.801,37.551,58.863,35.031,29.914,28.441,17.964,28.412,24.261,26.801,45.908,44.087
scen855,49.854,57.905,62.145,2.644,1.344,6.679,5.964,11.244,1.993,16.614,16.388,23.083,15.135,23.958,13.042,34.777,42.100,41.671,21.477,23.064,11.372,14.880,15.427,26.312
scen856,50.344,62.501,61.308,0.002,11.806,38.995,16.485,4.408,5.426,3.632,8.156,8.366,13.731,1.607,15.386,35.092,26.744,45.337,36.554,49.909,58.584,23.541,23.243,17.475
scen857,40.901,34.531,18.821,0.502,20.545,31.945,1.540,9.791,2.441,7.735,10.171,20.778,14.089,0.933,8.682,54.358,44.327,33.979,16.075,23.054,23.116,23.330,22.082,35.643
scen858,52.580,45.654,35.407,4.042,7.532,14.120,15.928,3.888,0.178,21.698,15.525,11.492,14.105,22.921,11.836,32.231,28.299,14.377,45.209,51.101,50.323,11.221,4.129,7.450
scen859,43.934,42.580,38.241,2.028,12.313,15.076,1.426,17.491,30.451,2.378,19.659,26.426,10.083,17.276,6.851,29.796,34.642,45.528,45.346,54.800,55.082,28.927,34.628,16.218
scen860,38.411,45.405,52.444,6.671,2.548,2.049,16.191,15.821,27.342,2.001,3.763,13.199,8.419,4.307,2.384,34.183,20.993,16.833,34.546,49.115,59.986,26.251,27.466,32.063
scen861,30.027,26.768,28.157,7.907,21.855,28.075,19.387,27.093,36.609,3.075,4.911,12.871,4.732,0.157,5.281,22.186,29.034,52.004,31.762,42.291,45.633,17.744,20.328,25.443
scen862,41.599,55.285,60.986,0.990,8.537,15.083,30.636,40.717,41.751,1.428,10.951,10.400,6.375,18.819,21.661,42.501,50.439,35.827,30.187,19.565,26.969,27.565,2.571,11.597
scen863,38.511,46.470,66.154,9.855,24.932,33.877,6.435,2.191,12.679,13.699,17.250,21.929,3.467,0.687,4.506,30.189,19.581,19.239,23.255,28.460,20.162,2.097,12.656,30.003
scen864,42.754,53.838,60.472,5.621,4.192,16.681,16.128,34.228,44.167,5.575,14.718,13.109,23.596,44.136,30.199,37.462,28.612,27.515,35.097,26.359,19.353,20.896,15.065,19.664
scen865,40.195,27.902,10.719,5.727,20.617,42.383,7.275,7.038,13.919,13.808,8.143,16.445,23.629,18.439,26.400,29.948,10.192,5.809,15.190,4.504,10.911,29.800,44.939,37.152
scen866,34.390,31.532,33.773,3.807,6.645,9.448,15.745,11.682,19.012,18.159,11.194,2.015,13.467,13.099,25.327,30.412,23.812,17.568,29.286,30.218,18.423,23.981,31.684,47.399
scen867,33.155,31.463,19.427,20.286,23.018,32.209,11.625,2.144,18.162,9.584,34.216,39.018,4.756,1.666,10.191,32.468,35.292,47.896,40.560,49.575,45.210,21.791,31.214,23.258
scen868,47.420,55.537,56.711,9.472,16.888,10.667,13.633,13.553,25.036,4.084,22.473,14.070,4.559,16.901,15.917,31.269,26.280,25.186,37.285,35.041,38.456,26.093,16.804,15.397
scen869,34.712,31.246,31.204,8.236,8.680,22.514,3.493,10.788,16.046,6.222,17.514,30.333,3.179,14.111,19.061,40.139,49.840,38.570,11.011,4.128,4.985,44.934,45.894,39.559
scen870,39.221,35.497,33.157,21.313,29.678,12.244,21.220,36.736,25.053,3.003,1.389,16.566,4.151,2.772,0.078,39.972,27.499,41.362,28.824,46.918,54.094,37.049,39.066,13.561
scen871,41.829,49.678,38.440,1.722,1.096,11.569,21.039,30.968,32.139,9.973,15.527,11.083,30.061,29.432,18.780,29.544,40.200,52.530,20.860,11.554,17.817,25.165,18.639,32.782
scen872,57.121,55.050,43.485,15.016,16.535,22.983,11.091,20.370,26.299,8.898,9.731,1.087,11.705,23.078,20.542,17.248,24.139,37.351,27.694,24.436,22.022,25.311,42.475,33.210
scen873,54.833,54.369,55.657,23.164,17.910,30.069,13.833,20.793,32.443,31.128,27.288,29.817,3.036,2.147,3.764,44.886,54.117,59.090,52.189,57.059,56.850,23.243,21.616,13.517
scen874,38.297,31.080,22.620,8.585,10.465,0.099,2.471,16.370,13.960,14.494,9.285,8.373,2.382,8.963,19.809,19.202,24.406,35.075,24.154,29.816,27.224,19.191,15.889,1.010
scen875,48.670,54.006,45.337,1.794,1.709,1.983,2.891,9.855,8.579,14.582,35.814,32.114,15.506,4.996,10.681,34.382,43.146,32.494,21.050,13.567,11.044,23.754,18.660,27.513
scen876,24.933,24.670,3.231,3.824,2.387,11.482,14.582,21.580,20.087,0.371,2.321,7.618,7.249,3.381,2.989,15.596,7.853,25.224,25.501,19.197,18.161,11.276,16.271,15.434
scen877,35.958,41.527,45.720,10.257,4.964,6.827,9.827,5.523,3.855,11.012,9.615,14.873,7.212,13.693,19.922,48.588,45.738,44.200,26.354,15.382,19.170,35.960,38.585,42.535
scen878,40.743,25.862,7.475,4.993,16.647,7.878,25.838,40.020,39.857,12.612,8.600,6.605,0.691,8.849,15.464,31.453,37.164,40.208,27.070,11.183,15.193,24.316,6.712,1.473
scen879,29.878,12.799,10.224,11.111,7.908,9.564,21.588,29.666,56.725,5.580,9.751,5.846,4.170,9.006,8.922,17.485,18.863,18.674,15.713,6.776,21.068,23.311,24.195,28.580
scen880,45.453,51.272,72.795,11.006,18.263,21.224,20.215,28.463,11.519,15.995,10.243,14.730,5.748,10.794,23.020,49.114,56.700,56.184,26.666,26.132,19.452,29.076,31.422,46.697
scen881,22.000,19.613,16.129,12.208,16.009,21.937,13.217,28.522,31.965,0.990,4.004,12.031,17.773,23.832,20.181,50.393,60.293,38.365,23.810,1.301,10.935,24.839,35.669,43.527
scen882,38.867,59.242,65.370,14.109,33.412,16.497,3.445,3.023,3.259,1.231,5.583,6.136,5.293,7.412,2.639,38.098,37.944,34.193,16.781,23.996,19.128,31.220,30.545,16.669
scen883,42.531,31.897,32.561,19.343,23.721,18.232,10.745,16.544,16.292,16.814,20.908,13.155,0.367,8.059,19.342,39.866,42.423,32.474,22.184,11.493,37.750,31.903,29.423,21.697
scen884,49.050,70.615,61.012,1.534,3.389,4.615,15.189,26.773,28.809,5.138,5.932,2.491,17.569,33.190,48.849,38.406,29.471,45.442,9.582,6.032,4.196,18.620,34.183,45.734
scen885,60.449,76.493,69.986,13.748,9.777,13.809,4.453,6.405,13.162,25.003,55.203,50.566,24.518,22.262,16.128,43.760,43.891,42.343,33.787,47.695,57.088,30.043,23.658,19.808
scen886,41.446,33.648,37.501,2.450,4.528,21.743,8.552,3.464,4.683,1.483,1.106,3.967,22.741,20.069,32.444,39.964,47.938,47.779,23.894,28.911,43.374,14.667,13.048,19.679
scen887,50.568,47.421,55.129,2.657,9.929,19.581,9.625,2.396,26.091,15.485,0.164,0.621,9.089,8.876,2.173,39.580,47.183,41.193,14.296,27.723,35.316,31.632,35.954,16.464
scen888,47.308,41.885,51.476,3.853,14.488,0.278,11.256,12.742,1.288,3.247,3.115,16.148,4.990,4.911,21.642,32.053,52.803,63.180,48.328,39.865,42.870,13.005,19.257,26.550
scen889,38.530,34.249,24.798,9.408,24.123,27.154,12.782,11.709,23.544,7.435,11.975,21.438,5.979,2.160,1.255,17.838,26.804,22.179,30.317,15.832,14.104,33.545,29.548,13.124
scen890,39.226,23.341,27.392,0.927,8.782,5.132,0.281,0.840,13.317,2.377,9.416,2.989,6.127,16.446,25.050,36.264,54.844,66.402,22.915,18.004,24.578,27.813,44.076,36.424
scen891,40.585,54.971,38.837,5.837,3.141,14.437,6.448,5.458,4.473,10.498,30.835,53.511,24.749,15.551,5.483,28.893,7.558,9.111,47.845,57.118,52.386,15.364,3.201,7.483
scen892,53.202,63.622,69.100,13.055,24.460,25.975,17.755,36.864,43.244,17.736,36.952,43.942,9.459,4.638,15.627,28.945,29.020,27.056,41.157,37.789,36.861,31.316,23.830,25.651
scen893,43.440,41.755,31.700,4.760,14.673,17.470,1.530,6.833,27.710,9.477,2.421,11.228,23.148,33.643,34.731,47.882,61.329,54.611,35.074,30.667,21.660,16.788,0.373,1.168
scen894,23.670,3.506,1.759,4.486,0.901,15.360,4.141,0.523,10.212,6.526,9.992,3.572,17.736,11.988,5.353,39.064,34.724,32.014,27.693,28.318,19.945,24.539,36.181,36.055
scen895,43.114,41.901,26.404,7.761,14.859,5.997,7.897,15.250,17.845,7.341,6.566,17.611,14.339,6.876,10.413,10.926,2.629,5.418,49.769,70.537,63.155,9.740,7.751,1.851
scen896,16.807,23.700,29.433,6.089,8.765,6.423,18.940,21.435,44.703,14.560,15.303,11.196,19.305,32.116,36.141,32.544,28.601,37.284,16.461,13.423,20.198,33.870,32.165,28.468
scen897,31.777,42.548,30.724,5.213,10.264,2.734,9.909,18.762,11.557,27.443,27.522,29.989,0.739,5.110,10.192,33.457,47.414,42.093,50.719,53.600,47.189,17.195,8.937,2.317
scen898,27.202,12.327,14.129,18.108,17.754,12.099,5.446,3.754,3.276,8.526,0.182,7.102,9.436,10.596,16.721,14.450,9.112,3.707,39.496,44.927,43.398,23.212,23.069,30.240
scen899,25.053,14.513,2.534,6.146,6.843,13.312,12.654,6.354,6.278,27.639,31.207,19.931,6.108,11.464,29.986,54.851,45.687,38.362,27.240,11.644,7.034,36.133,38.689,49.806
scen900,41.798,56.819,57.775,23.532,18.114,2.622,1.929,10.728,6.607,7.839,8.241,15.726,15.664,26.686,25.171,37.426,45.811,37.780,26.531,39.861,51.347,40.022,45.260,63.269
