,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,42.378,31.358,39.769,3.148,2.852,8.750,12.986,11.222,7.937,10.571,15.385,6.466,2.265,12.445,9.380,39.142,25.572,5.703,10.945,9.729,35.099,23.987,10.453,4.675
scen835,36.958,34.258,31.130,10.876,14.833,21.005,11.051,14.790,9.137,13.567,19.173,19.712,4.615,10.089,1.893,28.176,31.983,36.246,32.977,31.898,38.757,31.015,25.433,30.584
scen836,55.242,61.502,61.503,11.821,15.838,54.484,22.853,46.762,46.156,11.214,20.520,9.980,1.768,3.539,7.602,53.672,52.171,62.373,29.037,29.008,30.786,19.716,13.087,40.107
scen837,23.881,19.869,15.143,16.036,35.326,36.991,11.399,13.203,13.628,2.632,12.024,14.670,5.492,5.335,26.294,49.373,60.186,48.035,36.384,36.721,33.340,23.428,41.486,50.387
scen838,46.803,34.263,49.157,8.100,8.047,23.125,22.422,17.265,0.571,5.340,14.571,8.623,16.657,16.105,26.840,54.412,71.817,71.838,21.349,4.069,5.132,46.476,40.486,31.997
scen839,42.079,32.398,40.402,9.654,2.817,1.040,17.749,35.490,21.996,18.774,17.511,25.014,3.871,7.320,23.953,28.711,30.607,25.793,33.360,42.976,52.996,31.596,17.610,15.221
scen840,60.756,51.124,49.600,0.373,16.790,12.539,26.240,45.206,37.425,10.223,8.997,21.843,20.533,17.514,43.860,38.877,36.669,34.417,35.144,23.020,29.806,20.996,6.008,4.324
scen841,43.501,47.839,49.853,1.417,7.393,11.900,14.964,11.826,19.148,18.733,21.344,27.491,25.881,39.088,28.962,26.835,25.415,20.317,28.996,22.046,21.310,32.366,29.170,22.284
scen842,31.569,38.935,48.340,14.003,4.281,2.291,5.701,12.897,6.643,9.289,7.841,3.345,9.450,1.542,6.247,41.626,36.704,29.440,32.592,28.233,28.402,25.732,27.436,22.438
scen843,41.740,36.788,47.461,10.492,2.738,7.466,0.682,6.742,8.409,12.687,24.226,11.467,9.863,5.561,3.201,37.874,41.887,39.676,56.005,74.068,81.809,22.306,28.118,19.351
scen844,34.193,46.556,46.716,20.848,21.738,21.081,2.030,12.624,9.230,6.491,23.916,20.091,20.889,28.277,29.787,22.261,16.974,17.915,22.759,5.796,18.043,20.799,13.037,9.814
scen845,26.739,4.893,4.038,17.377,13.824,20.845,1.159,6.209,14.132,18.356,9.038,2.268,11.346,6.669,5.567,20.752,8.089,9.563,38.913,41.884,29.550,43.894,44.176,42.388
scen846,42.586,40.342,31.561,3.874,0.079,5.657,7.598,9.162,14.631,14.452,26.965,29.497,6.045,18.803,21.381,45.340,37.550,45.745,33.481,52.811,71.176,14.105,13.382,4.246
scen847,46.000,57.273,39.327,5.796,4.042,5.378,19.035,14.970,11.471,8.096,1.993,6.018,5.087,24.394,36.316,18.717,22.976,21.930,47.373,54.821,64.148,28.143,14.543,12.593
scen848,34.969,39.965,51.744,6.472,16.814,16.318,2.928,0.917,22.075,2.673,9.058,13.585,12.891,18.921,16.111,39.882,43.669,53.961,41.408,48.085,62.463,16.726,6.750,16.930
scen849,36.255,48.873,56.165,21.790,25.312,18.293,17.310,25.780,30.861,13.235,17.820,31.124,2.320,25.505,35.012,39.403,58.123,56.916,30.452,30.066,34.284,17.962,1.600,14.603
scen850,43.948,33.565,34.916,21.727,21.284,42.476,5.093,8.347,24.498,5.056,7.691,3.322,8.653,22.647,31.742,26.914,11.094,24.435,29.310,30.926,25.725,20.978,23.890,27.979
scen851,42.498,56.528,60.190,7.153,7.193,10.560,17.618,37.517,37.074,2.037,10.233,24.285,25.965,33.009,33.985,44.281,52.412,46.578,62.938,68.030,51.835,16.602,4.412,15.936
scen852,30.193,50.208,51.023,19.269,35.318,33.836,15.241,5.859,10.482,23.675,19.135,25.930,6.349,14.223,27.065,34.603,27.107,20.142,44.599,51.806,73.260,24.916,33.942,50.394
scen853,33.547,20.065,22.225,13.429,8.997,13.795,9.991,16.077,14.487,28.989,24.480,18.573,25.512,25.694,27.894,28.790,33.445,31.370,30.078,42.849,26.842,26.862,30.007,21.297
scen854,47.935,47.085,40.157,9.049,24.875,30.216,16.773,12.959,14.431,4.845,13.554,23.668,24.009,42.717,36.823,32.545,29.412,29.334,11.684,0.160,13.210,21.996,10.554,3.870
scen855,35.858,46.927,56.689,4.151,11.875,5.438,11.239,9.303,14.309,3.378,27.194,38.519,10.301,6.971,8.285,23.422,27.346,18.724,25.126,25.597,16.862,18.407,10.655,28.462
scen856,43.841,36.047,42.330,15.849,17.354,11.156,16.954,26.041,17.815,3.638,11.123,31.230,0.406,8.026,0.065,34.270,39.221,35.776,34.191,38.449,32.808,23.539,28.123,30.360
scen857,47.876,63.205,65.660,4.628,22.505,42.947,4.216,11.284,0.676,7.629,2.663,4.410,19.317,10.801,6.266,43.585,49.938,50.115,20.944,8.418,10.638,18.455,19.150,30.826
scen858,52.740,74.606,78.121,10.950,7.912,14.632,20.751,19.488,11.434,6.764,6.847,6.209,17.423,7.647,5.770,38.298,34.063,38.395,20.581,17.140,16.270,21.718,37.173,26.384
scen859,45.511,54.950,56.870,13.387,14.347,11.076,8.715,11.833,10.117,0.020,13.698,11.259,14.238,28.126,22.663,41.555,57.340,57.664,41.442,11.751,4.343,32.013,44.663,41.487
scen860,31.992,39.074,50.508,3.498,20.461,15.488,13.450,23.280,27.787,20.464,6.130,15.332,14.671,38.378,34.885,52.336,60.038,68.015,47.190,28.000,19.810,27.962,38.914,37.050
scen861,35.987,21.339,28.340,4.888,10.429,5.831,7.324,2.611,1.597,3.163,7.927,2.377,23.892,20.249,7.982,31.404,41.878,45.308,26.093,23.457,19.615,38.879,25.768,16.317
scen862,53.636,41.067,29.811,6.897,8.799,8.906,9.576,7.764,1.636,22.051,26.904,22.335,8.825,15.339,15.372,23.443,17.275,33.036,31.455,31.069,36.026,22.691,20.797,19.824
scen863,29.450,29.105,24.447,16.851,15.159,5.672,2.400,3.719,14.240,14.704,11.350,24.450,2.545,15.457,12.470,29.060,29.308,11.816,24.173,41.595,44.686,41.110,51.235,59.967
scen864,9.530,9.784,0.088,7.790,18.935,22.535,2.800,8.045,5.329,7.582,20.139,34.114,23.828,10.360,12.009,32.630,25.238,20.949,43.462,57.485,53.271,20.376,12.780,4.621
scen865,36.960,45.351,49.755,3.652,13.932,13.500,16.418,19.711,3.879,4.475,15.197,26.427,7.949,8.500,2.721,29.550,14.528,0.595,38.766,27.611,26.630,23.344,18.584,1.884
scen866,20.255,34.044,26.539,30.086,32.884,30.725,3.114,8.046,1.220,33.728,44.562,69.002,23.815,29.006,23.229,26.261,26.353,19.517,30.816,37.223,39.534,26.747,21.379,40.779
scen867,42.745,45.380,47.795,6.762,16.192,24.582,7.300,17.917,31.526,11.142,2.397,8.122,8.216,2.766,25.240,42.275,70.637,58.044,18.478,16.345,24.956,30.280,6.370,12.469
scen868,26.548,16.863,13.629,3.413,11.958,7.019,26.005,35.947,32.753,3.360,1.989,2.411,0.232,18.503,15.243,27.780,35.431,21.414,31.072,20.872,2.289,19.809,20.290,20.580
scen869,31.882,33.123,42.941,3.448,10.655,12.127,18.547,7.030,2.166,12.075,13.518,19.642,31.089,56.561,50.223,18.951,9.485,12.876,10.179,28.938,29.245,17.102,4.678,0.443
scen870,29.934,30.118,38.465,13.123,22.152,33.438,17.909,24.806,30.372,14.844,31.812,26.714,6.094,0.800,8.682,31.701,35.310,47.046,29.326,26.051,11.406,39.071,47.385,42.818
scen871,33.440,35.628,28.761,0.132,4.155,19.821,2.881,18.190,27.810,11.360,7.617,18.259,8.777,7.803,2.003,43.123,53.384,74.563,24.344,24.880,38.902,34.205,34.400,13.710
scen872,59.568,65.659,50.893,0.198,4.388,4.224,6.423,8.276,4.918,3.259,1.539,0.271,16.653,23.388,22.064,45.273,56.266,61.979,19.339,25.814,44.167,21.839,43.098,44.751
scen873,38.164,52.200,47.746,3.292,1.375,8.853,5.065,22.814,27.445,7.312,6.650,8.943,12.395,16.876,28.522,49.756,85.319,81.963,21.326,8.352,11.378,26.036,12.377,6.308
scen874,46.551,56.332,60.989,3.491,18.078,24.700,12.276,18.895,11.715,15.762,16.266,22.132,4.894,8.360,6.205,39.781,28.559,28.806,16.572,0.680,8.160,25.422,20.941,13.419
scen875,36.499,51.180,59.412,11.853,14.147,20.007,11.240,7.716,0.255,6.050,6.830,2.546,10.134,8.015,7.243,19.018,15.668,10.537,30.128,29.341,40.937,16.817,7.292,7.535
scen876,42.876,27.086,32.731,3.777,8.929,1.056,3.618,10.825,5.077,5.508,6.765,9.296,6.995,22.095,21.463,34.350,27.331,33.501,47.737,38.622,36.837,28.889,16.545,8.315
scen877,39.959,29.422,29.014,2.469,14.322,9.579,3.732,1.431,12.215,16.769,13.980,21.188,19.212,15.081,30.339,37.104,49.028,57.981,34.245,40.636,44.586,15.592,28.562,25.871
scen878,46.627,31.738,48.929,0.822,19.135,27.258,12.441,0.859,0.397,12.321,19.530,19.281,3.483,8.917,4.715,31.852,40.170,54.268,24.312,30.735,28.924,37.852,44.102,37.925
scen879,41.580,27.677,34.307,17.567,19.261,27.977,12.754,21.258,6.455,6.855,8.965,5.408,17.971,14.427,25.510,46.066,43.556,58.502,20.676,10.800,5.079,19.595,17.381,24.460
scen880,24.723,39.718,35.988,20.273,18.880,25.265,9.181,20.042,13.697,13.545,32.516,37.558,15.601,36.563,50.388,28.949,15.675,8.354,23.633,19.594,21.758,24.515,30.630,30.223
scen881,34.291,23.590,23.454,1.395,4.980,13.781,8.632,3.930,11.270,19.351,34.716,42.802,14.572,2.320,23.812,45.646,37.712,38.623,23.959,20.137,19.381,24.235,16.635,3.767
scen882,36.847,35.801,43.705,15.429,14.687,24.399,27.775,28.637,48.452,16.910,36.049,39.830,6.626,0.467,3.746,42.611,38.518,24.811,42.394,24.235,17.584,29.331,30.892,51.168
scen883,43.065,65.524,77.772,21.704,17.880,38.135,2.464,5.187,14.465,10.435,0.214,19.636,11.673,26.105,36.586,42.423,41.998,43.307,41.971,24.138,22.875,21.215,9.008,12.548
scen884,49.586,64.033,65.057,8.885,9.943,4.826,7.987,16.006,24.407,11.843,16.825,20.398,3.461,0.176,6.473,25.344,22.398,28.844,6.392,12.813,1.841,17.062,29.767,18.924
scen885,35.978,49.713,62.434,15.838,12.563,23.381,20.682,30.401,27.324,16.137,18.491,14.351,2.282,2.697,1.107,28.678,11.599,18.014,30.389,13.220,10.596,34.701,36.062,22.888
scen886,38.563,44.992,48.464,3.256,4.996,5.961,13.597,17.151,16.271,7.206,8.606,13.187,10.946,7.331,8.155,26.492,34.313,44.978,31.115,29.310,25.124,32.876,37.302,40.077
scen887,37.578,39.211,52.242,7.486,32.311,28.199,0.068,11.539,6.050,5.349,14.473,7.578,1.523,16.364,21.126,15.243,3.346,8.184,34.817,46.035,60.915,0.402,4.615,9.041
scen888,30.631,23.312,31.445,14.122,16.115,27.988,0.124,17.761,19.591,4.922,4.859,5.180,20.142,35.128,29.966,21.570,20.588,37.986,29.016,18.339,24.694,45.423,51.114,52.704
scen889,33.654,44.183,40.873,5.594,1.687,9.677,6.668,15.769,13.880,0.166,29.893,46.036,15.458,9.406,17.872,34.109,35.890,40.331,34.732,27.742,24.779,16.061,23.759,20.277
scen890,47.915,57.122,77.141,5.534,6.187,1.959,14.121,16.110,19.182,2.568,8.597,9.998,3.142,6.561,14.131,42.665,40.164,37.698,18.402,19.272,6.449,23.057,46.213,51.851
scen891,34.029,38.937,46.693,18.315,33.311,55.471,14.267,11.955,24.340,15.666,12.135,6.174,16.785,12.790,5.912,21.998,17.403,24.166,33.377,40.038,47.729,33.490,48.292,49.370
scen892,44.050,45.014,44.204,17.193,12.631,26.091,21.906,32.202,10.319,3.623,11.488,2.601,17.974,22.779,20.692,37.532,33.992,26.826,29.585,51.914,68.598,27.660,27.881,38.533
scen893,40.728,48.468,45.511,14.929,22.219,5.075,16.812,8.576,8.907,5.077,0.597,16.542,19.915,23.967,41.942,38.520,27.802,30.226,26.985,18.131,28.807,34.134,35.715,36.661
scen894,33.439,40.499,32.289,11.547,16.300,17.348,14.544,19.754,19.027,21.927,42.170,39.033,3.740,2.466,24.449,26.334,27.602,19.299,15.282,20.925,11.560,28.901,38.977,30.091
scen895,36.770,33.069,42.521,17.602,31.667,36.285,9.950,0.451,6.185,1.771,6.104,8.730,8.966,11.805,14.279,42.067,59.811,60.566,27.277,27.908,24.908,28.945,32.070,37.315
scen896,31.488,19.906,34.174,11.117,1.396,13.452,1.168,7.804,23.225,14.911,18.683,34.405,9.530,2.442,12.081,33.092,29.557,30.869,40.750,43.311,48.018,22.518,25.840,38.682
scen897,43.514,44.286,35.935,2.946,6.786,16.351,16.825,23.955,26.501,26.049,42.952,35.643,2.647,4.735,3.129,35.904,37.202,25.609,24.394,14.576,6.410,23.938,26.595,22.921
scen898,47.115,51.489,52.660,17.650,23.240,39.836,23.770,39.707,19.761,9.458,12.412,22.852,4.716,0.798,2.818,54.762,65.513,73.102,26.666,46.610,41.560,22.696,24.514,37.874
scen899,49.049,31.542,25.139,10.327,7.211,2.268,10.865,15.909,5.774,17.504,7.362,14.401,14.073,29.609,40.650,43.238,36.518,22.022,29.902,41.170,35.787,53.487,63.850,59.241
scen900,51.627,49.693,45.577,2.132,1.501,0.558,5.997,19.359,27.311,6.510,12.303,4.888,4.531,9.751,9.101,22.995,5.929,17.169,34.761,28.391,29.471,42.671,41.296,37.889
