,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,50.771,35.148,22.629,1.058,0.441,13.019,10.609,7.447,5.197,13.698,14.875,10.766,7.399,18.710,15.601,33.410,27.117,26.096,30.712,12.549,5.714,23.734,26.903,24.136
scen835,41.809,38.163,23.913,21.369,22.632,19.123,11.922,22.794,18.461,37.297,31.140,38.306,5.055,14.213,13.664,34.337,37.525,25.206,29.851,20.122,23.520,18.880,25.664,39.171
scen836,30.570,31.060,49.576,1.856,13.942,17.387,6.741,9.241,19.960,7.939,17.265,12.113,1.634,3.710,3.240,34.122,38.630,11.735,33.353,41.460,46.873,22.752,30.432,14.862
scen837,27.153,35.906,36.723,17.915,23.618,26.434,26.065,23.123,24.694,5.165,11.992,6.920,19.127,28.166,13.967,34.959,45.022,43.758,30.352,33.798,48.659,20.098,14.405,6.265
scen838,33.310,30.679,28.749,2.143,2.938,5.964,14.908,6.693,0.779,8.323,2.797,1.341,26.903,38.137,46.570,41.576,38.130,17.594,41.616,53.084,67.625,29.383,24.895,25.884
scen839,29.080,35.573,33.351,8.415,23.064,34.922,30.544,41.570,37.306,31.931,43.221,55.627,12.228,8.185,18.833,16.444,23.425,19.082,22.893,18.450,32.561,29.380,22.420,17.987
scen840,33.481,31.240,35.183,6.751,9.285,3.959,11.184,21.104,31.023,20.396,48.713,54.252,14.725,32.258,32.130,37.633,44.607,29.977,25.752,23.209,12.957,31.574,41.986,50.913
scen841,23.194,25.392,31.606,3.019,3.987,6.766,3.482,2.327,6.044,5.153,11.273,23.595,1.479,2.260,6.449,39.263,37.588,20.730,28.859,25.427,29.497,31.883,36.182,60.828
scen842,31.284,25.659,28.702,1.724,0.795,15.083,27.108,23.602,20.989,3.179,5.789,3.095,5.109,3.101,11.448,56.306,72.821,67.735,36.079,70.242,84.718,28.622,46.313,51.973
scen843,33.508,32.706,3.562,14.790,4.454,5.380,13.549,7.089,4.407,9.261,9.429,3.383,10.411,19.908,23.053,41.604,21.659,18.340,16.737,15.468,15.273,26.750,27.940,29.755
scen844,56.039,54.300,39.610,0.040,26.761,23.434,14.637,19.134,25.083,31.817,33.691,32.210,5.242,10.463,13.000,30.313,18.547,34.899,40.632,33.404,25.726,25.381,16.039,38.112
scen845,35.515,22.612,2.312,9.221,10.908,1.274,11.537,6.922,1.958,15.760,13.281,5.280,24.981,46.437,34.094,31.080,39.249,43.352,35.923,37.017,45.003,39.684,31.719,24.562
scen846,23.091,22.116,32.287,3.161,10.615,10.850,3.115,16.992,7.346,3.633,29.902,33.834,9.289,11.568,6.269,35.354,19.635,14.791,39.776,54.609,50.136,32.239,15.684,13.406
scen847,37.131,51.423,43.686,16.510,29.346,38.111,8.911,6.899,4.179,5.541,5.789,15.153,23.321,17.195,30.142,30.478,32.395,18.116,30.128,31.111,35.669,30.231,19.026,29.419
scen848,51.199,73.585,80.448,1.473,10.374,9.661,4.749,2.229,3.754,3.626,3.049,15.951,9.433,10.967,7.507,13.212,4.480,8.041,45.509,32.548,21.345,8.898,4.059,6.618
scen849,28.396,13.993,6.875,1.295,7.778,10.290,11.026,26.205,49.285,18.601,4.979,2.420,11.454,10.920,11.216,34.743,33.871,25.441,27.520,39.394,43.723,37.434,34.742,27.861
scen850,37.644,40.672,35.630,13.141,4.964,9.599,18.805,23.866,34.864,8.661,13.771,10.490,8.473,6.341,1.267,27.578,20.902,35.743,14.633,2.589,7.258,42.869,42.255,36.386
scen851,37.893,13.727,5.077,10.259,30.752,31.755,6.654,5.976,4.071,9.330,13.225,8.422,8.322,1.754,16.002,27.560,41.423,37.469,11.101,0.902,0.955,16.680,14.601,20.556
scen852,49.584,50.258,48.601,1.610,4.682,11.215,9.206,5.514,9.980,18.837,18.927,17.538,1.049,0.761,5.454,41.422,64.950,70.319,17.729,22.068,21.287,30.183,41.659,39.168
scen853,29.780,19.530,24.455,8.421,21.466,9.802,13.006,16.046,22.630,4.794,5.297,29.355,15.216,18.438,32.549,45.576,41.753,30.922,38.715,17.315,15.618,21.462,1.628,5.715
scen854,35.103,32.455,52.047,6.915,10.769,5.273,2.927,1.990,15.023,8.817,13.288,16.002,4.478,10.616,15.919,32.346,43.142,29.900,22.357,14.720,22.640,28.535,49.562,60.244
scen855,34.616,34.674,32.866,10.127,9.769,2.185,9.649,8.859,1.081,1.308,7.987,1.047,17.499,8.340,6.417,38.830,38.921,55.096,21.936,17.695,9.663,27.013,24.360,13.124
scen856,51.530,41.606,44.938,20.778,16.174,20.301,11.435,28.389,30.984,5.945,23.645,30.552,9.228,13.177,4.635,39.442,50.328,45.960,42.314,19.124,23.483,45.417,34.189,31.914
scen857,41.609,27.479,22.953,12.134,19.322,13.718,4.277,10.393,5.527,0.622,19.781,27.449,1.470,16.741,17.567,25.633,13.244,11.671,21.839,20.748,26.333,28.234,32.831,9.669
scen858,38.072,16.286,15.642,5.000,16.811,38.374,4.919,4.182,5.458,1.910,5.751,5.949,9.097,24.146,21.728,41.656,67.175,78.796,19.680,19.650,3.261,32.673,24.837,3.292
scen859,33.466,39.573,53.368,3.844,3.212,2.191,1.778,1.267,13.322,18.157,35.242,18.737,5.000,11.201,7.795,26.018,26.723,3.885,30.887,41.995,42.020,21.511,34.252,34.844
scen860,23.169,16.006,16.867,5.853,7.784,18.200,4.742,3.417,6.208,5.946,15.049,29.461,9.847,2.206,8.124,43.326,52.806,44.990,63.800,68.445,59.022,18.430,25.864,27.478
scen861,31.720,26.006,19.127,4.555,4.896,1.026,16.286,45.160,62.551,8.810,2.558,26.324,4.022,7.430,5.156,28.329,33.929,24.438,36.429,52.738,53.610,29.706,36.300,41.920
scen862,37.403,36.536,25.797,6.632,4.180,5.074,22.903,23.897,14.118,7.145,4.160,1.776,1.593,10.410,11.661,34.934,32.237,31.580,20.224,25.054,43.813,26.058,18.843,18.154
scen863,51.050,54.371,46.011,1.386,3.861,10.260,10.908,14.158,3.090,9.501,2.858,13.336,1.829,13.920,3.142,37.924,47.656,50.307,38.017,28.357,14.553,15.490,15.066,4.253
scen864,35.472,23.177,20.348,2.378,13.517,18.301,23.235,24.871,10.737,4.636,3.761,3.197,7.874,7.611,0.675,32.814,48.471,68.002,26.909,21.928,26.327,23.568,38.866,33.321
scen865,46.644,61.705,68.372,7.883,12.311,3.206,35.371,51.364,53.297,4.476,7.326,13.473,5.494,6.991,11.771,23.067,22.968,15.013,33.624,27.323,36.795,16.950,19.984,17.623
scen866,39.304,42.996,63.595,7.614,3.002,7.451,0.241,3.991,13.174,13.690,7.431,13.378,19.734,19.177,3.978,27.252,26.046,28.989,34.018,39.695,20.797,24.208,15.361,7.991
scen867,28.128,35.481,25.578,0.014,13.726,19.458,26.003,39.278,37.118,16.718,23.434,26.664,11.354,9.546,2.296,26.045,29.605,40.837,19.668,22.108,25.837,25.570,22.056,14.256
scen868,21.886,8.268,3.298,18.431,29.121,37.352,12.949,8.042,8.755,0.394,10.935,13.580,16.121,20.394,0.989,35.710,33.858,28.066,54.192,56.460,64.263,33.133,37.646,52.259
scen869,33.926,34.679,32.802,8.269,17.635,25.670,7.549,22.343,24.103,11.648,13.965,2.231,4.722,6.458,15.277,56.436,54.895,33.148,39.880,37.136,28.438,34.985,39.745,56.581
scen870,42.289,38.382,42.024,11.080,15.302,14.841,7.851,12.947,26.306,14.316,14.906,22.151,11.222,1.080,14.193,39.188,45.479,47.197,16.723,20.715,22.044,23.304,18.383,9.661
scen871,32.442,26.196,28.320,2.795,5.364,1.335,27.176,39.621,54.642,12.637,12.809,15.748,3.849,14.754,13.091,18.995,10.180,8.639,4.201,0.968,0.487,27.228,26.271,33.093
scen872,45.451,43.761,36.755,16.508,31.304,32.530,3.192,1.063,6.003,21.494,12.387,12.237,4.504,1.972,32.726,37.148,45.071,45.474,36.568,48.941,36.438,20.035,15.153,22.591
scen873,35.648,34.046,32.990,11.077,9.386,2.441,3.521,5.911,8.437,13.130,21.591,26.225,10.588,23.074,18.249,28.601,28.427,22.771,32.688,31.968,27.375,20.979,11.264,20.199
scen874,42.048,42.096,51.834,17.704,19.494,11.686,4.120,0.852,0.502,16.290,31.799,50.134,2.878,12.289,4.187,36.230,34.682,31.826,28.564,21.130,22.556,53.992,73.379,65.115
scen875,36.202,34.855,32.630,1.461,9.524,11.554,9.911,26.942,29.621,11.347,11.304,26.088,13.575,19.338,20.342,22.067,25.483,33.932,23.773,14.495,21.138,32.566,32.031,34.310
scen876,49.614,33.136,29.015,24.487,42.846,36.742,12.024,21.064,33.050,0.460,10.698,5.159,17.527,32.288,44.748,33.593,30.617,42.014,29.225,50.521,46.897,34.214,40.136,46.095
scen877,28.355,29.241,10.015,7.725,15.398,18.282,15.667,24.883,13.537,5.021,1.410,4.978,20.327,14.376,29.905,32.373,20.182,19.160,41.758,54.170,44.609,38.273,39.608,40.910
scen878,51.431,45.038,46.792,12.374,13.444,21.857,8.389,0.406,8.512,1.344,0.838,14.240,14.958,10.811,15.937,26.736,34.293,37.997,36.127,51.019,67.520,26.236,6.659,8.907
scen879,23.467,11.809,19.029,1.751,0.709,11.763,8.878,6.080,15.029,5.296,2.791,14.584,3.769,1.417,6.068,29.945,11.803,8.291,13.126,10.177,18.746,14.609,5.162,11.727
scen880,36.428,22.270,13.020,4.207,16.608,29.730,8.157,2.834,4.393,12.689,23.588,28.404,31.621,44.728,49.259,35.434,27.552,13.581,23.007,3.132,16.898,22.233,26.034,31.280
scen881,34.076,36.165,36.488,1.852,10.036,19.083,2.527,7.522,4.754,2.384,6.539,9.469,4.858,4.358,1.024,43.604,42.225,47.792,46.126,44.404,55.795,31.052,33.274,39.749
scen882,30.032,29.225,27.379,6.021,11.245,6.768,21.642,18.077,22.416,4.627,18.030,21.142,19.912,16.176,14.996,38.393,36.914,34.992,43.099,48.518,55.162,26.569,14.753,0.515
scen883,28.063,29.709,35.971,4.252,2.307,17.634,14.704,9.836,10.900,4.860,1.891,5.697,21.764,21.382,35.169,38.868,52.057,54.138,29.630,23.706,22.121,28.046,31.305,32.596
scen884,32.149,34.410,35.830,13.824,3.868,10.336,14.769,30.711,39.604,0.354,13.178,15.949,20.018,24.684,30.873,22.927,20.096,14.238,32.286,24.769,19.041,41.808,23.327,33.246
scen885,60.456,61.653,74.265,4.033,16.354,8.178,13.204,23.782,19.598,3.062,5.822,17.941,5.920,12.334,4.557,29.025,16.935,7.839,24.512,17.534,33.000,22.410,12.924,20.070
scen886,29.592,31.028,48.486,17.053,30.058,27.359,9.451,6.564,9.129,6.916,8.191,6.815,7.283,3.629,9.339,13.526,11.700,21.480,27.046,27.173,7.719,29.526,52.090,72.913
scen887,51.926,60.561,60.849,0.441,3.376,2.441,9.548,5.664,9.272,9.014,5.721,0.895,10.683,8.598,11.515,4.493,9.006,15.998,35.517,24.496,15.038,22.418,12.458,22.542
scen888,49.859,43.002,34.495,5.594,5.195,0.505,6.577,14.802,16.629,8.707,1.039,0.993,8.687,38.232,39.544,40.799,53.391,58.937,10.606,16.177,18.534,14.973,24.837,22.174
scen889,35.878,33.658,40.189,3.604,5.235,14.888,10.306,25.112,36.658,1.373,5.984,8.104,7.663,11.889,17.935,19.549,19.784,25.692,23.716,18.942,16.225,30.837,23.382,29.173
scen890,42.560,60.299,66.700,13.190,25.509,28.336,1.137,9.000,20.913,12.860,37.148,52.134,5.956,0.655,0.127,42.064,38.998,38.896,32.839,34.639,27.565,10.301,4.062,1.968
scen891,38.123,33.320,22.574,10.272,22.796,22.188,23.291,24.433,24.405,7.920,2.973,6.592,13.426,23.162,41.059,33.290,27.066,13.841,19.130,10.034,16.326,22.844,20.580,15.623
scen892,43.976,49.427,41.703,12.543,2.404,7.554,6.779,29.124,33.059,7.164,22.068,27.087,3.065,11.603,3.415,26.560,21.526,21.027,25.464,24.855,21.598,26.834,34.508,43.473
scen893,34.407,41.091,47.926,3.540,12.951,10.151,3.877,7.318,1.792,0.087,6.819,5.726,9.188,13.943,3.062,39.042,46.779,56.248,47.294,48.178,35.229,18.341,30.950,43.761
scen894,32.222,21.264,0.916,15.961,15.594,7.075,9.212,2.553,2.966,3.722,0.148,2.386,28.909,30.363,28.366,31.536,10.111,4.538,46.961,52.578,37.159,18.798,14.236,17.176
scen895,34.996,31.562,30.051,4.327,0.823,9.003,18.348,36.869,29.250,30.753,47.896,32.334,1.757,0.748,7.678,32.948,25.463,30.385,18.720,28.178,27.766,8.559,7.471,4.020
scen896,28.447,24.662,33.241,24.118,43.786,37.971,6.359,4.334,9.579,34.172,45.390,55.116,9.779,3.839,8.245,33.507,46.776,38.761,26.064,19.160,18.307,24.834,30.061,50.185
scen897,35.627,25.650,21.553,0.303,7.415,5.145,9.152,3.356,13.958,2.902,2.530,11.443,21.128,43.815,40.991,4.188,3.343,3.583,19.086,35.823,18.009,29.743,38.050,41.104
scen898,47.031,46.701,42.672,12.574,12.032,8.236,10.417,11.505,16.147,5.027,6.418,1.998,4.189,0.964,18.684,43.406,47.330,52.697,37.113,42.862,43.884,19.282,9.433,13.555
scen899,30.469,24.551,2.494,0.119,4.823,7.128,5.043,8.536,13.056,12.913,20.264,31.553,15.026,16.707,6.711,28.242,33.927,48.895,25.978,8.466,6.211,26.424,38.211,39.231
scen900,36.263,40.249,26.811,13.339,16.859,5.334,24.739,14.969,4.789,6.125,19.564,34.594,2.763,1.217,1.458,36.928,40.501,42.845,38.536,32.582,29.738,21.773,22.286,21.793
