,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,30.490,29.623,34.845,4.625,0.952,18.953,4.568,2.874,21.949,17.391,7.316,17.293,3.090,13.639,8.713,41.265,51.355,64.667,42.488,38.894,47.146,30.050,33.432,30.324
scen835,33.182,34.048,35.777,9.268,9.903,16.179,20.594,23.662,36.834,3.431,17.775,12.450,12.696,13.477,21.830,29.457,36.408,32.450,27.247,25.546,40.365,16.517,17.040,34.111
scen836,46.209,43.807,43.569,6.114,13.981,9.952,6.423,13.098,22.956,9.242,12.433,24.151,19.788,25.229,28.755,28.892,16.895,20.198,29.394,24.102,9.931,20.301,4.379,8.260
scen837,35.998,29.862,20.426,3.583,0.874,1.229,3.261,15.979,29.073,19.603,24.813,21.374,2.426,23.386,30.366,34.030,47.266,71.346,30.479,24.407,26.547,36.346,26.873,25.877
scen838,37.673,34.396,12.368,3.785,6.063,2.924,4.459,12.299,24.767,4.363,1.547,0.742,5.917,8.989,13.715,30.430,17.340,23.177,48.731,43.488,50.311,31.195,41.338,36.752
scen839,39.895,42.873,33.118,13.786,6.579,6.179,14.658,31.566,47.704,0.473,4.434,5.221,3.603,10.815,37.215,34.031,20.627,18.268,29.624,29.311,40.519,33.366,34.908,24.326
scen840,41.503,52.340,54.364,13.094,16.254,8.656,16.211,29.718,29.287,9.222,6.037,8.736,2.171,13.158,5.055,34.133,52.836,53.640,26.129,6.786,13.464,41.031,54.869,52.436
scen841,25.864,13.116,7.224,6.465,6.506,10.591,22.174,19.676,30.612,14.211,14.148,3.095,26.422,15.208,22.969,33.212,34.807,30.128,43.364,51.221,53.187,21.933,22.609,32.359
scen842,23.266,12.109,3.020,17.915,33.287,26.985,14.020,3.242,6.724,23.982,16.624,14.673,12.307,12.781,24.560,22.249,13.215,13.455,22.909,20.117,1.448,32.362,18.328,44.313
scen843,25.820,17.264,13.256,2.167,11.334,7.151,24.337,15.280,13.035,0.304,14.219,17.603,8.570,23.361,23.356,28.329,16.903,19.724,32.553,33.995,8.823,24.971,37.027,43.139
scen844,22.224,27.524,14.207,22.602,22.308,21.580,1.263,0.925,1.885,11.654,25.194,10.581,0.829,1.842,0.756,31.494,28.571,35.223,43.282,49.108,42.288,10.455,14.163,26.539
scen845,41.009,11.755,20.871,0.780,6.612,5.512,4.374,14.917,8.691,4.572,14.645,15.049,21.377,36.645,25.219,31.087,28.956,36.342,5.662,1.783,3.327,32.365,39.371,45.581
scen846,46.724,48.614,35.160,12.269,17.997,29.129,4.415,5.821,3.884,16.959,31.640,32.939,17.803,9.306,7.340,17.751,9.624,18.908,32.114,15.419,9.430,38.133,34.832,50.999
scen847,37.980,50.581,50.835,3.173,7.645,10.755,7.092,11.256,21.681,8.671,8.100,12.086,17.748,17.377,31.303,41.665,50.633,40.405,41.440,53.995,54.393,19.643,12.486,3.073
scen848,32.926,26.304,25.007,12.065,12.002,0.813,17.723,10.336,9.742,4.084,4.601,15.574,29.009,28.179,32.523,19.626,36.885,41.277,35.480,41.021,29.021,31.011,30.800,29.510
scen849,26.232,42.958,51.480,7.655,14.875,8.512,21.369,38.841,29.651,21.687,25.055,28.092,19.348,10.695,2.127,21.925,28.441,40.408,16.164,7.533,12.159,40.693,43.072,39.976
scen850,42.781,47.501,38.354,9.050,10.244,3.123,8.744,19.165,11.681,6.448,8.751,16.213,3.535,10.456,0.739,20.806,20.668,25.176,46.035,40.813,28.898,14.214,11.381,10.614
scen851,54.534,64.663,47.371,4.171,6.087,7.127,11.152,33.610,41.504,5.037,10.961,10.894,18.674,17.609,1.049,39.320,31.603,18.222,24.039,19.560,16.886,12.578,15.337,7.050
scen852,39.770,57.985,64.033,9.671,23.200,35.634,2.882,1.856,11.558,7.271,4.538,3.176,5.647,6.289,12.262,19.594,29.490,44.553,32.232,35.308,28.611,30.851,46.703,49.805
scen853,56.166,81.365,78.431,25.075,19.175,8.350,17.429,15.274,15.215,21.568,42.656,23.368,31.490,56.642,63.043,25.714,13.878,21.067,35.146,22.745,20.281,25.954,31.094,38.010
scen854,43.762,38.770,41.872,30.127,47.625,43.467,17.181,13.382,10.031,8.496,13.155,41.684,10.189,11.154,3.829,39.174,34.581,35.105,27.008,11.004,5.662,17.838,11.134,2.179
scen855,37.396,36.888,41.443,6.083,7.130,4.687,1.262,6.064,7.058,13.352,13.970,18.425,19.022,19.318,11.934,33.510,27.842,20.642,35.965,41.408,34.154,12.760,11.457,8.564
scen856,33.856,26.398,4.868,2.443,9.596,21.702,18.072,2.834,10.468,6.244,4.199,1.787,7.033,7.360,9.524,37.843,29.889,36.649,30.646,37.050,47.051,20.219,30.615,29.552
scen857,55.875,52.952,45.125,15.297,29.926,28.049,13.155,15.243,11.904,2.643,3.005,20.366,5.430,5.129,6.736,37.545,36.975,27.550,30.900,49.276,52.781,14.016,17.802,17.464
scen858,26.791,32.854,24.902,21.220,21.514,39.784,30.729,56.237,51.218,16.113,8.739,1.287,9.771,27.596,27.917,39.608,39.673,19.405,33.257,42.012,44.362,17.849,10.364,11.626
scen859,39.810,37.708,37.353,1.221,6.826,19.009,5.088,1.905,7.877,8.253,10.516,25.087,1.513,10.469,30.645,29.311,26.509,19.892,42.856,48.027,44.913,31.931,24.900,28.706
scen860,51.079,47.463,57.103,12.117,11.899,9.563,20.990,20.611,20.160,5.407,0.863,9.201,24.772,15.117,16.903,31.439,9.339,21.312,24.129,31.162,32.724,5.460,7.827,2.184
scen861,46.851,41.622,41.186,7.670,3.328,5.582,3.596,21.042,13.121,10.299,10.354,26.259,21.633,1.328,3.325,34.989,37.370,29.863,28.578,8.282,12.542,26.991,30.308,25.244
scen862,37.487,22.789,27.206,9.928,10.118,9.414,3.066,0.422,4.621,2.590,2.090,9.830,1.906,4.266,4.795,17.672,16.812,30.400,31.542,12.218,15.027,43.362,47.577,44.999
scen863,36.447,32.764,32.705,11.958,18.981,21.239,16.704,17.083,25.227,7.528,7.453,3.147,10.874,15.498,13.699,39.222,55.113,56.940,42.706,49.543,55.692,20.120,22.116,19.873
scen864,28.818,21.294,22.254,0.836,17.668,21.921,8.101,14.114,8.532,4.655,3.416,9.187,11.192,4.330,19.562,42.613,45.647,46.250,17.842,27.430,18.009,26.282,34.468,30.043
scen865,54.046,44.926,48.247,4.707,19.396,29.466,3.273,15.159,0.272,15.291,34.262,45.011,7.614,3.048,0.879,29.575,38.273,51.574,40.604,31.155,34.000,31.248,23.584,22.941
scen866,36.184,26.246,25.271,18.773,13.767,16.627,13.298,4.889,23.224,8.285,11.116,5.805,0.362,6.863,17.452,35.110,26.539,20.198,17.591,22.618,15.976,6.794,3.551,11.850
scen867,50.753,53.814,51.925,0.242,18.235,30.714,17.960,9.150,13.578,21.415,26.573,27.746,11.228,13.844,15.272,42.583,31.359,22.368,25.052,22.435,22.310,9.788,22.595,12.183
scen868,46.849,64.393,79.003,16.037,27.104,33.070,9.387,11.366,0.706,9.246,22.646,25.104,5.907,3.427,5.251,24.859,35.578,34.810,31.567,25.232,20.342,20.524,12.809,15.508
scen869,9.457,14.193,8.566,15.601,14.603,15.685,2.083,7.624,1.853,20.888,14.677,6.664,20.369,30.328,23.933,41.190,23.674,17.772,32.737,23.220,29.451,12.777,11.130,28.863
scen870,51.625,63.294,66.962,32.076,34.455,44.445,16.014,9.208,15.380,16.375,28.484,26.366,9.578,21.339,25.540,23.146,19.564,24.525,37.776,39.514,43.617,22.654,22.872,15.356
scen871,31.560,30.270,38.368,3.398,3.644,12.074,4.602,7.694,10.344,1.148,4.299,0.174,1.745,8.822,6.186,38.451,41.058,32.827,35.626,32.552,37.892,36.193,49.548,52.979
scen872,40.386,43.103,41.938,0.173,8.259,30.339,24.875,33.214,32.091,1.181,9.583,33.796,5.325,7.326,19.299,28.654,32.109,41.789,32.489,39.361,31.975,18.744,19.823,21.136
scen873,42.792,40.358,28.428,9.220,2.283,2.951,14.244,3.180,4.361,3.165,19.357,19.478,25.937,35.720,37.470,52.063,61.493,52.808,32.831,34.087,26.424,24.668,34.401,32.270
scen874,31.957,26.507,40.773,11.304,19.073,26.564,1.500,5.959,5.880,4.534,6.913,6.724,8.107,12.341,16.805,36.616,39.526,42.729,32.644,34.558,23.646,29.414,28.343,35.226
scen875,26.180,40.919,44.260,5.239,2.788,9.639,12.557,8.904,15.062,12.776,30.301,29.917,27.689,43.959,48.028,26.062,33.089,50.530,35.385,35.507,45.164,19.612,32.280,38.490
scen876,29.929,29.423,24.568,1.572,7.232,2.527,6.976,8.952,21.235,1.042,6.214,1.141,10.298,6.977,5.295,30.616,19.910,11.695,21.139,19.530,6.201,13.222,33.686,22.885
scen877,30.152,22.061,2.359,0.938,4.632,13.321,2.718,9.225,5.286,10.245,16.592,22.044,9.952,9.362,10.965,35.476,31.852,35.754,29.466,41.663,51.326,33.650,32.920,36.760
scen878,30.292,29.374,40.707,13.110,24.639,28.673,8.886,2.909,6.559,2.132,7.799,8.912,2.578,12.193,18.558,40.780,48.901,54.265,30.621,39.160,59.636,27.173,27.358,22.697
scen879,32.105,43.509,56.814,10.832,29.488,26.897,15.035,13.380,2.745,3.624,18.644,24.367,9.805,5.366,5.015,23.870,18.443,21.802,27.825,30.519,35.638,23.197,9.349,2.234
scen880,17.477,16.854,15.603,15.556,19.172,23.866,7.093,11.144,2.377,1.094,4.790,7.553,11.876,0.302,12.754,32.161,21.308,9.453,42.698,34.925,29.930,13.209,13.296,36.390
scen881,23.353,23.600,41.380,3.821,5.699,7.560,12.790,24.410,9.781,16.282,15.595,17.071,0.394,10.642,2.057,34.762,53.779,69.389,22.254,19.633,20.266,23.006,24.137,20.059
scen882,40.779,26.502,28.099,1.451,2.860,6.024,22.911,19.604,15.839,3.960,7.421,23.551,1.330,11.378,8.823,44.619,37.155,19.100,27.632,21.839,27.419,40.648,37.438,25.601
scen883,45.606,46.692,43.898,13.168,15.208,1.305,3.534,7.977,22.633,7.572,8.065,23.679,3.324,5.346,7.117,28.144,0.124,4.893,51.193,63.298,69.103,9.381,0.313,13.067
scen884,32.201,31.163,26.624,11.227,5.039,14.570,5.951,14.893,1.554,7.236,12.463,22.337,9.628,14.059,1.236,30.828,28.920,21.846,16.316,8.892,17.011,27.822,42.443,53.807
scen885,40.367,36.006,20.468,2.686,2.218,11.699,5.339,10.204,9.231,9.888,3.954,10.190,27.523,34.440,45.117,35.848,14.284,8.223,26.300,34.707,32.664,31.106,34.183,29.154
scen886,50.421,53.423,51.624,9.443,2.970,14.279,15.369,16.563,13.417,13.373,12.854,14.927,0.986,7.651,14.866,44.420,49.817,48.175,15.702,14.302,4.835,6.900,6.460,8.023
scen887,43.799,57.104,64.188,14.300,38.355,53.924,6.042,2.796,1.868,6.535,25.654,43.457,18.110,9.079,18.643,37.088,42.497,25.944,33.936,33.262,30.608,28.536,23.895,29.922
scen888,40.418,29.397,29.019,4.440,16.537,34.613,18.455,18.896,0.878,12.793,30.928,22.447,27.227,25.240,17.174,39.188,25.299,2.714,34.532,8.419,12.263,14.005,10.294,4.563
scen889,35.322,40.997,42.952,10.817,29.726,42.842,19.808,25.977,41.486,9.873,9.843,14.396,5.735,8.923,27.888,28.009,27.038,42.556,22.331,11.762,20.459,37.498,47.921,45.026
scen890,40.963,48.438,36.739,11.422,4.230,13.110,5.124,7.002,4.240,1.807,28.687,37.357,18.167,25.439,33.705,44.793,32.114,34.469,41.381,48.711,51.077,48.973,43.645,53.146
scen891,52.328,50.115,40.773,5.677,21.902,22.792,26.137,23.381,19.740,18.524,22.394,25.986,5.077,0.988,5.300,39.300,23.973,21.268,36.715,63.098,65.110,34.227,15.822,26.554
scen892,47.736,52.284,47.640,2.523,9.027,9.602,11.720,7.915,8.650,17.626,27.681,32.390,2.694,8.938,4.247,45.779,51.836,58.545,26.699,28.952,17.426,38.137,41.543,41.438
scen893,52.506,57.771,59.256,13.884,22.433,19.968,8.644,1.035,12.510,7.267,4.925,21.426,2.541,7.641,22.237,49.798,65.081,75.439,40.632,49.400,56.482,6.251,8.136,12.158
scen894,41.695,42.032,49.719,2.311,6.160,7.770,5.451,9.362,15.182,0.044,0.374,14.906,7.669,29.333,2.103,41.483,50.218,36.972,38.401,40.205,52.927,11.306,2.320,9.740
scen895,34.270,21.138,5.573,14.475,25.458,16.582,2.671,5.705,27.474,2.669,11.620,5.331,5.001,9.180,5.421,29.828,9.641,6.446,17.795,19.138,20.799,15.621,34.659,41.341
scen896,27.932,19.633,9.886,8.943,18.049,21.091,12.111,12.613,26.523,19.235,19.796,12.196,12.293,36.537,55.829,30.982,33.043,38.181,40.798,50.753,45.984,32.603,48.378,57.698
scen897,35.105,39.421,36.470,9.787,6.225,2.826,27.452,35.626,35.105,8.497,10.377,8.194,14.632,25.576,42.757,23.683,12.427,1.153,17.694,26.719,42.610,37.800,40.977,53.255
scen898,46.750,44.290,35.451,19.380,47.518,64.449,0.156,7.625,9.806,0.443,12.754,11.008,2.924,7.718,0.771,43.701,41.301,21.353,28.046,43.511,39.051,17.704,13.832,16.871
scen899,35.893,43.961,32.250,22.865,28.554,19.715,4.958,2.863,1.457,26.552,47.042,57.558,3.992,1.890,15.773,44.142,41.013,22.376,15.093,12.674,26.240,18.368,11.929,11.798
scen900,37.042,46.033,46.067,17.422,32.608,45.557,16.756,35.740,39.717,21.266,29.679,10.219,1.648,21.069,39.310,37.678,35.745,26.441,18.378,17.500,12.657,31.197,29.857,40.402
