,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,33.096,42.813,55.543,15.271,20.366,24.727,2.589,12.011,8.366,15.128,9.791,25.450,13.708,20.998,8.766,22.867,1.202,5.079,24.252,28.027,41.810,33.176,37.485,36.245
scen835,46.862,39.066,27.984,25.147,20.093,7.172,1.451,2.258,14.308,24.969,29.204,36.688,1.162,16.362,34.734,27.889,25.086,32.549,31.001,49.959,58.447,40.240,70.290,92.015
scen836,33.487,26.083,22.462,17.956,29.247,40.628,15.068,22.359,34.360,9.790,5.756,2.979,9.030,28.757,40.565,55.408,64.431,67.782,25.507,25.544,21.587,12.231,15.246,21.505
scen837,42.796,51.212,52.283,4.669,8.351,2.393,6.174,2.660,2.870,13.998,18.651,14.666,4.239,3.539,1.002,30.296,35.321,40.494,29.357,38.348,41.562,24.163,22.917,11.545
scen838,44.919,50.612,43.116,12.844,11.654,18.892,9.728,15.241,31.942,4.783,17.422,16.526,11.237,0.760,7.395,30.531,25.908,41.532,42.963,38.700,36.318,19.532,26.101,41.540
scen839,34.354,30.385,18.278,4.735,14.604,20.126,9.797,22.511,25.435,5.786,8.709,22.016,2.160,11.992,8.077,12.685,13.937,11.031,15.369,12.521,14.563,36.850,34.452,53.821
scen840,38.576,34.914,48.360,4.351,4.193,19.576,8.070,7.385,12.229,3.697,7.316,9.287,0.933,5.696,7.629,18.648,28.417,17.332,23.138,13.143,13.458,26.835,25.961,22.777
scen841,42.948,47.188,35.624,6.609,11.004,22.358,5.057,6.999,7.830,1.871,17.349,1.325,0.398,19.779,17.932,57.301,63.479,53.709,39.487,24.233,40.224,12.559,3.725,7.660
scen842,23.396,26.364,31.729,11.809,8.236,4.177,14.857,2.072,8.304,4.864,6.663,10.767,1.598,18.882,19.297,24.961,30.017,43.311,26.086,30.714,38.295,30.035,27.012,25.247
scen843,42.156,65.150,85.307,7.581,2.090,2.283,19.104,24.246,23.766,17.679,20.692,20.120,16.310,11.469,23.135,38.327,37.439,36.168,19.429,26.928,24.296,14.705,16.863,28.375
scen844,33.726,37.256,44.266,0.894,0.028,7.044,23.554,22.276,0.716,2.426,6.157,9.556,14.876,2.003,4.018,34.384,27.731,25.119,37.515,33.135,34.397,22.566,28.237,34.133
scen845,36.540,32.266,41.684,21.248,21.869,14.777,27.644,41.775,44.335,9.601,11.375,26.344,11.019,31.131,33.035,40.024,44.221,42.039,14.071,17.812,8.960,14.957,5.261,11.996
scen846,41.073,34.936,39.631,6.397,8.758,19.634,22.390,30.460,20.972,12.988,12.979,12.744,5.695,22.280,33.904,27.131,16.240,16.498,10.944,1.985,3.146,24.973,31.012,42.276
scen847,52.603,54.109,51.255,9.478,0.279,3.458,1.290,12.055,8.191,18.230,26.731,34.212,19.144,23.729,15.581,42.474,30.452,29.975,33.360,26.202,45.298,19.349,20.194,33.878
scen848,25.935,22.170,22.055,11.661,12.273,17.644,22.834,22.031,17.720,25.621,27.593,1.103,14.954,36.682,41.982,21.106,13.982,0.615,45.559,50.607,59.208,28.101,19.427,7.224
scen849,31.009,37.309,41.370,1.064,2.278,12.884,19.271,11.031,6.246,2.045,13.118,19.333,22.753,27.268,27.185,27.686,26.902,13.215,26.512,30.865,54.146,17.040,0.656,8.174
scen850,39.190,33.291,28.453,5.086,10.997,8.152,12.528,24.473,7.792,8.275,10.196,0.346,16.906,22.766,20.785,36.079,29.507,32.833,26.465,25.831,35.147,28.036,20.526,18.362
scen851,36.502,41.028,38.596,12.631,25.295,32.261,9.699,7.367,16.498,19.389,16.830,22.008,16.422,1.929,7.097,36.887,47.364,54.312,35.684,33.777,30.660,26.113,34.115,35.246
scen852,44.013,45.361,30.565,10.005,5.860,11.250,12.515,28.198,32.994,9.405,0.702,0.000,19.825,15.137,11.781,32.105,36.493,29.408,33.037,38.961,38.549,28.072,32.127,29.118
scen853,63.223,74.642,70.425,20.910,40.237,47.917,18.962,10.851,0.282,10.438,22.394,19.106,3.846,2.641,5.855,26.899,14.655,31.987,34.254,31.212,23.091,14.125,1.013,12.694
scen854,35.870,26.727,23.168,3.046,10.607,39.403,1.255,14.761,26.257,3.862,8.685,17.351,18.841,32.181,34.336,27.864,27.160,37.883,38.959,62.662,63.539,32.581,34.765,29.245
scen855,29.926,40.335,40.284,9.049,23.282,6.793,8.464,11.191,2.342,3.384,3.333,23.678,2.037,14.440,6.667,22.470,12.770,35.072,36.453,47.864,53.430,35.166,25.795,10.495
scen856,45.811,26.683,20.081,7.449,10.570,14.145,25.715,11.388,9.745,9.821,23.529,22.287,22.970,23.184,24.036,32.960,36.197,33.468,23.455,17.439,6.694,29.167,38.686,52.471
scen857,33.385,19.313,18.823,13.906,5.046,2.074,10.702,10.832,20.101,11.891,1.901,1.491,18.260,26.371,33.462,30.343,38.408,41.833,23.462,11.065,7.983,26.177,23.681,14.906
scen858,37.842,42.006,29.618,14.845,14.912,9.553,17.618,0.499,13.474,6.418,5.751,0.807,22.081,31.876,35.626,17.212,44.213,35.103,22.359,31.121,26.071,29.308,40.676,53.430
scen859,60.969,70.659,71.134,19.172,36.075,9.010,11.923,29.322,40.461,13.157,21.183,28.875,0.026,6.102,2.250,45.624,65.327,63.740,30.887,33.332,25.720,25.709,13.519,14.126
scen860,27.176,15.630,15.187,13.983,27.565,28.027,5.316,5.260,2.528,8.390,8.088,7.689,24.378,33.618,50.956,46.503,49.783,53.370,31.639,45.765,32.708,27.475,24.223,37.045
scen861,45.913,51.568,56.803,19.068,6.265,7.438,21.761,21.766,14.379,19.993,27.462,31.322,25.140,27.252,32.654,41.292,43.814,29.888,32.450,20.287,21.822,19.066,40.809,39.508
scen862,40.893,39.533,40.101,23.770,15.866,19.991,6.063,4.055,8.759,1.448,2.870,4.513,21.763,24.572,22.711,28.144,14.627,2.372,15.759,12.432,27.887,30.436,31.940,33.617
scen863,55.591,41.095,28.736,0.074,14.716,21.972,6.006,5.596,6.779,8.589,9.809,7.957,26.020,35.523,30.196,38.368,32.617,40.418,37.725,30.110,29.700,25.733,41.488,36.317
scen864,54.498,60.199,44.901,17.014,13.300,17.435,17.591,28.186,21.777,12.039,2.716,10.015,16.915,1.410,4.381,44.829,38.481,32.308,13.302,20.378,22.145,19.115,3.866,12.080
scen865,48.254,55.789,70.034,4.671,2.232,6.302,3.494,0.539,17.781,2.407,9.580,24.282,25.380,10.775,2.873,19.821,22.671,32.419,24.885,27.783,16.821,16.251,5.986,5.833
scen866,35.192,19.841,10.667,6.591,11.871,13.642,8.590,12.391,0.288,10.179,20.933,32.647,0.210,7.563,8.334,15.506,20.212,4.203,18.437,25.581,37.812,26.968,37.410,25.025
scen867,39.825,31.519,25.228,8.491,9.888,8.167,23.268,15.127,11.088,11.595,14.941,16.230,14.717,19.779,34.820,49.728,55.979,56.003,41.652,45.324,36.686,19.553,16.287,19.931
scen868,41.217,38.161,37.091,31.169,25.222,22.326,16.208,17.435,11.744,9.228,3.342,2.233,15.184,21.876,42.770,59.778,72.592,58.612,42.632,29.787,47.759,28.070,16.542,21.881
scen869,31.595,38.483,24.454,5.246,1.571,9.466,5.963,7.163,0.180,16.909,19.355,8.575,0.145,3.089,19.563,33.170,8.051,4.034,41.266,58.150,53.169,23.465,32.867,28.601
scen870,32.034,6.324,13.864,18.319,14.736,8.941,4.583,4.646,6.132,0.099,0.006,14.466,10.845,12.608,37.364,42.357,39.555,40.603,38.339,56.201,64.660,27.215,16.370,13.844
scen871,28.583,27.014,32.933,2.798,22.963,46.397,10.679,11.879,4.583,19.123,28.638,35.311,12.906,18.276,25.982,19.169,0.244,0.757,23.529,19.108,23.591,22.000,22.349,45.521
scen872,48.928,38.920,54.210,20.351,37.083,30.280,11.985,16.627,13.764,7.396,3.793,3.661,11.552,16.304,13.559,22.674,25.454,20.172,42.820,54.696,60.835,20.522,20.467,22.267
scen873,28.842,26.683,17.942,7.004,18.378,40.466,12.885,24.205,27.139,5.983,0.337,17.957,4.096,13.359,9.955,38.583,46.650,49.775,33.069,28.880,25.928,37.948,65.937,73.581
scen874,67.254,77.610,84.079,23.835,19.665,5.516,0.283,0.286,9.498,11.615,23.374,12.189,10.461,9.995,10.737,36.891,44.653,30.243,25.797,18.351,21.012,28.098,23.819,38.064
scen875,33.017,42.876,40.980,7.212,8.286,10.998,6.349,8.897,16.063,19.219,3.753,5.340,4.108,2.266,0.526,34.500,25.645,33.705,34.031,38.171,37.089,26.662,15.407,14.646
scen876,34.979,36.157,33.357,0.035,4.080,8.116,11.573,0.361,0.210,12.987,0.439,6.028,18.895,23.098,31.552,19.870,9.590,0.693,23.739,12.248,24.610,30.027,38.210,40.922
scen877,59.954,58.831,67.923,25.231,37.231,39.489,9.502,5.557,1.062,18.321,20.924,25.148,11.557,3.818,13.617,36.284,48.380,54.646,27.035,35.054,21.754,24.386,18.747,26.842
scen878,53.437,53.936,56.330,5.783,3.891,10.846,8.379,25.295,32.120,1.382,8.964,21.272,2.309,0.460,10.064,39.583,48.786,56.383,49.050,57.103,56.136,16.364,29.594,38.049
scen879,29.668,36.992,57.632,2.934,3.529,5.727,22.997,30.719,43.938,4.404,2.860,7.256,19.111,19.290,12.804,32.809,30.581,19.129,24.770,36.439,12.111,32.519,42.420,35.949
scen880,42.092,45.384,44.511,9.212,5.815,12.647,2.775,30.262,26.165,12.873,11.816,11.218,6.046,10.003,1.145,23.586,20.819,9.774,13.864,17.985,26.985,29.223,32.656,36.696
scen881,35.120,28.367,43.581,7.539,19.374,15.637,16.148,22.253,19.264,21.501,25.258,11.834,12.804,0.011,11.649,35.698,47.127,52.986,23.350,21.916,27.580,25.948,33.581,20.029
scen882,38.050,50.268,51.878,3.158,4.286,2.548,26.137,24.487,29.173,2.444,14.615,5.817,6.539,24.454,31.771,47.631,43.149,43.842,23.874,17.482,20.558,12.440,17.525,19.721
scen883,44.428,39.106,35.900,18.952,6.954,7.188,7.609,6.095,9.853,8.890,1.862,8.300,10.389,11.891,18.063,26.957,16.625,28.496,32.652,20.034,14.915,34.773,25.597,14.115
scen884,33.659,28.525,27.099,11.168,0.108,3.779,13.180,20.237,35.760,5.917,3.332,1.052,16.995,30.334,48.831,31.814,43.300,43.841,28.693,15.797,7.206,47.780,44.837,50.577
scen885,34.893,29.077,31.229,0.517,6.781,3.762,11.495,0.082,4.303,20.130,17.423,14.820,1.663,1.460,14.623,28.060,40.803,29.185,31.797,17.496,21.616,11.624,4.642,6.299
scen886,44.495,43.532,35.670,15.539,10.836,0.117,3.858,4.816,13.376,0.990,1.480,18.784,0.456,15.589,42.272,38.434,28.088,25.549,26.077,25.357,23.747,28.058,50.255,75.821
scen887,38.001,50.414,54.638,15.530,24.954,40.917,14.720,22.727,31.064,8.739,5.212,17.291,14.587,15.239,3.215,32.912,28.953,20.598,18.097,2.117,0.661,27.998,40.314,47.828
scen888,58.815,66.483,61.235,15.889,23.940,28.322,9.983,38.494,47.795,18.512,24.676,30.296,14.914,18.779,31.265,24.910,27.882,24.607,37.060,24.589,36.681,27.025,29.374,18.602
scen889,28.171,43.751,61.751,6.639,7.314,17.850,10.648,1.021,7.111,1.761,7.165,10.303,9.329,19.101,43.296,34.820,33.726,34.387,46.414,63.213,58.412,23.845,24.526,29.569
scen890,35.783,34.074,28.587,9.433,2.910,7.568,17.292,10.117,13.611,6.862,0.623,17.810,4.392,5.700,3.298,30.049,20.176,19.477,22.314,8.068,7.944,34.933,25.142,31.393
scen891,36.014,39.632,43.396,5.219,13.095,10.307,9.674,3.505,3.918,5.014,17.274,20.162,10.643,11.392,9.006,29.964,41.215,42.846,24.820,19.886,27.111,20.068,5.842,13.962
scen892,38.890,15.330,0.251,1.179,5.461,20.117,9.438,15.375,30.879,7.961,2.948,21.277,0.879,9.676,18.540,32.345,49.778,33.867,33.144,31.412,25.537,37.564,43.222,53.508
scen893,11.894,2.953,4.684,4.008,13.107,5.429,9.481,2.838,25.862,12.644,9.430,7.928,3.745,2.168,6.832,31.660,39.372,48.539,34.138,28.571,25.298,15.773,20.641,22.843
scen894,47.928,47.631,54.321,11.368,18.661,7.040,0.319,2.779,10.903,21.184,23.494,38.079,0.392,5.567,8.328,21.479,8.719,7.447,32.311,32.146,13.341,30.070,28.744,24.331
scen895,59.630,68.674,67.088,2.075,7.969,4.599,23.409,26.862,37.614,7.701,4.382,12.183,13.981,18.120,22.756,39.540,44.028,49.585,32.563,25.998,17.784,21.257,13.004,5.358
scen896,45.822,53.539,63.548,3.370,1.277,9.274,19.436,22.451,18.822,28.332,31.518,39.164,26.720,40.239,34.891,44.788,47.957,59.993,31.388,38.241,46.013,40.127,34.797,15.009
scen897,39.173,19.593,1.759,8.781,1.745,5.438,26.078,36.112,37.731,9.542,12.641,16.760,0.326,10.374,5.680,34.070,23.844,19.813,43.946,33.558,29.293,26.054,24.627,32.167
scen898,48.367,58.662,58.477,0.936,0.689,5.916,5.701,5.023,16.129,15.179,15.562,17.942,4.866,9.897,11.744,26.089,34.979,32.575,32.986,28.672,34.790,30.960,31.019,43.176
scen899,41.232,37.317,29.605,2.560,3.007,1.054,3.782,19.906,14.510,10.887,13.019,16.087,8.106,21.947,23.161,24.478,29.717,28.015,37.555,34.899,28.062,32.832,24.339,17.602
scen900,24.877,8.110,28.211,2.393,10.406,6.377,15.256,27.958,46.137,15.902,5.533,0.134,3.419,8.388,6.085,38.257,26.915,18.113,39.299,53.267,65.957,28.693,23.234,24.412
