,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,41.594,40.789,26.479,18.290,36.794,51.784,20.681,51.931,68.854,1.298,23.907,8.362,12.715,15.578,12.209,30.729,25.292,19.949,42.719,41.815,31.527,15.346,6.624,15.137
scen835,33.541,38.189,42.744,6.110,18.429,6.762,5.525,21.870,26.576,14.893,12.281,25.298,7.835,13.301,14.675,29.012,38.197,47.858,46.366,43.138,54.419,37.838,54.147,67.876
scen836,38.991,45.660,49.759,3.274,7.194,15.281,1.390,3.782,3.731,20.657,9.625,13.743,3.686,1.405,6.826,39.952,61.701,55.676,33.668,29.490,38.522,41.471,44.217,46.701
scen837,26.501,21.563,25.513,6.733,2.853,6.506,20.438,14.440,25.303,22.563,35.439,25.349,10.341,12.789,1.276,40.702,40.487,47.054,26.457,18.805,19.412,46.491,50.666,53.414
scen838,48.388,52.045,45.836,6.857,13.100,2.312,18.207,10.332,13.885,30.599,50.482,34.068,8.106,16.277,26.760,39.755,15.185,17.028,38.055,35.565,35.377,36.257,43.286,49.798
scen839,36.909,21.100,20.990,20.685,25.437,25.516,0.724,10.381,6.691,3.494,9.391,13.792,10.839,10.610,2.277,39.106,50.538,60.971,28.929,41.732,36.196,28.600,46.095,63.587
scen840,30.289,36.206,40.282,20.522,6.642,17.658,10.368,4.961,9.590,5.823,5.467,17.489,1.599,6.399,9.119,27.286,32.889,18.261,40.574,44.500,52.055,15.950,10.134,16.835
scen841,48.256,42.915,57.979,3.600,1.893,0.592,18.061,9.532,5.041,10.495,30.626,51.370,30.385,43.618,47.712,32.977,28.222,27.029,47.054,62.442,62.526,29.845,22.768,18.482
scen842,16.919,13.797,10.548,18.566,39.182,38.396,16.871,27.225,42.295,0.853,6.119,5.147,9.511,19.315,33.062,37.186,25.745,22.269,19.305,9.033,3.652,38.409,43.648,56.634
scen843,43.039,54.588,42.952,3.124,4.097,0.086,6.898,2.882,5.163,15.264,18.375,25.585,4.291,7.187,9.277,30.728,21.928,26.768,40.056,53.964,48.333,25.028,9.646,12.503
scen844,45.165,49.357,35.381,25.020,26.645,32.505,14.917,16.582,16.486,10.303,26.715,16.411,10.891,4.818,5.864,44.183,60.696,49.999,33.695,39.473,42.747,23.019,24.142,22.534
scen845,36.281,40.261,40.521,3.196,2.628,20.819,11.943,3.977,17.846,8.010,2.522,7.003,17.480,23.226,27.188,31.669,44.280,48.310,32.485,19.580,12.937,24.302,32.247,35.126
scen846,27.514,20.358,17.890,8.790,10.601,3.970,1.052,12.335,18.384,4.461,15.353,10.690,0.724,0.101,5.387,35.148,23.883,15.065,38.161,28.725,34.559,25.027,26.435,22.156
scen847,21.814,34.867,47.595,5.348,2.884,21.589,13.520,28.120,26.249,13.230,21.437,20.432,7.596,6.358,2.548,42.528,40.565,45.294,35.044,39.286,43.592,23.205,26.170,25.637
scen848,28.434,26.686,28.991,2.195,7.897,10.942,17.984,29.215,35.888,14.753,23.198,7.056,1.838,9.651,12.022,44.848,47.160,64.826,38.636,48.308,51.780,23.691,22.556,26.588
scen849,51.580,55.601,56.631,3.946,11.982,2.703,5.361,12.047,13.671,38.824,38.340,41.796,3.317,37.888,50.065,42.317,38.115,31.376,22.063,27.991,37.610,18.912,19.727,25.273
scen850,45.058,48.228,51.807,5.744,32.231,12.605,15.813,1.802,3.101,2.618,0.863,0.516,13.348,10.859,18.237,20.020,19.545,15.739,22.679,24.343,42.416,32.962,44.177,53.482
scen851,31.728,25.869,24.003,9.631,20.679,22.279,15.892,18.725,21.934,7.897,12.259,11.140,6.590,0.920,4.470,19.553,10.363,10.068,31.560,30.920,26.053,15.599,23.106,34.291
scen852,25.885,18.552,11.483,9.951,20.992,20.976,3.817,7.728,34.086,15.194,14.787,15.363,14.634,24.518,31.632,27.779,41.393,50.985,43.584,24.891,21.592,14.086,1.581,12.266
scen853,57.454,66.930,74.056,4.223,9.223,5.125,0.449,5.612,17.902,8.188,21.000,5.545,9.781,22.738,25.864,32.652,27.371,26.823,36.653,42.614,36.939,26.038,2.186,13.345
scen854,43.227,43.342,32.875,3.347,36.310,21.421,6.572,18.968,19.280,7.406,2.112,3.607,18.971,20.054,19.398,25.875,19.040,9.005,24.216,14.752,13.174,14.049,9.185,8.893
scen855,28.130,8.636,15.464,9.175,16.386,12.035,12.693,25.891,36.391,4.807,14.370,4.470,9.493,11.817,17.221,20.492,13.617,8.972,32.270,30.613,51.186,42.716,55.748,63.314
scen856,33.526,37.710,51.062,24.401,26.384,27.624,11.414,14.606,42.465,19.066,13.856,26.325,12.068,15.162,27.220,48.536,40.082,30.656,31.467,26.495,24.122,26.033,21.681,10.600
scen857,42.567,56.674,54.455,19.860,27.781,22.364,11.759,13.964,38.709,4.759,22.566,46.473,0.985,1.130,4.750,48.669,58.108,58.043,33.583,41.988,48.367,35.787,50.081,57.081
scen858,37.650,57.170,54.366,8.445,14.611,21.410,8.421,11.228,0.988,9.086,6.299,21.201,4.045,1.884,1.720,51.891,50.447,50.647,41.915,40.535,42.129,28.867,25.209,25.066
scen859,33.348,39.744,31.265,4.889,9.635,9.122,21.872,10.699,5.259,24.758,24.307,25.887,10.848,3.641,3.298,17.954,6.417,11.803,43.642,54.331,58.650,21.596,19.593,22.876
scen860,45.015,44.570,30.206,8.919,16.352,13.695,1.751,7.259,14.831,19.000,24.292,20.935,7.831,11.733,21.626,24.660,17.828,22.192,21.956,14.467,14.278,25.582,35.057,50.570
scen861,34.238,47.076,25.439,9.083,14.223,1.320,15.697,11.251,5.654,14.411,3.622,6.896,3.254,9.671,20.058,38.449,60.181,57.915,34.439,30.973,17.439,18.498,39.503,48.278
scen862,33.961,28.037,15.933,21.630,7.022,15.159,29.025,50.482,71.861,9.653,11.777,21.227,12.323,15.431,19.832,34.560,56.248,71.684,23.019,33.381,40.780,28.633,35.085,32.096
scen863,45.248,44.206,36.950,7.808,3.053,7.485,3.789,13.221,13.716,5.174,9.448,13.654,11.828,25.253,33.550,44.465,40.530,51.663,30.269,33.029,34.665,12.482,11.116,19.516
scen864,36.577,34.277,27.144,4.402,2.276,9.650,7.493,2.369,2.783,1.119,5.309,6.570,10.001,4.058,6.045,52.258,61.335,62.495,19.759,25.412,32.401,40.713,50.807,57.051
scen865,56.785,53.722,58.367,7.547,17.038,7.239,6.529,9.502,27.420,7.267,22.311,30.800,9.991,13.988,25.467,17.006,15.328,0.357,46.170,50.250,62.663,17.723,15.344,17.953
scen866,44.421,39.093,54.743,5.770,3.634,1.614,5.598,5.353,10.718,4.011,18.583,14.193,6.347,18.900,32.259,39.942,35.365,45.127,45.083,50.375,43.243,30.965,49.810,62.619
scen867,53.377,62.152,54.974,9.011,12.259,17.988,32.097,44.185,35.834,26.161,26.729,14.604,2.256,2.458,13.326,20.684,23.025,9.083,37.856,39.846,31.518,20.321,18.022,4.611
scen868,37.147,46.335,53.993,8.313,42.436,54.342,1.865,3.314,4.092,17.053,25.571,34.554,12.858,6.210,1.348,46.650,45.343,52.004,43.275,40.057,45.217,19.574,12.703,0.766
scen869,26.669,33.665,46.617,4.992,21.034,7.938,10.222,13.819,15.082,8.489,21.120,1.419,4.854,20.144,24.601,31.801,30.448,45.141,27.458,30.596,48.116,12.200,5.013,4.170
scen870,40.662,48.948,47.509,19.733,25.548,49.299,31.900,30.933,34.042,21.066,20.014,31.734,13.966,9.225,12.428,22.781,13.846,13.280,43.497,44.687,46.152,35.307,34.745,23.950
scen871,44.492,55.424,62.225,24.897,34.345,37.282,17.321,16.445,19.236,23.464,29.569,23.461,8.192,15.216,20.363,31.266,26.278,9.503,33.800,15.128,12.764,35.539,38.290,34.330
scen872,29.500,28.761,18.119,5.070,2.966,0.677,13.393,2.952,0.509,17.109,7.433,3.529,13.945,26.393,8.618,22.284,7.856,2.461,26.186,21.018,16.905,28.147,42.123,56.374
scen873,30.531,31.725,36.780,12.292,15.579,5.098,25.926,44.097,53.412,7.407,1.254,21.633,11.701,35.312,33.297,46.069,39.804,38.781,32.041,33.990,34.354,34.167,27.268,32.215
scen874,29.371,10.520,3.551,3.579,3.497,2.351,3.450,7.317,8.238,18.249,32.485,37.546,15.586,23.172,15.995,45.884,55.177,56.792,39.548,35.766,54.839,35.749,34.074,49.194
scen875,27.891,15.703,15.075,10.494,19.988,22.103,11.973,22.118,29.143,0.672,5.231,40.278,9.375,0.402,0.431,26.173,16.283,25.121,28.138,12.948,0.312,35.626,28.728,35.280
scen876,36.289,42.151,39.804,9.765,1.410,9.469,4.608,12.546,27.349,19.749,18.675,37.605,21.052,35.628,35.977,32.061,35.435,40.937,10.744,10.706,20.436,22.204,13.529,21.929
scen877,41.145,46.131,41.504,20.550,25.323,28.587,12.128,10.968,10.337,4.425,6.420,0.808,0.867,5.678,2.373,12.900,24.242,25.290,35.794,42.773,44.478,24.903,35.241,37.735
scen878,44.536,50.895,49.717,2.458,10.584,12.292,3.348,1.122,2.701,10.730,12.534,10.981,2.240,0.906,0.335,17.278,17.315,10.776,32.588,27.969,24.181,22.486,19.820,24.112
scen879,44.801,56.145,56.791,4.617,17.204,24.342,38.848,53.644,46.816,1.882,0.309,10.293,20.394,16.962,23.432,46.311,37.064,40.478,43.984,44.056,41.220,12.508,16.197,17.320
scen880,35.325,30.118,44.313,19.911,26.066,29.046,4.651,3.061,3.319,27.308,42.248,47.017,7.953,13.710,3.897,28.200,36.788,21.158,27.369,12.862,11.762,40.590,55.467,54.798
scen881,36.876,23.346,20.677,0.601,19.386,20.566,14.503,29.669,6.842,25.856,39.980,37.053,20.473,27.819,21.021,39.486,28.861,31.208,22.484,21.392,31.832,47.192,60.440,66.440
scen882,47.051,49.156,47.502,3.101,12.695,6.640,8.246,5.363,1.936,11.849,12.498,11.051,4.845,18.811,50.413,28.379,40.756,46.626,37.618,36.823,22.493,38.625,40.334,44.800
scen883,53.640,48.774,41.335,2.982,1.795,4.042,33.660,54.938,57.580,18.437,32.722,34.252,10.058,12.013,8.341,52.310,56.871,54.372,44.932,55.511,37.303,26.811,29.301,28.787
scen884,49.054,57.101,69.256,13.655,5.996,1.978,6.692,5.068,4.956,15.299,16.945,6.664,2.189,19.761,23.376,34.484,58.330,49.936,28.311,20.759,20.430,5.877,5.687,16.274
scen885,34.643,44.773,37.669,1.353,9.027,5.371,2.399,9.940,3.142,13.352,8.116,11.340,2.657,3.344,5.799,62.185,58.293,51.632,18.163,24.774,26.227,26.626,10.563,7.563
scen886,41.698,43.604,59.230,4.705,10.772,6.757,3.056,0.382,11.511,7.354,6.827,9.024,1.205,4.890,14.953,19.713,6.595,14.951,20.928,16.369,11.507,36.187,42.655,39.204
scen887,46.111,40.730,44.593,2.626,1.368,7.380,5.809,16.314,25.667,5.540,2.729,12.573,12.257,15.914,5.446,39.181,44.611,53.545,30.365,5.594,1.621,27.163,19.669,17.517
scen888,47.401,41.122,43.952,0.217,9.345,33.265,22.177,21.963,9.535,7.246,12.379,14.901,19.244,36.218,51.807,44.395,44.970,49.182,23.478,33.908,5.102,32.504,12.785,13.512
scen889,41.196,52.725,45.995,23.373,18.118,19.986,6.806,12.400,12.386,16.733,15.507,27.090,26.490,24.509,18.910,32.393,20.520,27.738,28.475,20.184,16.808,47.161,45.866,50.748
scen890,43.003,36.366,27.350,17.714,23.473,34.123,10.557,14.251,1.017,20.516,13.073,3.018,7.170,6.883,2.438,42.879,26.241,25.187,33.071,39.647,53.692,23.153,18.510,11.973
scen891,38.108,39.676,33.327,7.599,10.700,34.892,19.089,20.558,20.083,4.063,11.238,18.675,20.465,18.215,41.353,51.352,54.218,49.592,40.421,46.414,38.391,25.744,39.148,31.888
scen892,55.242,53.053,38.572,23.603,32.253,28.932,12.884,22.119,37.985,17.567,15.735,11.554,13.172,9.112,4.844,33.391,24.915,13.892,29.665,33.701,30.125,6.961,2.119,8.640
scen893,43.581,46.209,25.149,7.859,1.704,27.865,9.292,1.475,7.498,1.021,0.337,14.496,5.125,10.359,15.174,24.049,21.828,8.376,28.713,34.085,39.663,46.676,45.136,42.882
scen894,42.414,51.705,55.976,21.769,24.391,48.536,24.868,31.590,31.790,2.970,11.736,23.288,3.559,7.540,14.224,38.255,40.428,38.224,32.785,23.683,6.136,28.288,17.803,13.591
scen895,59.778,53.008,32.837,29.107,25.169,22.427,2.469,7.168,2.503,0.298,1.039,3.275,3.995,1.818,3.240,36.765,33.192,18.151,33.474,41.745,53.910,24.450,17.076,25.755
scen896,25.923,8.643,13.384,15.848,12.988,8.477,20.633,32.210,20.616,5.522,10.423,9.869,16.455,16.108,15.778,10.058,13.629,6.162,37.709,42.939,53.713,23.228,15.478,11.898
scen897,32.010,28.589,19.343,2.631,17.214,15.633,18.746,24.456,32.357,11.644,20.780,29.624,0.358,4.054,0.761,32.139,25.449,33.252,22.654,17.415,27.295,24.283,14.932,15.704
scen898,51.897,42.883,30.111,5.011,12.474,3.920,21.229,18.128,12.150,11.017,15.463,25.734,4.105,0.388,0.182,26.740,17.087,8.583,36.445,51.804,51.894,19.655,29.110,36.494
scen899,49.135,69.181,76.989,14.045,33.512,41.265,13.480,19.203,10.323,3.024,1.914,11.151,3.592,5.277,0.795,40.205,43.004,39.276,19.821,18.519,3.845,22.332,34.506,37.621
scen900,39.315,31.886,32.985,5.527,0.028,13.070,15.295,15.297,13.042,13.627,13.200,20.319,4.273,8.748,20.306,21.044,6.060,10.136,39.425,46.681,43.487,31.706,34.164,47.081
