,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,38.626,36.196,20.223,15.366,2.572,6.262,10.214,13.767,16.218,15.606,22.422,6.587,6.326,15.797,8.022,35.451,42.389,51.560,18.769,14.613,24.115,12.561,7.306,6.958
scen835,42.855,42.491,39.639,6.259,5.643,6.760,38.779,32.904,37.760,5.799,16.785,22.168,13.617,3.823,12.016,37.097,68.138,74.916,40.888,32.542,23.532,29.236,19.378,24.838
scen836,38.679,29.411,40.138,27.045,10.553,9.598,24.610,37.464,59.475,7.294,18.961,36.476,10.595,17.961,21.833,36.971,39.490,32.710,27.896,16.559,10.449,15.558,6.783,1.922
scen837,39.852,54.125,65.458,0.434,7.103,1.327,6.034,16.986,9.501,0.576,8.809,18.036,1.604,10.365,16.544,54.199,72.628,83.030,38.888,59.729,54.944,11.703,7.420,9.977
scen838,48.346,52.962,63.517,15.447,17.239,27.757,5.840,7.354,8.246,0.930,1.011,5.452,33.600,54.270,50.068,38.785,54.287,51.304,42.632,35.723,15.802,29.944,20.986,17.321
scen839,36.494,41.035,75.110,0.619,0.231,21.911,12.210,11.496,9.339,14.219,22.841,18.124,10.731,9.764,4.949,30.433,42.474,55.107,38.217,45.014,44.552,13.053,12.208,2.175
scen840,28.644,15.653,11.259,15.938,6.961,7.511,1.108,3.297,12.842,3.840,16.827,26.955,4.505,7.765,4.138,27.081,18.494,25.140,25.596,18.994,13.865,35.126,40.659,51.807
scen841,40.750,45.171,51.505,4.652,8.794,12.366,6.369,8.661,11.732,21.945,37.383,54.941,11.852,17.670,23.216,28.315,37.802,40.275,30.960,58.481,67.270,39.898,49.273,52.249
scen842,32.245,32.740,20.270,11.853,24.270,24.696,3.683,5.237,6.533,13.484,13.461,9.207,12.292,4.336,9.261,19.952,14.710,34.510,26.899,20.861,25.886,40.055,25.113,31.432
scen843,45.259,42.620,30.146,8.975,13.935,19.117,5.537,5.570,8.890,1.779,1.609,11.271,21.410,36.738,34.678,37.329,58.611,62.131,29.602,31.975,31.948,48.013,51.438,63.057
scen844,40.733,62.052,55.409,1.687,6.473,15.444,14.555,11.363,12.060,32.145,44.761,41.511,18.269,8.010,9.276,59.721,60.797,51.575,12.500,8.152,8.454,41.095,41.958,33.069
scen845,51.622,50.213,38.497,12.804,1.428,21.646,4.274,7.385,12.088,6.632,0.111,10.146,6.921,1.782,11.369,28.388,27.492,43.713,32.086,33.839,54.943,17.440,7.442,0.441
scen846,37.149,38.068,25.142,23.178,20.464,22.320,0.495,11.044,26.004,17.875,27.387,45.750,9.492,33.328,36.663,19.243,14.261,14.846,10.323,10.320,17.459,17.998,10.919,3.927
scen847,34.379,32.733,16.994,2.029,0.984,11.771,14.805,9.538,14.092,4.019,10.832,16.156,16.200,11.536,2.641,29.918,41.004,41.552,24.058,5.452,4.544,33.180,36.509,39.100
scen848,33.806,16.499,9.441,19.035,12.280,19.257,7.109,12.714,21.879,13.283,16.842,29.834,10.238,13.242,26.226,44.219,45.765,24.490,35.950,47.129,43.832,43.768,38.408,36.707
scen849,35.341,38.693,48.037,7.672,20.855,13.680,6.130,16.735,20.283,9.537,14.671,10.219,12.827,16.884,26.495,36.222,37.446,44.293,33.853,23.979,21.155,19.554,10.313,16.423
scen850,40.173,40.943,53.864,9.888,24.402,24.484,12.960,5.486,5.330,7.370,13.604,25.131,3.873,8.127,28.622,25.292,10.952,14.589,32.975,38.215,38.499,25.086,45.011,50.019
scen851,15.574,7.654,1.523,10.271,27.090,39.721,39.918,45.955,46.872,1.183,4.327,10.152,12.122,0.901,20.639,14.648,3.806,6.172,10.513,5.180,1.704,22.562,41.471,48.293
scen852,37.227,34.848,30.373,17.526,17.666,13.329,8.947,3.777,10.648,20.933,15.103,17.019,12.564,8.530,5.002,45.813,56.033,72.202,52.173,62.515,60.887,2.511,0.096,0.744
scen853,47.323,59.848,47.902,16.511,23.307,19.358,0.599,2.624,9.133,4.874,3.770,21.804,15.983,19.164,35.845,24.262,19.719,13.868,6.154,2.379,8.668,26.638,4.059,0.504
scen854,33.880,27.227,18.071,16.958,19.178,19.198,31.973,33.517,35.966,10.565,12.810,22.268,26.195,25.401,23.588,38.849,45.214,45.946,34.621,28.729,16.536,37.505,41.991,42.198
scen855,54.268,55.288,49.594,11.841,11.923,26.929,9.771,2.563,18.231,4.071,5.304,8.242,2.029,2.196,2.451,25.041,28.491,27.033,33.746,9.075,5.642,28.750,36.777,47.115
scen856,39.661,45.557,56.150,3.590,1.560,0.536,1.898,6.729,6.359,25.616,15.606,16.723,7.897,7.848,3.932,39.188,35.824,33.655,29.038,29.554,37.418,21.821,7.690,24.575
scen857,48.049,69.774,64.907,3.496,8.429,7.471,4.560,15.700,9.695,0.746,3.266,6.113,16.526,23.006,33.046,34.257,29.135,44.544,28.927,8.609,5.743,27.111,42.646,41.696
scen858,43.297,48.313,41.054,2.316,5.771,14.445,12.200,3.346,1.021,19.211,31.122,46.542,3.812,16.126,26.711,38.061,45.138,50.286,14.352,7.320,8.612,35.584,36.243,41.593
scen859,38.254,34.768,23.077,4.784,2.748,11.679,1.965,5.025,14.747,13.301,2.699,27.805,7.465,13.353,7.452,42.068,38.629,21.929,33.753,55.403,53.199,29.124,34.479,37.070
scen860,38.119,24.410,8.433,9.433,15.137,1.363,14.191,3.396,7.001,1.566,13.484,7.136,4.038,2.956,26.709,25.702,27.362,24.927,29.564,25.571,26.111,26.108,29.584,42.419
scen861,41.205,39.994,33.180,14.381,4.331,9.373,2.186,3.881,2.171,6.799,18.781,4.393,11.704,24.177,34.719,33.774,35.922,26.501,31.705,11.205,5.177,27.531,53.524,60.820
scen862,17.858,33.322,25.370,15.441,21.399,28.671,23.705,29.754,20.471,0.741,13.978,2.595,18.931,31.555,25.345,40.489,53.740,52.083,36.161,43.111,31.975,33.709,26.981,18.829
scen863,36.336,40.071,45.893,27.222,31.943,4.731,11.834,9.689,32.104,2.053,5.537,13.850,5.849,5.520,6.478,46.879,43.096,44.532,28.885,28.741,36.076,27.486,33.667,28.751
scen864,31.764,27.956,33.431,13.593,11.818,13.386,3.828,11.901,11.217,1.862,4.450,0.523,10.694,2.057,4.429,27.333,24.238,26.119,33.215,30.587,42.227,27.296,37.010,38.265
scen865,32.333,32.299,39.947,15.667,11.966,18.271,9.082,15.039,8.525,26.081,35.900,39.354,1.459,2.086,14.407,41.483,48.689,65.966,43.831,44.635,37.614,47.030,62.788,67.909
scen866,32.078,36.279,40.916,10.509,16.635,24.896,6.857,1.062,0.949,1.649,11.029,14.365,1.679,7.515,26.119,25.645,16.379,11.289,32.674,16.608,5.104,19.395,16.347,12.992
scen867,44.040,35.507,26.637,9.924,14.537,15.616,23.386,9.941,2.651,19.623,27.457,41.859,22.588,36.577,27.626,23.793,10.441,18.185,32.175,36.284,43.309,21.968,34.290,35.390
scen868,31.138,25.624,33.050,20.966,34.073,12.722,3.288,8.454,3.988,13.272,14.001,31.285,9.981,4.312,3.781,22.762,16.671,3.005,40.266,26.765,23.731,31.196,11.486,19.829
scen869,31.826,36.558,45.435,13.971,19.418,24.501,0.393,12.521,14.094,10.309,6.430,2.573,22.946,31.905,25.546,20.116,26.835,24.789,32.253,32.193,26.759,31.318,28.648,34.627
scen870,51.120,69.295,65.914,1.111,15.702,3.335,15.177,22.669,16.419,1.504,0.567,17.881,24.059,33.003,18.787,13.205,18.542,10.405,28.363,33.358,34.749,30.134,30.063,25.125
scen871,19.760,23.490,23.290,5.382,3.973,2.405,13.933,20.026,29.957,16.460,20.075,14.632,6.391,8.750,6.013,33.147,33.383,44.918,28.024,48.002,38.128,33.555,13.778,19.055
scen872,39.172,51.859,58.886,7.154,5.306,3.249,5.398,21.853,34.762,0.852,7.449,1.692,4.909,5.034,15.809,27.953,39.557,55.675,32.438,23.597,25.664,17.290,11.259,26.207
scen873,61.700,67.201,57.050,26.918,22.280,27.739,17.010,24.101,18.674,23.832,29.200,30.288,6.558,1.261,2.070,50.172,56.013,46.471,33.194,40.563,35.813,27.420,20.927,27.144
scen874,51.687,55.302,63.941,19.152,30.240,36.225,3.527,10.256,4.293,11.162,13.350,10.953,6.306,18.028,27.320,20.041,18.386,22.731,29.739,27.164,26.711,21.070,51.590,65.880
scen875,44.547,46.734,33.870,3.846,16.095,34.984,31.878,30.210,29.340,21.431,30.461,36.802,7.748,3.031,0.586,41.383,37.462,55.343,23.683,15.653,16.422,27.457,40.393,38.900
scen876,29.369,27.416,29.603,12.246,37.394,24.460,5.057,1.675,16.318,1.520,6.397,15.585,18.509,39.317,37.023,35.861,39.736,39.367,24.894,23.718,21.059,23.107,24.232,35.088
scen877,42.108,45.301,46.166,9.549,11.863,17.305,21.067,24.990,38.452,0.508,11.889,16.371,7.131,16.825,7.218,43.793,41.304,33.180,21.728,24.824,28.179,36.688,53.667,50.847
scen878,38.016,2.444,10.717,10.171,11.520,6.917,4.975,19.830,32.210,23.258,24.148,20.846,12.248,23.997,11.117,31.719,31.599,35.129,20.304,34.227,32.930,19.860,6.698,4.129
scen879,38.702,33.850,25.914,10.609,4.624,11.614,4.240,1.579,1.508,18.857,13.213,20.480,17.207,13.812,12.784,47.849,62.794,61.477,43.174,48.303,62.068,15.631,10.677,5.962
scen880,39.450,41.755,35.323,18.162,16.405,14.028,19.225,22.321,15.541,9.327,7.830,12.590,9.495,10.958,23.517,26.889,20.544,29.844,41.551,35.018,33.244,22.551,2.007,0.361
scen881,59.397,63.435,77.585,27.213,30.050,36.444,1.397,3.381,9.840,19.324,9.688,16.094,20.700,35.767,40.587,34.454,34.576,50.872,20.224,23.416,32.232,16.246,23.758,40.732
scen882,38.590,15.089,8.571,19.254,28.004,40.128,23.249,32.128,34.921,12.634,20.639,10.745,17.547,27.019,48.987,32.012,39.442,35.765,28.472,34.724,37.809,25.853,31.734,29.335
scen883,35.915,26.635,12.507,13.613,7.119,15.348,13.432,3.829,2.768,5.973,2.841,12.492,5.170,18.128,25.126,32.336,19.037,13.633,28.399,21.324,27.190,16.719,14.036,1.088
scen884,48.520,42.346,41.304,15.195,13.947,21.979,8.701,10.555,0.116,26.733,19.149,10.620,14.878,15.460,17.812,49.414,49.372,40.497,22.558,17.402,12.990,20.025,20.161,25.253
scen885,40.747,44.475,44.376,15.086,10.730,28.166,6.300,15.216,16.710,6.524,3.936,12.085,24.883,24.005,30.894,19.086,1.999,12.617,19.998,19.979,30.803,14.270,19.265,12.143
scen886,38.453,40.099,38.687,6.309,9.911,43.266,1.677,7.360,5.518,19.678,0.434,15.658,23.855,27.203,37.606,31.761,42.925,47.474,44.295,23.344,10.383,7.049,15.276,10.351
scen887,46.277,48.601,49.411,18.983,24.022,18.523,4.459,2.526,0.087,13.275,19.626,8.598,12.015,21.778,14.082,27.779,14.036,8.350,38.585,45.241,40.897,46.640,51.076,46.690
scen888,26.523,21.066,39.719,0.162,6.186,1.461,8.494,13.294,23.223,7.934,2.231,2.812,3.914,7.483,2.474,43.567,56.062,48.786,24.998,22.838,36.036,19.444,21.424,17.177
scen889,34.478,42.679,40.952,1.083,3.232,0.869,11.902,7.798,4.142,15.881,32.304,41.994,1.844,9.008,6.966,43.316,40.264,32.995,34.948,46.171,38.064,40.779,47.020,44.155
scen890,39.522,40.057,36.829,4.286,10.272,11.923,15.521,17.746,9.022,14.048,6.066,7.456,8.193,1.400,4.875,23.919,38.396,53.280,26.789,0.190,4.100,31.358,9.979,8.203
scen891,49.826,48.924,38.530,21.014,30.320,29.128,26.579,42.632,51.833,17.654,20.376,13.228,11.516,35.602,35.043,30.597,17.809,17.040,15.357,6.701,11.921,19.260,21.775,16.441
scen892,29.410,28.634,35.694,11.490,7.666,7.834,14.872,18.626,1.822,21.053,27.831,22.294,18.706,17.827,12.814,27.754,19.562,9.419,22.990,5.334,14.966,22.820,22.714,25.626
scen893,37.830,20.090,21.742,2.964,17.471,43.532,17.692,26.203,13.844,20.563,24.886,10.022,22.737,30.657,44.388,32.105,22.035,11.878,32.436,38.585,35.666,31.203,55.919,65.990
scen894,41.317,57.936,54.765,6.248,4.933,11.144,6.649,3.504,10.457,1.433,6.518,11.859,9.933,18.234,20.764,30.089,21.816,12.791,30.208,14.504,28.360,31.647,34.268,18.739
scen895,39.417,31.120,17.387,23.747,36.774,55.856,2.279,12.017,14.310,12.423,5.679,9.261,8.179,6.378,16.664,48.286,40.584,47.106,40.154,44.319,64.208,9.788,7.262,21.910
scen896,33.818,31.883,27.539,6.112,4.944,24.066,7.961,7.558,13.001,12.401,20.385,33.170,18.358,33.022,54.331,36.237,39.618,36.067,45.580,44.194,44.164,7.759,6.865,1.148
scen897,40.231,37.267,26.729,14.585,27.644,29.534,5.026,8.716,6.825,17.698,52.014,74.617,7.435,9.856,8.869,24.013,34.792,43.045,22.030,20.078,30.022,25.374,28.339,25.352
scen898,29.260,43.602,55.262,17.997,13.828,9.926,3.565,17.630,10.202,12.235,12.614,9.056,28.307,16.916,28.725,35.164,28.063,26.867,29.933,14.635,22.328,22.994,27.669,48.466
scen899,33.905,26.397,29.010,20.239,15.486,10.415,28.390,35.859,48.350,11.172,20.778,17.300,1.945,27.558,27.304,27.048,34.137,24.490,15.947,21.986,12.184,26.108,32.318,31.073
scen900,36.680,26.692,21.105,23.489,15.434,2.206,5.789,18.074,11.701,12.216,22.756,19.706,3.338,6.766,11.904,28.569,25.233,15.549,18.001,30.178,34.260,32.500,44.809,53.446
