,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen834,42.257,46.232,61.127,1.710,10.816,5.353,9.089,10.809,28.057,7.973,4.712,7.364,9.630,9.237,2.517,43.995,36.437,22.498,5.940,10.135,0.202,16.194,14.440,36.688
scen835,34.412,50.808,62.237,0.653,12.518,22.300,15.943,20.772,19.064,3.694,2.496,7.408,1.726,2.084,5.914,22.932,13.072,13.889,19.985,25.790,43.636,24.843,26.645,19.455
scen836,36.526,47.055,56.501,23.223,38.229,48.601,18.982,24.113,27.489,0.554,14.597,5.040,10.330,13.003,13.429,43.924,53.934,27.540,43.886,56.123,42.437,0.870,1.194,7.953
scen837,39.347,28.780,18.476,22.888,14.193,21.635,10.440,1.569,16.906,5.459,0.732,20.574,11.373,4.535,10.228,22.863,27.300,39.645,37.209,57.624,59.469,27.313,37.595,31.610
scen838,49.239,36.743,37.806,2.489,6.770,1.386,4.416,12.585,6.207,10.838,3.433,8.019,10.914,15.486,29.634,45.003,31.050,18.377,24.321,33.108,32.040,20.576,38.617,58.518
scen839,31.434,32.368,36.880,16.478,11.553,7.798,11.301,32.401,26.826,12.662,17.412,1.901,12.955,19.074,25.433,24.288,9.501,4.048,20.449,34.146,49.276,31.188,33.052,26.560
scen840,34.165,28.806,32.791,4.782,5.002,13.094,11.686,22.473,24.991,20.226,44.061,30.146,23.192,34.117,41.683,20.613,17.558,1.278,23.287,20.545,8.318,37.247,54.732,34.859
scen841,33.554,56.289,63.240,21.690,13.796,2.135,5.689,13.932,20.166,13.998,6.681,9.679,20.182,27.897,24.044,50.260,56.247,54.061,41.863,26.318,16.214,30.559,40.591,42.334
scen842,40.878,42.135,36.793,9.220,20.331,29.387,3.784,7.193,34.362,4.126,4.594,3.899,16.661,29.975,35.737,37.910,32.568,26.811,32.081,37.221,43.163,18.524,13.161,22.829
scen843,42.362,28.796,27.801,18.051,25.204,25.102,20.636,14.888,15.299,34.006,44.920,37.314,6.628,11.162,6.993,36.486,25.837,15.247,30.672,27.042,30.073,37.679,37.296,33.163
scen844,50.654,53.882,40.927,10.413,5.616,19.677,15.368,42.515,50.685,0.909,0.373,1.374,0.581,0.505,5.558,26.748,18.049,31.301,33.796,27.075,20.506,20.060,24.239,16.749
scen845,22.184,22.346,15.854,6.224,1.860,10.002,9.003,8.379,12.789,3.883,4.949,1.979,23.331,29.101,36.972,47.705,37.622,21.802,40.014,36.093,26.698,8.789,5.318,4.924
scen846,42.390,37.359,43.191,5.011,10.231,8.299,3.575,3.934,26.771,9.971,26.214,17.806,13.323,9.215,13.209,33.432,24.211,18.710,42.670,56.155,44.708,20.249,26.822,22.461
scen847,68.591,62.342,46.340,1.546,7.825,12.714,10.473,5.046,25.133,19.008,30.089,28.558,14.585,19.051,19.496,34.335,29.013,37.346,32.240,25.384,29.410,42.237,43.160,50.644
scen848,29.278,41.026,27.059,14.364,11.672,7.845,2.266,9.092,6.464,3.906,11.825,42.158,17.868,10.991,9.044,38.119,38.975,35.521,35.768,36.420,34.976,18.589,17.264,22.843
scen849,38.989,40.039,35.771,8.614,11.996,7.320,11.155,16.076,0.607,20.077,14.313,0.119,2.887,9.283,3.015,39.420,34.331,37.786,51.155,50.172,56.892,22.765,14.936,0.564
scen850,47.343,39.952,39.800,10.173,3.113,1.119,0.162,5.986,3.196,1.987,15.627,3.543,16.972,37.881,36.269,39.715,37.403,47.573,39.909,15.515,21.166,34.182,44.338,46.686
scen851,30.429,22.995,20.824,8.071,7.011,9.444,23.578,30.146,50.592,16.920,15.327,4.416,2.302,3.466,9.762,24.092,16.352,13.522,31.541,30.247,24.733,25.806,37.778,29.833
scen852,31.658,15.809,14.577,1.537,3.366,2.465,27.145,48.616,49.718,4.439,6.130,4.669,4.674,5.478,2.286,41.767,35.904,46.844,19.452,30.279,26.303,25.678,16.239,15.950
scen853,51.610,53.985,34.149,3.350,17.309,0.953,18.292,16.404,21.592,18.431,7.655,2.923,16.684,10.099,7.767,40.127,38.515,40.940,25.381,30.359,8.334,33.467,31.473,31.880
scen854,35.315,53.052,62.253,4.633,4.208,6.774,14.323,16.894,4.478,6.308,28.215,42.291,12.197,26.585,17.619,47.419,44.162,46.870,43.527,54.511,55.621,27.477,25.659,32.022
scen855,41.777,37.040,42.949,0.154,3.393,3.496,36.202,41.790,40.742,11.362,10.942,10.804,34.027,36.053,19.187,44.902,29.364,13.408,21.590,26.915,17.281,29.433,28.838,44.504
scen856,41.512,36.670,30.394,4.796,0.975,1.308,13.974,20.713,14.972,5.746,13.551,11.514,10.429,11.309,20.469,34.104,35.782,31.543,34.527,9.058,1.274,29.508,34.400,48.559
scen857,46.532,41.554,29.088,5.913,7.394,7.254,3.794,6.816,8.071,4.208,12.941,17.404,8.464,7.612,0.692,37.143,50.896,66.371,30.299,38.641,43.422,21.902,29.427,20.433
scen858,46.049,58.591,54.418,17.435,13.751,4.183,23.599,25.400,19.912,4.010,6.884,9.624,5.135,3.447,6.837,19.003,18.794,20.666,37.734,33.524,27.658,36.833,56.346,47.164
scen859,39.545,26.017,28.158,18.359,20.295,29.777,29.676,20.882,24.398,11.631,15.275,11.453,7.409,11.693,31.235,25.550,33.441,32.648,37.455,48.698,36.881,31.512,31.535,24.434
scen860,47.898,56.396,47.637,2.262,2.353,9.108,6.692,16.456,31.622,6.190,7.353,0.572,33.524,40.942,48.382,46.779,48.676,37.510,34.197,24.543,20.042,34.604,34.050,28.017
scen861,43.570,55.814,56.454,24.430,37.868,33.007,23.742,15.539,9.085,18.172,28.684,39.924,3.734,0.500,1.139,35.397,38.233,35.118,25.317,27.722,20.554,23.597,2.666,7.366
scen862,44.359,38.491,39.568,16.009,17.101,19.157,0.063,13.111,10.573,18.039,19.376,25.376,18.230,33.937,34.356,32.293,31.800,37.256,17.595,5.464,9.213,29.898,29.417,33.848
scen863,45.018,45.844,48.116,7.961,35.633,46.150,10.379,13.275,41.521,24.225,16.771,14.982,1.761,5.004,15.715,22.573,31.016,28.946,39.877,35.931,33.992,37.378,47.779,33.254
scen864,36.338,1.056,9.225,13.279,18.012,20.977,16.571,30.692,29.332,3.424,10.972,8.599,6.019,8.992,15.709,23.547,25.149,32.765,40.325,46.294,50.540,35.355,31.990,20.631
scen865,36.460,35.814,32.798,7.321,19.688,29.470,30.123,36.547,49.244,10.429,18.052,35.810,31.097,39.521,32.885,39.982,42.263,42.321,32.173,39.188,36.549,8.311,10.438,20.495
scen866,35.142,41.128,46.088,7.877,7.099,17.256,18.861,24.330,18.890,8.047,19.129,29.769,15.458,23.055,20.830,41.088,41.091,51.589,26.546,14.120,22.904,25.039,19.766,25.817
scen867,45.854,30.145,25.253,1.044,5.044,8.040,4.516,2.307,9.140,12.014,24.898,20.697,8.458,3.768,3.010,49.403,53.378,62.490,30.478,17.404,17.071,32.939,34.201,27.146
scen868,24.816,29.312,37.571,22.721,12.754,7.095,1.284,9.317,12.900,3.021,4.902,2.442,5.792,4.908,0.337,44.008,38.137,28.316,38.336,44.820,55.835,25.696,47.526,27.262
scen869,49.512,62.371,53.982,14.869,3.179,7.356,0.200,5.420,2.970,3.249,10.254,15.958,5.382,12.098,15.825,5.741,6.496,23.553,40.070,51.061,51.796,23.278,16.995,12.833
scen870,45.058,38.845,31.558,8.674,4.042,3.332,5.978,8.657,22.154,19.041,34.293,37.682,18.126,22.944,15.105,19.766,17.430,21.873,33.148,33.280,39.747,26.107,28.637,29.456
scen871,54.639,59.123,46.198,8.580,3.441,18.121,0.794,7.413,3.902,25.773,24.844,29.113,2.570,11.621,18.401,59.020,61.589,59.491,23.949,17.496,13.188,30.586,41.082,40.798
scen872,31.937,17.772,15.354,1.260,1.695,6.502,7.354,17.713,16.833,2.036,7.125,21.322,14.010,3.745,16.913,48.707,62.757,59.176,32.028,24.155,3.240,28.845,40.581,38.350
scen873,48.372,51.688,61.957,14.506,10.119,5.793,11.256,9.506,8.750,9.431,7.784,2.496,13.483,18.592,23.631,27.329,15.215,19.117,21.495,25.136,12.812,16.024,5.262,8.069
scen874,44.345,55.540,66.751,2.211,8.311,1.005,2.848,10.303,0.407,11.822,30.847,54.995,22.089,30.632,41.251,42.226,45.090,54.001,31.880,40.907,49.252,17.590,32.634,27.132
scen875,57.102,49.294,44.902,0.174,0.644,3.463,15.509,10.751,18.362,6.804,11.289,13.190,22.484,39.631,38.288,42.571,47.449,53.370,48.098,66.633,74.674,17.162,15.460,24.185
scen876,51.682,47.151,48.008,6.285,1.769,10.213,8.735,0.404,13.900,19.315,21.492,24.403,10.213,8.790,21.113,34.474,41.387,35.515,24.605,23.352,27.894,33.290,40.102,59.325
scen877,38.683,51.755,49.403,4.701,23.837,43.831,2.864,0.629,2.515,6.744,17.742,30.402,7.141,10.085,4.863,46.428,60.399,70.538,25.980,16.810,13.801,30.590,39.991,39.266
scen878,49.809,58.650,54.833,7.908,11.173,13.407,15.841,17.438,25.762,7.823,1.440,10.325,4.559,10.784,13.224,15.865,11.237,4.978,30.727,29.206,22.557,23.085,27.359,7.029
scen879,45.328,58.058,48.571,10.821,15.488,9.771,14.095,20.799,30.349,11.871,1.267,1.571,2.024,0.037,9.460,11.744,5.011,0.515,20.664,31.361,51.438,17.109,4.907,9.215
scen880,59.727,76.999,82.825,6.941,13.247,30.264,0.789,7.942,18.739,20.869,2.991,2.068,9.000,5.545,2.272,21.973,34.138,33.464,44.038,40.625,44.936,11.761,9.712,24.081
scen881,38.429,53.700,44.943,14.221,14.480,8.300,16.202,17.014,39.356,12.184,19.558,19.091,1.776,5.902,12.754,42.745,63.601,64.023,39.542,33.849,21.985,15.757,17.301,30.931
scen882,18.978,9.238,30.387,3.918,13.085,30.704,20.219,21.547,25.602,9.785,8.603,12.812,5.325,1.493,20.162,21.375,23.449,26.779,26.812,24.666,23.269,22.755,5.311,0.962
scen883,39.587,12.497,19.214,13.311,6.306,15.818,1.604,0.620,1.163,2.229,35.534,48.209,11.753,14.538,15.178,39.913,39.722,41.869,23.730,30.461,43.736,23.212,31.120,21.143
scen884,39.856,44.620,48.528,5.165,12.564,16.383,6.042,15.339,12.665,14.095,11.788,20.152,24.372,52.318,62.017,42.793,62.704,55.084,32.015,33.420,30.306,29.489,30.036,19.482
scen885,26.411,37.062,39.559,19.941,26.048,19.567,30.424,39.840,29.501,18.413,10.202,9.719,2.428,4.046,8.083,32.408,17.939,0.350,43.858,24.350,8.736,5.548,1.696,3.222
scen886,42.878,52.279,64.271,22.000,13.838,12.355,12.822,12.766,16.353,15.712,10.474,16.575,0.415,2.333,3.284,45.306,59.560,63.523,27.063,26.706,16.166,42.013,51.195,50.372
scen887,46.221,39.295,57.808,4.089,6.291,0.350,17.429,20.959,21.771,7.529,2.885,2.739,5.264,4.044,0.697,40.624,68.809,70.050,36.505,46.465,45.277,21.551,32.817,29.894
scen888,45.944,44.839,35.870,6.366,25.579,23.522,8.836,4.974,2.216,1.345,11.647,40.989,18.699,27.008,11.234,22.417,23.744,22.231,27.964,12.343,3.552,38.383,54.297,64.926
scen889,40.599,39.937,26.145,2.971,0.684,13.995,14.599,31.282,20.831,11.329,6.091,7.510,8.905,10.962,25.169,21.331,10.794,4.667,13.575,21.130,20.472,32.891,36.591,38.581
scen890,44.482,64.834,54.793,4.708,16.887,29.669,10.357,20.195,41.871,2.173,6.670,38.835,3.130,17.946,14.337,35.034,42.498,52.557,51.602,61.082,53.096,31.373,31.347,44.656
scen891,32.669,29.707,29.813,5.730,11.629,6.383,16.754,7.401,6.251,8.084,6.799,4.005,12.493,6.587,0.871,44.840,54.247,42.694,11.663,22.073,26.999,37.215,26.502,9.741
scen892,53.055,49.407,41.467,8.889,8.730,19.043,4.559,7.505,6.538,10.833,2.927,11.910,11.551,1.082,5.995,45.712,56.655,65.081,29.134,33.254,34.903,24.925,21.987,1.252
scen893,33.856,41.197,38.701,12.148,17.981,32.500,7.269,2.517,0.874,19.047,27.684,23.935,10.530,7.353,0.520,36.962,27.374,34.433,35.580,36.258,44.841,23.280,21.686,24.737
scen894,41.160,28.621,37.343,16.278,15.122,17.722,18.793,42.380,47.107,11.097,11.003,19.564,2.528,3.773,10.771,30.301,36.667,27.119,25.870,8.407,14.904,20.637,21.531,23.863
scen895,44.639,43.162,43.105,9.490,0.888,12.592,0.554,20.989,27.863,8.828,9.335,17.038,5.415,4.078,16.603,33.041,32.028,28.061,33.002,38.623,36.535,29.279,32.878,23.023
scen896,38.111,50.994,49.662,9.903,26.855,23.855,1.808,10.938,1.444,14.640,18.436,11.151,15.102,12.232,11.480,45.771,47.848,47.128,38.668,52.775,59.201,22.261,22.664,28.138
scen897,37.725,41.935,29.098,6.243,23.423,23.898,16.701,32.903,44.859,25.573,29.334,40.580,11.463,0.001,0.914,30.477,24.376,22.260,43.563,28.479,2.139,12.897,25.155,17.292
scen898,31.812,12.761,8.331,5.082,20.281,21.584,30.235,33.689,33.998,17.201,24.612,16.181,18.050,23.930,24.547,23.159,26.735,8.891,27.509,20.449,13.975,35.190,27.081,26.825
scen899,42.652,55.672,58.234,9.283,8.564,9.022,14.519,22.424,11.058,18.725,24.573,22.549,0.708,7.724,2.496,35.292,46.796,51.213,37.358,50.073,36.856,34.601,33.496,26.145
scen900,41.755,27.598,39.391,3.138,1.698,2.479,29.884,22.505,26.277,3.781,0.638,1.920,20.273,32.611,49.401,31.212,45.810,54.433,33.952,5.903,2.738,28.600,30.390,52.845
