,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
w2114,27.05,23.431,33.779,17.106,15.221,23.926,13.309,28.442,37.9,11.877,10.692,19.74,2.933,9.209,15.69,22.522,11.813,11.138,27.929,31.14,22.149,40.643,57.001,50.172
w2115,32.38,32.75,31.201,9.464,3.258,5.759,3.177,13.524,9.192,7.643,1.557,12.687,5.651,5.025,11.66,42.611,51.437,48.446,27.327,35.869,39.123,31.016,27.726,33.554
w2116,35.464,39.294,59.636,0.337,0.149,15.244,25.035,36.893,40.514,0.824,15.006,15.269,21.793,16.363,18.393,31.721,29.022,23.698,28.742,38.779,43.171,44.525,46.252,45.49
w2117,33.77,46.878,26.321,5.582,9.477,21.676,8.068,9.804,13.636,10.044,9.265,15.834,0.225,5.702,9.074,28.708,21.502,3.258,29.16,37.759,34.736,38.09,47.412,54.515
w2118,45.078,55.477,60.959,20.134,24.473,10.082,3.919,4.066,3.99,2.259,1.604,10.81,13.104,25.069,25.327,49.433,44.659,49.043,30.615,28.806,3.289,14.412,17.341,17.324
w2119,37.707,38.957,41.641,26.899,33.037,29.149,3.724,6.033,5.109,3.663,8.865,17.05,0.831,21.71,22.613,43.978,32.62,36.937,37.93,40.273,43.293,45.248,53.524,58.847
w2120,41.476,50.046,59.519,10.88,12.077,3.815,9.527,9.953,8.329,28.485,39.75,40.211,17.077,18.958,28.166,41.129,49.156,47.899,34.281,26.402,26.047,30.358,40.102,41.315
w2121,39.397,24.996,8.784,0.185,5.54,4.786,3.794,19.07,16.826,22.298,25.958,20.444,27.187,31.48,39.434,31.129,39.883,31.331,15.214,13.608,11.201,37.445,39.645,35.108
w2122,27.089,39.728,28.11,2.137,13.658,13.552,7.208,1.277,13.534,7.535,2.576,5.492,8.419,6.037,1.786,33.074,44.865,50.402,28.344,20.218,18.231,25.82,11.731,4.217
w2123,26.098,24.1,22.692,2.068,12.158,7.238,10.257,8.275,1.043,20.781,35.369,36.824,6.306,16.2,0.78,35.936,46.4,38.624,38.553,53.514,46.142,28.51,29.883,25.381
w2124,28.425,25.348,18.502,6.857,16.987,18.578,18.767,32.577,39.102,12.651,34.843,53.818,20.499,21.986,18.623,22.713,27.668,42.723,26.453,36.247,44.395,23.009,20.077,6.309
w2125,31.209,21.762,16.097,8.546,0.193,24.888,6.557,19.53,16.27,8.164,8.168,8.173,16.554,17.52,29.475,39.911,33.399,35.746,37.247,20.781,13.452,30.27,32.878,24.44
w2126,38.023,24.569,26.987,0.89,3.217,5.491,6.233,9.422,21.086,17.026,7.021,15.05,15.326,10.465,11.913,24.011,14.806,16.627,49.121,59.415,65.318,31.881,17.718,11.088
w2127,42.343,54.474,61.636,19.505,34.429,37.069,14.404,8.345,15.837,3.956,2.024,13.926,9.749,6.136,9.345,26.315,31.062,36.133,24.694,20.212,14.381,21.249,26.938,33.661
w2128,36.403,40.631,40.015,14.338,22.727,24.399,1.762,0.445,15.039,10.501,0.181,8.238,10.257,18.264,21.162,39.078,47.297,42.503,37.522,38.977,41.695,21.315,23.948,17.152
w2129,42.408,50.425,49.343,6.349,14.931,21.715,17.096,18.327,23.315,10.906,18.27,5.415,1.348,7.834,3.196,19.185,20.149,14.47,31.519,33.568,38.47,29.871,41.14,37.508
w2130,42.835,36.43,23.587,3.518,8.285,1.936,18.069,30.142,26.183,18.933,13.499,5.629,6.423,11.834,11.23,38.293,34.872,29.684,46.685,45.306,34.419,29.854,38.582,47.829
w2131,43.803,45.788,45.904,4.926,5.005,7.84,11.669,11.819,24.398,12.862,8.147,11.374,2.416,6.57,9.488,29.486,25.429,32.727,29.73,16.774,25.546,24.389,24.103,27.24
w2132,39.407,27.674,23.553,2.188,4.916,12.803,13.756,12.085,15.545,13.236,4.244,10.616,7.477,12.265,18.487,15.629,5.366,5.653,30.108,38.18,47.72,32.964,31.885,33.891
w2133,30.924,17.81,23.402,5.643,11.343,22.623,7.877,10.71,16.802,14.647,14.412,5.281,15.634,29.417,37.158,34.0,17.951,2.447,23.763,19.22,19.036,23.489,16.831,13.952
w2134,26.351,23.455,19.772,18.073,11.099,6.931,4.334,1.691,2.576,10.114,7.974,5.001,24.515,34.314,44.939,19.047,19.97,22.755,22.949,31.472,37.801,32.987,25.874,21.182
w2135,39.928,52.394,55.961,11.772,7.203,10.422,9.963,10.558,2.868,1.705,14.871,11.314,5.854,2.823,11.906,23.704,15.289,12.054,30.184,31.403,44.199,28.715,45.876,32.476
w2136,31.732,39.324,41.335,16.759,20.75,19.996,10.527,17.88,31.289,13.184,19.006,29.67,20.121,26.287,23.339,32.053,42.51,25.532,34.019,46.232,58.145,28.547,23.447,12.507
w2137,27.367,37.669,54.481,7.574,5.079,3.189,16.66,15.358,4.337,18.611,16.836,13.053,8.609,8.3,6.449,41.117,38.402,45.698,28.672,33.945,32.375,16.75,13.337,14.578
w2138,27.615,33.142,30.703,11.124,2.615,11.448,7.731,2.698,10.165,12.61,12.137,22.635,1.522,14.874,9.503,34.878,36.934,43.516,23.68,21.107,14.368,27.679,19.263,22.626
w2139,37.497,23.946,27.755,14.626,12.11,20.235,11.442,12.175,5.305,1.19,8.249,0.24,13.501,3.772,6.588,48.73,40.725,28.76,26.973,14.095,6.615,23.733,24.078,24.604
w2140,45.028,42.325,61.862,11.371,16.652,7.901,7.097,9.167,12.241,11.31,16.655,17.392,27.811,46.701,40.156,37.753,23.455,38.198,39.413,46.459,48.468,25.758,19.396,20.747
w2141,47.974,51.418,58.274,12.767,14.202,4.233,6.132,1.397,12.494,3.454,22.1,18.905,20.96,38.809,38.438,34.277,42.442,41.525,19.496,23.11,2.568,14.167,8.139,13.922
w2142,23.906,17.947,15.996,2.277,4.537,17.579,17.599,3.332,7.127,7.404,3.546,12.679,10.655,9.055,25.346,41.151,47.191,43.463,20.237,18.773,19.07,24.198,24.844,18.425
w2143,43.246,51.105,67.897,12.062,14.009,16.209,20.904,22.236,28.106,22.502,21.802,25.231,7.565,1.241,8.237,36.685,31.011,36.379,34.4,46.442,35.297,21.461,24.769,38.609
w2144,34.318,35.285,29.801,9.373,15.786,8.639,15.662,11.881,27.859,5.382,12.439,12.787,8.947,14.135,17.655,44.353,61.531,60.242,22.75,29.463,30.061,38.287,45.148,49.555
w2145,46.433,55.036,41.991,5.935,11.624,5.958,6.113,2.937,6.361,13.523,14.99,6.454,0.105,7.852,4.783,39.255,36.806,42.515,35.121,43.492,54.46,28.854,19.45,10.653
w2146,37.882,34.237,34.861,16.033,10.822,8.477,3.141,11.092,3.503,21.064,38.08,36.192,5.47,0.762,17.454,41.653,42.054,45.52,33.319,37.051,49.517,39.783,56.533,57.621
w2147,40.013,42.617,30.884,1.133,11.049,16.559,10.985,8.765,1.246,6.187,17.687,15.294,7.947,3.336,16.295,33.356,33.82,30.074,32.593,26.7,19.859,39.303,49.09,43.121
w2148,29.741,21.471,23.417,5.593,15.87,12.095,10.742,27.872,21.158,1.46,1.115,11.283,3.441,6.091,15.584,25.73,17.622,30.667,46.49,60.904,61.733,11.828,10.471,19.491
w2149,41.592,49.4,48.709,9.494,12.276,11.189,0.659,4.919,10.323,14.622,19.857,22.396,13.289,23.894,33.255,30.756,38.521,40.603,24.75,26.482,6.407,26.038,28.615,28.449
w2150,42.239,60.017,57.755,13.905,21.963,25.115,0.755,0.748,7.274,7.597,13.888,25.748,6.328,6.866,10.378,36.782,30.341,17.216,24.257,34.648,26.61,12.857,8.043,22.055
w2151,24.727,38.761,32.042,17.07,22.387,26.084,0.686,1.366,5.196,18.089,29.982,32.208,0.633,12.049,8.116,36.71,38.145,46.765,32.383,29.545,24.393,21.417,22.418,13.955
w2152,45.883,42.596,44.181,2.094,10.96,15.548,10.74,19.092,29.752,3.812,3.838,3.428,8.371,11.468,6.704,32.303,29.158,28.687,36.935,41.488,42.392,28.826,30.135,40.152
w2153,46.776,36.037,30.512,3.999,7.8,10.419,5.108,2.678,12.917,13.435,14.101,22.115,10.475,6.338,14.146,27.158,15.174,24.522,43.587,45.381,40.47,17.256,3.741,8.871
w2154,37.243,33.633,34.562,7.176,30.403,29.354,22.917,35.638,33.965,8.965,1.09,12.244,21.429,21.459,12.546,42.876,37.443,43.0,30.94,29.42,21.527,29.022,28.958,34.121
w2155,39.961,49.91,61.208,10.251,7.568,4.059,3.845,7.293,1.589,7.945,8.063,13.048,11.914,18.659,5.813,25.655,21.261,16.364,11.347,10.71,17.895,30.436,37.453,27.189
w2156,21.453,7.729,13.88,6.689,14.599,29.818,24.541,22.904,10.102,0.746,4.238,5.463,4.49,11.803,18.739,40.933,45.512,57.135,36.613,31.88,40.472,34.124,27.776,27.155
w2157,48.025,56.126,54.258,2.99,12.105,25.589,6.288,6.178,11.899,14.399,35.801,33.005,12.278,12.699,10.665,37.853,48.565,37.144,23.246,20.275,18.239,23.68,22.29,27.535
w2158,25.776,32.458,31.809,14.443,21.464,33.977,6.975,20.632,33.842,21.798,31.703,37.173,2.705,2.993,6.754,21.644,13.164,4.005,23.246,19.475,23.65,19.32,19.114,30.708
w2159,26.098,19.399,19.656,3.466,1.049,4.273,17.67,24.556,28.484,4.545,10.432,16.141,17.189,36.197,38.515,30.559,20.724,20.923,41.912,33.727,38.302,21.341,10.422,19.533
w2160,36.811,32.863,39.872,0.108,5.401,21.898,1.959,2.726,15.308,7.711,7.972,9.165,13.605,9.272,7.6,36.184,33.817,43.083,46.938,53.374,66.921,39.365,44.275,45.915
w2161,31.396,39.833,36.602,13.086,15.168,14.315,16.215,9.276,6.102,16.19,21.997,42.582,26.403,42.2,41.277,45.815,42.676,37.97,39.101,28.498,26.481,21.926,37.862,33.52
w2162,38.237,50.013,58.816,11.248,3.963,7.971,11.388,32.097,37.246,15.088,15.319,12.653,7.374,7.237,19.953,42.618,40.65,42.441,38.094,36.032,25.391,24.223,22.696,29.986
w2163,39.473,30.742,23.126,3.312,26.01,29.337,1.524,1.422,14.024,14.364,30.317,34.948,7.393,23.415,21.554,32.588,27.698,17.743,32.578,32.157,17.255,21.326,25.194,29.481
w2164,35.158,30.618,45.782,8.026,8.917,0.022,0.246,4.081,6.626,11.698,11.13,15.972,11.093,19.317,31.339,22.5,14.726,25.262,33.87,40.317,49.761,30.696,35.411,31.747
w2165,40.012,33.633,19.56,5.427,7.31,24.473,12.013,9.624,11.367,28.507,53.993,46.388,8.723,23.997,24.017,41.997,54.248,51.646,29.559,34.13,37.289,16.215,14.387,18.967
w2166,33.017,32.752,11.121,8.018,13.621,30.263,3.564,23.597,13.541,13.066,14.502,25.334,16.175,33.106,32.481,14.485,10.789,7.776,38.797,43.174,49.926,36.189,25.733,18.196
w2167,30.517,32.531,27.225,4.422,3.866,9.059,9.793,15.611,17.749,15.68,34.815,43.561,3.604,2.727,3.434,42.904,57.953,53.783,23.071,29.234,40.099,33.201,24.206,36.503
w2168,37.875,29.054,43.304,13.509,18.988,40.31,11.903,21.417,17.672,8.339,10.429,11.999,23.427,16.496,24.702,27.464,24.045,16.229,27.648,28.075,35.218,25.68,31.12,45.292
w2169,35.693,25.571,32.108,0.23,1.586,8.88,6.907,15.128,15.723,20.159,14.095,27.086,22.085,27.071,20.042,36.569,40.562,51.089,21.324,10.507,17.929,32.718,37.826,25.498
w2170,17.429,21.633,16.795,16.708,15.396,22.032,2.063,7.176,6.114,13.516,16.321,18.642,15.345,24.997,23.166,37.437,41.62,53.435,45.023,45.302,39.892,24.942,30.592,28.869
w2171,35.664,43.138,45.175,10.101,11.213,15.64,9.674,1.524,6.036,22.704,30.997,24.866,10.652,10.567,40.728,31.658,21.141,18.146,26.088,21.544,22.207,8.344,18.166,18.682
w2172,41.325,37.913,35.072,5.257,5.573,3.419,13.96,18.564,29.835,3.076,5.374,8.628,16.697,27.35,28.226,43.334,48.45,67.466,28.643,34.66,34.047,21.995,31.567,39.559
w2173,24.492,33.706,28.846,1.294,9.144,11.54,8.266,9.97,17.982,15.73,16.372,11.26,19.708,33.668,40.936,31.727,23.433,2.424,37.371,39.58,37.662,32.667,47.196,35.235
w2174,33.463,40.208,55.726,7.245,1.18,11.184,24.282,33.483,39.371,6.62,14.493,18.347,9.437,3.174,4.712,29.742,29.816,34.88,43.783,46.946,45.263,23.464,7.026,0.539
w2175,40.005,45.078,35.349,13.158,28.599,32.622,7.88,28.149,33.102,5.66,6.368,4.395,13.463,1.266,8.881,34.626,35.282,22.509,28.174,40.86,37.243,17.266,7.655,7.625
w2176,27.08,34.021,44.972,6.651,8.418,24.195,13.216,2.279,5.061,3.022,2.497,17.221,11.126,4.735,8.742,40.666,41.358,39.381,20.438,13.109,2.773,31.684,36.196,35.708
w2177,40.66,30.12,35.614,11.814,23.573,18.828,27.764,45.418,48.818,3.99,15.266,15.534,3.689,16.863,14.074,19.037,19.876,16.39,43.695,44.219,29.075,18.186,20.699,18.806
w2178,36.235,20.073,22.741,12.918,11.283,22.359,18.665,28.18,38.946,2.725,0.6,0.894,7.443,10.342,2.307,33.398,33.287,23.219,25.02,23.875,13.834,34.75,37.872,27.006
w2179,33.982,15.49,9.793,3.672,15.855,17.161,17.256,12.831,11.923,2.535,12.659,4.381,5.807,3.884,12.649,43.482,35.359,36.48,47.537,61.604,58.007,30.636,14.598,8.05
w2180,34.174,35.004,40.64,4.617,14.351,13.457,16.23,16.735,13.42,5.526,14.497,8.065,11.215,8.922,15.24,29.641,30.467,41.315,20.825,17.838,12.676,22.221,22.563,24.416
w2181,51.957,68.004,60.561,4.254,3.679,8.616,10.52,2.247,6.125,8.727,15.171,23.07,1.545,3.056,10.446,29.362,15.793,20.378,17.133,14.699,9.525,23.479,18.111,18.883
w2182,37.177,39.121,27.073,1.188,7.517,25.513,4.338,10.895,13.429,3.312,5.796,9.163,17.913,26.731,31.646,39.987,41.867,38.831,36.264,41.008,43.888,20.092,20.577,20.0
w2183,30.856,35.828,36.142,2.715,7.176,9.869,10.821,16.861,29.056,12.415,8.701,3.423,6.543,1.601,4.313,46.979,54.232,62.725,16.467,9.833,8.369,19.391,25.596,17.277
w2184,27.373,18.664,20.463,6.417,3.459,1.991,6.969,21.333,33.418,14.069,28.091,42.325,3.089,2.049,3.504,21.074,31.771,41.402,33.12,37.551,35.565,30.634,16.131,10.22
w2185,19.911,23.661,26.001,5.36,1.732,10.554,14.19,6.225,0.352,8.551,6.489,2.597,5.253,9.706,14.761,34.687,41.208,43.408,36.849,32.1,53.772,24.413,31.651,30.901
w2186,30.615,34.955,25.6,7.482,1.587,18.499,8.584,22.801,27.7,2.747,4.66,9.719,6.305,17.603,16.962,28.752,35.781,34.451,31.519,34.477,33.49,26.36,35.948,32.114
w2187,47.63,43.961,44.458,11.506,8.979,0.346,18.015,23.283,36.162,6.504,4.135,7.023,14.104,11.224,19.548,22.229,18.287,13.368,37.086,41.764,38.925,14.759,17.478,22.975
w2188,42.643,38.259,33.53,0.365,12.247,19.789,9.454,26.891,25.776,7.916,11.17,1.834,2.912,11.448,5.775,40.347,48.609,45.832,28.44,27.041,34.003,19.762,27.517,33.401
w2189,34.698,46.963,46.053,6.197,3.734,18.491,13.194,18.176,28.945,14.623,17.042,18.022,27.559,42.396,41.055,37.689,39.634,43.045,47.372,57.089,62.612,33.151,20.621,22.127
w2190,39.834,41.811,49.097,3.995,2.57,4.543,0.235,6.167,3.125,9.481,23.05,30.721,8.876,12.806,13.91,27.202,37.116,31.71,34.667,27.567,27.69,18.614,15.754,12.409
w2191,33.589,36.307,29.665,17.633,25.302,32.204,10.384,21.533,36.267,6.501,4.087,2.502,10.857,6.286,4.622,39.846,44.304,58.535,36.943,43.904,29.421,16.958,16.663,15.389
w2192,27.587,25.138,36.474,9.575,10.929,16.572,6.91,7.846,24.591,11.18,14.37,10.403,19.094,30.38,42.229,28.766,21.784,11.512,35.414,30.545,31.967,6.578,13.595,11.029
w2193,42.236,58.232,60.217,4.714,5.426,14.679,22.719,20.855,27.197,8.158,23.831,29.691,13.982,26.251,31.006,41.945,26.559,29.72,21.534,16.858,19.79,16.534,16.28,15.066
w2194,44.841,60.97,65.161,4.551,6.607,6.695,20.824,13.355,12.166,3.162,12.156,31.926,18.992,18.542,27.618,54.899,71.236,79.987,33.934,35.457,31.595,32.533,38.883,30.281
w2195,46.822,39.205,40.953,21.407,35.63,42.786,2.016,9.687,9.561,11.581,14.649,4.369,1.897,9.304,15.507,42.887,40.67,45.323,25.664,13.918,19.523,28.298,11.124,0.762
w2196,62.143,69.368,76.698,21.623,32.706,24.546,18.937,37.769,53.979,19.114,18.78,24.458,18.961,25.318,25.693,53.426,41.783,39.574,39.956,56.222,57.163,39.279,31.319,22.005
w2197,33.843,29.265,27.925,1.047,9.402,22.014,20.949,14.746,7.568,13.867,14.678,21.852,9.355,8.843,13.503,53.722,59.422,68.03,30.689,25.97,17.05,31.331,27.64,22.87
w2198,39.045,53.561,51.167,2.421,13.254,10.668,9.608,5.17,15.182,9.491,11.901,9.946,7.813,6.69,9.835,27.117,29.813,24.044,47.986,47.392,57.435,28.285,28.427,41.462
w2199,44.306,31.274,29.257,6.251,12.128,13.549,3.014,1.873,11.537,6.417,1.008,9.156,15.397,13.846,21.216,36.653,39.713,53.446,39.647,28.015,26.177,27.43,37.276,42.574
w2200,44.593,56.147,53.718,6.95,8.823,4.207,5.342,1.388,5.239,9.189,10.436,4.618,1.812,19.069,4.024,36.227,27.885,28.122,36.94,47.603,39.039,10.629,8.035,4.899
w2201,29.235,9.487,21.292,4.799,12.501,12.057,9.668,17.962,23.837,10.543,15.298,16.222,1.561,7.291,0.483,29.452,33.142,25.246,35.739,25.761,12.273,23.422,18.11,15.5
w2202,41.01,28.905,30.743,11.013,14.68,12.079,8.258,23.61,26.771,8.384,14.589,11.762,15.734,8.877,11.939,20.171,21.428,23.701,34.899,10.995,16.022,36.196,38.69,48.934
w2203,33.358,35.721,30.618,25.265,43.449,59.202,3.075,5.562,5.829,32.788,46.328,53.967,15.612,4.69,0.972,25.316,2.049,10.368,36.191,41.548,51.024,30.178,20.64,10.715
w2204,52.973,60.367,56.173,4.033,20.417,19.423,14.732,18.958,12.186,17.272,13.477,13.719,2.615,4.99,7.671,35.409,34.224,32.917,15.055,8.256,5.795,18.736,11.41,3.241
w2205,34.235,41.734,36.143,5.414,11.639,7.824,17.924,30.064,30.66,12.076,8.953,20.198,3.602,4.189,7.906,42.887,49.439,58.101,30.649,21.462,19.345,25.326,11.962,9.056
w2206,31.469,32.205,36.061,19.16,35.042,26.006,0.911,4.256,5.629,24.598,27.231,19.997,9.116,15.585,6.191,47.412,45.427,36.677,42.791,43.253,41.671,19.0,8.17,8.051
w2207,41.631,40.386,38.441,3.713,4.821,7.995,23.171,32.879,37.582,10.907,13.244,14.974,21.45,25.981,24.657,35.068,33.199,22.888,33.153,42.425,42.217,31.23,29.679,25.785
w2208,44.447,46.252,45.953,6.886,9.726,15.627,22.75,38.103,40.972,26.805,30.052,31.746,9.503,12.382,21.021,31.363,31.854,33.405,37.69,46.972,47.737,33.098,37.409,33.455
w2209,18.911,14.092,20.296,12.862,30.489,39.527,8.799,19.592,25.291,14.681,17.606,4.363,3.959,2.75,8.496,40.83,42.011,39.905,22.104,19.418,28.598,23.865,31.177,19.602
w2210,17.61,18.288,6.516,7.564,19.812,30.396,9.944,14.108,12.618,16.581,23.589,38.434,12.451,13.087,19.466,19.335,10.074,31.006,34.395,33.087,19.263,28.797,42.065,47.521
w2211,31.005,27.296,29.956,21.265,39.123,30.675,17.317,4.246,3.87,9.044,8.355,9.39,10.787,17.97,21.637,27.646,18.447,17.467,17.291,7.871,6.698,18.816,12.663,13.967
w2212,47.014,55.429,69.542,3.038,9.724,22.546,18.784,28.048,24.733,0.358,9.871,23.569,13.941,24.937,15.921,22.479,18.935,21.948,20.486,17.198,15.332,34.111,43.318,35.632
w2213,32.399,30.117,28.376,3.978,11.068,22.375,9.371,12.013,30.576,23.026,35.504,46.085,20.127,29.298,34.394,39.18,52.495,48.366,23.063,24.022,13.978,41.601,43.495,46.16
w2214,30.368,25.611,46.37,7.835,6.442,3.804,2.206,2.957,1.095,9.731,2.941,7.675,9.354,29.371,37.545,32.425,25.646,30.752,31.63,37.995,29.727,22.384,21.17,24.81
w2215,30.798,14.872,17.618,4.469,9.939,2.232,17.9,17.014,17.158,9.141,28.339,32.817,17.256,8.353,20.031,30.381,27.512,23.952,31.203,17.423,21.626,27.908,26.747,16.761
w2216,43.364,43.148,37.834,22.059,24.411,32.895,6.06,12.656,23.659,14.697,19.858,29.578,1.164,3.616,2.373,27.101,20.129,8.416,26.17,15.53,15.709,43.764,40.271,37.649
w2217,45.434,49.068,51.67,15.934,29.978,38.55,9.429,17.062,11.926,11.282,9.461,9.072,6.035,7.067,2.793,43.74,53.553,58.167,34.692,41.064,54.28,25.922,23.755,15.991
w2218,36.305,41.286,44.699,10.118,20.584,35.685,8.445,11.418,10.409,2.346,1.811,12.52,0.454,0.973,10.477,30.85,25.475,9.412,20.467,32.196,47.909,16.66,22.783,24.063
w2219,42.835,39.367,22.767,9.566,19.898,22.602,22.288,19.198,15.681,7.602,13.555,8.906,1.56,13.68,15.617,40.508,34.71,34.674,34.735,43.228,54.158,31.115,31.989,30.677
w2220,36.242,45.653,52.559,0.372,5.393,0.502,14.484,19.63,29.747,0.362,10.265,23.883,2.43,1.637,7.573,38.063,40.956,37.191,38.395,42.886,44.599,34.253,43.085,46.803
w2221,30.725,41.847,44.122,4.454,2.936,14.926,29.457,38.38,51.467,9.74,12.792,5.64,3.921,6.231,26.998,38.148,21.063,17.767,31.501,26.498,29.538,27.502,26.96,39.716
w2222,44.072,36.956,27.496,3.416,13.471,10.348,26.108,40.56,45.155,8.58,23.957,30.453,9.734,23.386,41.849,18.503,14.58,18.961,24.059,20.129,19.602,23.254,43.973,50.073
w2223,40.453,44.003,46.283,18.114,15.326,9.544,0.63,14.584,17.657,2.249,4.676,7.54,3.85,1.541,5.456,43.529,31.738,44.623,28.24,24.616,32.824,25.732,31.44,38.694
w2224,36.919,45.66,36.604,14.85,23.329,32.693,2.817,6.587,4.504,15.597,30.6,25.065,10.727,1.626,6.441,35.036,32.471,36.367,16.486,1.769,8.94,31.402,32.636,32.222
w2225,41.839,52.999,57.394,0.712,1.279,3.79,1.807,18.099,19.395,5.905,15.281,16.635,12.859,16.754,19.824,23.917,25.076,20.491,24.91,35.24,37.911,9.554,2.792,14.944
w2226,47.256,43.068,54.388,7.188,2.219,2.312,14.76,12.496,21.812,5.711,23.429,28.083,19.805,26.945,47.409,26.47,13.817,25.993,28.73,21.298,21.495,23.581,19.308,14.146
w2227,55.925,64.577,61.962,3.336,12.701,22.135,22.05,20.976,14.998,15.167,17.219,13.4,6.338,2.484,5.239,47.099,47.531,37.111,13.738,21.306,20.789,31.272,24.505,9.268
w2228,37.837,41.023,48.318,19.684,22.143,32.588,15.973,9.945,16.643,14.898,17.677,20.208,18.423,22.608,20.008,55.026,62.607,71.459,44.577,58.767,62.061,20.775,13.432,2.602
w2229,33.335,50.577,62.891,1.886,10.282,4.397,27.585,27.663,29.306,6.794,7.015,10.972,0.287,6.795,21.725,49.669,53.223,65.685,38.284,35.906,34.169,22.562,22.688,30.964
w2230,50.718,48.525,60.405,12.459,15.734,29.948,8.697,24.892,14.862,16.283,2.368,8.527,11.829,29.103,40.883,20.862,28.881,35.496,38.013,57.196,69.424,19.074,25.746,44.767
w2231,38.39,32.038,32.267,1.343,12.282,28.795,6.243,5.5,29.967,3.444,18.69,19.572,9.494,7.581,3.881,30.544,30.454,35.255,23.749,12.629,10.828,31.784,53.717,52.997
w2232,28.673,25.698,22.971,2.492,16.16,4.706,11.167,19.448,18.388,17.649,9.802,15.221,16.43,10.216,7.086,36.751,34.828,31.408,31.009,24.476,25.879,28.87,12.822,12.558
w2233,43.574,59.259,57.668,17.724,5.844,8.303,14.267,6.324,6.085,5.265,19.902,16.659,3.608,12.02,1.961,39.08,46.907,47.962,29.437,26.417,26.061,30.789,31.683,33.009
w2234,40.581,35.963,39.334,4.087,12.445,11.8,14.102,17.798,31.829,2.368,4.215,0.392,31.2,48.13,45.182,41.152,33.226,35.668,36.414,16.6,15.367,22.886,29.609,35.647
w2235,37.43,45.306,64.074,5.361,16.146,11.681,11.126,28.529,40.081,2.147,8.13,16.625,8.265,18.718,31.828,30.659,28.519,21.41,42.756,60.47,64.317,15.05,10.371,8.544
w2236,32.185,39.917,29.548,11.775,21.617,18.205,6.6,9.422,15.46,13.605,16.586,27.735,5.828,4.622,8.713,39.364,37.401,36.838,25.992,19.249,19.959,31.578,23.707,13.543
w2237,38.162,31.524,33.057,12.39,22.765,16.825,18.095,15.304,10.288,13.006,13.523,20.576,1.985,0.968,12.323,30.804,23.507,34.446,38.291,32.825,35.643,30.412,70.184,79.496
w2238,37.432,43.923,30.971,3.166,0.651,1.85,16.916,23.569,20.668,6.526,7.978,14.954,8.325,0.239,7.774,41.897,46.438,45.557,26.789,10.181,6.224,42.309,42.523,41.216
w2239,48.987,65.8,63.637,16.894,31.345,30.527,9.94,26.784,38.728,11.028,0.518,9.394,9.102,7.255,17.751,28.542,36.723,45.686,32.188,26.914,33.121,45.537,34.329,38.673
w2240,41.528,41.269,48.292,10.03,10.602,1.587,4.234,10.774,17.124,21.543,29.601,38.434,9.165,7.05,8.911,39.52,47.309,46.522,31.494,19.362,5.231,38.316,31.657,39.229
w2241,43.637,31.281,35.354,9.76,14.411,10.87,16.179,20.729,30.262,9.503,19.188,26.834,13.633,29.367,44.067,38.718,41.777,44.724,27.73,32.009,42.804,8.583,9.181,10.35
w2242,40.037,37.177,26.921,7.306,12.669,13.357,3.98,10.792,22.228,13.372,1.856,0.452,15.27,10.016,2.041,33.497,34.141,33.407,37.35,52.035,60.856,24.526,18.006,26.854
w2243,44.403,32.255,30.111,2.327,9.285,19.691,12.503,11.819,15.57,16.256,17.63,21.687,8.037,10.535,3.035,28.557,21.098,23.008,26.064,38.94,36.828,36.265,36.07,34.475
w2244,57.42,62.247,54.844,10.68,28.597,43.667,5.51,2.148,14.283,3.486,4.918,0.575,9.777,8.577,23.28,35.303,33.043,29.478,26.437,26.204,29.801,36.802,42.288,46.287
w2245,39.297,24.479,14.333,1.586,5.708,0.352,15.89,45.234,52.971,23.367,12.857,11.227,3.728,17.425,31.26,33.61,38.794,59.86,33.812,35.748,33.973,31.087,27.481,33.096
