 ,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen889,33.997,47.888,51.221,5.472,11.865,5.545,20.179,29.399,41.265,24.511,26.312,35.318,26.657,35.545,35.176,40.333,30.711,20.138,22.358,27.608,17.330,38.194,46.965,47.449
scen890,23.929,60.922,73.521,11.317,5.980,19.856,23.446,20.974,18.229,7.548,12.775,0.793,6.945,9.961,0.156,19.945,11.218,18.059,31.594,29.848,5.331,25.591,22.676,33.460
scen891,52.643,46.749,38.787,15.180,1.977,5.481,26.295,36.020,31.951,28.168,31.544,36.325,18.995,18.224,23.280,10.257,9.221,7.258,32.273,29.228,7.596,30.473,25.243,13.784
scen892,40.131,42.314,42.725,12.326,14.114,23.331,15.488,12.592,13.111,18.865,43.367,39.843,5.232,1.786,5.977,55.700,53.911,52.199,34.844,40.333,30.189,16.417,10.517,6.275
scen893,54.144,67.705,58.405,11.034,21.627,17.407,8.204,10.938,19.596,9.582,21.957,20.873,21.470,19.621,17.923,33.293,22.684,26.604,31.029,40.871,48.977,28.654,44.909,51.890
scen894,20.050,2.991,23.229,13.781,16.967,6.216,0.704,1.728,7.865,22.269,37.168,35.872,21.938,28.151,35.310,39.308,16.258,19.090,21.625,18.327,40.505,24.576,53.879,64.008
scen895,36.084,55.337,54.750,0.445,7.080,2.689,8.139,6.794,8.705,8.198,1.025,12.088,8.287,6.041,16.878,40.279,31.565,20.081,29.814,36.994,29.786,49.925,53.686,41.338
scen896,22.525,9.135,1.387,15.252,8.289,14.817,0.208,1.597,14.794,15.487,21.144,35.524,23.978,27.872,32.240,21.008,39.958,41.720,32.861,21.991,30.475,28.718,25.770,19.392
scen897,43.132,38.738,44.058,17.774,17.456,34.384,23.758,31.292,19.955,9.506,12.463,26.276,5.835,10.863,36.748,35.350,42.726,36.819,17.944,12.248,5.804,26.431,25.234,37.561
scen898,44.700,43.784,25.132,6.156,12.205,16.711,14.677,14.306,13.022,16.151,21.858,38.495,3.015,7.609,8.763,11.706,31.358,58.739,35.339,17.378,13.417,23.677,9.085,1.447
scen899,56.637,65.540,77.157,8.762,5.411,10.752,5.293,1.796,11.716,12.039,3.880,6.141,0.683,21.356,36.458,18.450,14.559,29.956,42.067,46.527,24.429,28.222,23.913,12.459
scen900,37.580,24.574,37.820,0.216,4.971,12.024,3.611,8.559,11.368,1.428,4.460,7.028,15.756,5.831,16.776,40.916,35.349,32.154,26.125,28.910,20.076,8.607,17.767,42.672
scen901,35.483,30.754,33.707,4.281,8.623,16.950,3.338,0.394,3.993,4.914,6.017,7.029,7.340,3.105,2.371,43.572,31.477,31.955,43.152,54.782,55.635,39.317,45.576,42.381
scen902,40.257,38.388,38.150,5.005,10.384,23.899,22.130,24.256,11.632,0.851,10.991,4.039,15.940,28.019,30.490,33.163,36.937,30.589,37.994,43.729,45.355,28.599,46.293,34.344
scen903,38.426,43.716,38.433,10.506,13.069,4.138,21.764,28.852,36.657,13.250,13.416,12.444,0.099,5.494,5.528,44.462,47.759,46.916,31.979,1.482,17.682,14.492,31.797,22.752
scen904,28.864,20.874,18.307,7.501,5.910,10.333,12.036,8.576,15.198,15.597,23.204,25.942,1.381,14.564,27.049,35.657,48.402,50.255,41.062,43.103,52.420,31.368,44.415,43.948
scen905,47.161,60.798,60.928,15.727,20.750,33.719,9.191,11.388,15.282,7.267,11.205,21.066,16.835,16.714,15.103,34.189,31.887,39.309,10.758,13.804,12.365,19.132,14.699,2.490
scen906,28.637,20.110,13.958,8.556,4.038,12.099,13.611,14.244,8.173,4.831,4.115,7.375,3.042,0.396,3.437,28.077,10.059,6.904,45.952,52.245,62.565,31.897,25.923,22.251
scen907,39.742,43.186,40.404,0.332,10.351,15.020,21.747,42.570,67.699,1.725,3.030,1.849,15.219,19.355,21.113,23.474,30.741,37.976,33.913,38.487,36.415,30.307,36.826,35.934
scen908,43.266,37.826,28.266,1.507,1.472,6.490,0.722,12.314,1.091,32.632,33.632,32.698,16.624,27.269,44.053,22.597,10.380,15.236,28.801,19.522,24.238,37.457,40.196,48.477
scen909,31.805,15.761,13.778,12.124,2.941,8.081,16.998,17.637,9.725,13.942,29.395,34.459,17.264,16.529,11.154,35.320,43.965,34.081,17.880,9.283,1.076,19.770,19.276,15.666
scen910,40.305,58.969,56.251,11.578,33.262,29.986,7.282,7.692,32.853,6.740,14.125,16.005,9.938,10.937,29.078,52.348,49.508,32.819,17.871,22.585,38.662,35.214,44.507,32.712
scen911,27.376,19.183,14.233,8.456,15.246,27.934,5.053,12.663,14.663,6.569,16.321,21.983,0.472,10.596,8.912,30.879,38.890,44.112,31.398,32.208,22.639,21.865,24.032,35.883
scen912,39.849,25.023,21.839,9.080,12.746,16.001,2.557,4.732,2.272,15.043,23.555,24.984,22.386,31.419,26.673,28.821,24.072,37.818,33.231,46.722,42.388,17.502,6.872,8.551
scen913,46.908,42.033,41.470,11.988,20.890,22.555,14.025,19.024,20.263,24.408,15.567,14.862,23.935,19.611,28.366,26.044,23.293,25.853,29.257,47.067,48.551,30.479,20.700,6.816
scen914,56.019,30.721,25.291,14.218,19.500,33.949,10.901,9.113,9.076,5.179,12.807,4.817,13.959,30.361,32.043,22.001,17.454,5.658,20.283,6.315,14.044,35.077,35.648,21.477
scen915,43.013,43.605,38.517,2.859,11.237,18.115,5.138,6.413,1.757,9.169,17.011,18.389,10.106,21.570,26.182,33.760,46.093,56.803,29.990,28.752,19.431,31.569,42.858,45.080
scen916,46.911,40.103,31.060,1.916,1.947,9.014,20.303,19.291,24.635,1.066,3.345,12.518,7.092,9.652,11.126,29.242,13.443,9.180,35.068,20.640,20.508,26.120,11.750,19.451
scen917,35.528,51.589,54.291,26.949,31.095,50.015,23.880,24.375,15.377,24.708,20.536,21.156,16.043,15.671,15.146,47.222,31.409,20.283,45.823,55.262,57.778,23.677,14.396,5.727
scen918,35.741,25.982,39.723,11.364,9.791,9.599,1.390,2.063,8.242,14.519,10.851,5.111,28.903,30.400,22.311,21.514,10.712,36.100,17.567,22.260,36.485,23.706,22.315,22.035
scen919,41.457,33.812,33.711,10.204,6.681,13.139,0.752,8.625,24.761,5.281,14.467,23.453,10.538,5.966,1.570,45.478,52.734,50.453,20.777,8.686,3.302,38.123,43.616,52.118
scen920,33.994,21.674,26.471,13.167,11.419,7.314,8.431,0.372,5.430,12.666,16.523,16.915,13.079,4.381,3.165,36.310,55.123,66.921,20.735,27.648,17.857,26.112,28.307,48.465
scen921,46.195,52.711,44.469,6.904,0.547,27.758,1.573,6.536,15.681,5.432,12.920,24.751,9.791,18.944,21.651,37.876,34.479,38.001,38.162,35.555,40.467,36.444,41.405,40.156
scen922,29.067,23.331,23.082,1.195,2.953,7.545,4.443,11.362,13.535,24.291,46.800,42.114,3.241,6.970,18.654,39.849,27.382,20.941,26.199,26.921,20.250,28.591,24.637,21.148
scen923,33.962,32.634,32.142,11.287,27.411,51.519,4.383,15.634,16.612,1.177,3.435,3.814,17.087,23.888,23.860,32.518,33.356,41.377,21.415,44.941,48.106,32.995,24.563,15.557
scen924,35.620,34.649,46.736,27.069,42.426,35.177,7.315,6.612,9.633,3.814,2.005,1.231,17.393,32.202,48.551,36.240,29.675,25.920,8.374,3.011,8.327,26.296,29.402,44.565
scen925,22.135,11.597,17.491,17.886,28.736,19.302,10.875,8.469,1.950,39.107,32.725,17.576,4.108,0.822,0.002,30.575,18.136,28.367,37.408,37.064,36.264,19.764,9.561,4.323
scen926,45.138,48.990,54.120,3.302,3.324,19.345,20.540,23.024,25.241,16.848,22.659,11.439,3.534,8.466,17.337,28.479,31.322,27.232,29.597,29.564,19.541,1.496,5.444,16.254
scen927,39.871,40.314,42.704,1.455,10.740,19.144,0.277,5.102,4.547,0.894,6.373,9.653,7.002,17.441,15.946,49.738,47.591,41.843,22.769,37.880,52.621,32.510,34.120,38.552
scen928,62.152,77.149,74.771,8.537,10.106,17.379,11.922,4.651,3.729,18.443,28.253,28.226,24.781,25.176,12.593,38.772,35.159,9.211,25.818,27.185,25.629,25.752,19.693,29.020
scen929,27.473,29.615,29.374,12.634,19.388,16.556,9.247,6.799,7.457,20.191,29.302,27.834,5.558,2.365,2.301,38.440,15.997,15.886,42.651,17.055,2.841,18.684,23.761,21.325
scen930,34.233,19.712,16.243,4.434,5.237,9.039,7.810,11.474,8.540,4.382,3.223,18.202,13.817,23.556,46.327,32.296,43.209,61.811,30.253,24.763,9.646,24.613,24.220,38.303
scen931,35.798,44.143,51.787,0.180,3.765,1.525,2.955,6.937,7.119,10.801,44.459,57.987,6.981,10.792,13.926,24.757,6.904,9.336,56.830,59.320,59.908,41.747,42.493,33.278
scen932,39.524,28.733,19.104,19.977,24.066,25.772,9.466,10.527,4.039,9.214,11.648,26.052,2.592,4.983,2.574,31.008,33.741,23.900,32.873,24.583,14.299,25.423,26.808,44.179
scen933,34.845,23.933,29.474,12.627,19.778,23.588,15.539,17.682,21.520,11.084,9.408,20.375,2.425,3.043,2.621,46.824,58.615,58.562,19.652,4.498,0.873,23.935,43.932,43.402
scen934,36.572,44.843,56.199,19.506,23.893,29.345,14.874,24.006,27.766,16.138,24.639,35.836,2.240,3.268,16.121,29.927,32.541,38.122,58.108,55.114,55.917,30.818,37.282,26.580
scen935,27.966,7.639,6.445,2.331,19.572,27.058,14.265,33.581,28.877,13.352,12.179,8.886,11.222,18.591,29.536,21.339,34.339,23.530,45.916,35.939,28.739,10.073,13.010,6.042
scen936,37.447,60.228,62.442,6.066,15.252,14.808,7.531,0.316,6.163,14.714,24.509,24.835,27.903,22.740,26.369,41.353,39.784,43.450,13.462,20.806,30.937,45.983,35.568,30.543
scen937,38.438,44.725,39.524,0.314,9.057,11.673,18.377,21.996,16.120,0.882,10.513,2.475,9.000,6.124,4.989,41.356,50.070,33.379,28.452,37.533,44.478,17.671,2.535,18.131
scen938,52.378,63.149,74.884,19.407,30.406,49.335,6.504,9.832,20.291,4.220,5.973,1.938,6.565,1.352,7.680,41.809,42.153,53.212,22.829,30.424,22.514,37.559,29.173,37.545
scen939,24.542,22.770,30.651,4.301,5.356,8.802,13.148,16.986,6.042,11.336,1.753,10.023,4.618,23.152,12.605,32.075,30.925,24.571,29.947,40.581,30.403,19.662,3.762,3.420
scen940,41.729,53.229,51.168,3.947,11.404,19.096,1.262,9.913,26.437,1.497,12.686,19.459,22.042,38.761,25.691,47.087,64.003,71.388,21.601,26.213,27.237,24.270,19.558,16.116
scen941,33.475,38.714,38.487,8.554,25.408,22.568,0.517,2.839,12.888,11.005,8.987,3.870,20.090,31.727,43.823,43.292,56.667,60.634,34.581,32.744,16.676,22.084,8.690,8.419
scen942,43.359,64.144,75.286,9.007,12.439,18.876,2.523,10.547,12.814,18.311,12.568,31.987,1.726,4.787,2.628,30.939,55.449,64.094,34.766,19.888,32.705,45.026,55.606,52.377
scen943,36.811,43.046,51.023,6.540,14.603,16.877,12.798,18.568,8.896,13.196,29.992,43.171,1.026,1.847,7.773,36.367,31.634,41.336,24.257,31.319,30.081,32.097,54.996,62.407
scen944,25.844,26.660,28.338,4.062,2.847,7.788,16.555,25.566,36.775,0.260,10.760,11.986,13.951,14.755,24.086,32.740,31.807,40.355,39.267,49.639,61.760,4.580,6.239,16.598
scen945,19.261,7.316,8.614,18.159,24.856,12.881,6.289,22.064,12.837,4.200,4.400,15.379,15.476,27.914,24.178,44.207,47.196,46.967,50.228,61.716,68.271,31.254,33.486,34.612
scen946,36.146,33.199,29.033,11.779,9.068,6.732,21.639,39.952,31.123,6.042,17.939,5.135,19.482,15.642,2.173,31.896,39.862,41.505,30.585,23.845,27.802,19.623,7.896,6.054
scen947,40.216,47.562,42.292,16.429,17.386,18.709,26.727,34.495,25.415,12.761,30.345,36.796,13.664,18.601,30.615,31.164,23.154,27.725,32.532,30.806,37.773,37.729,42.999,49.348
scen948,51.438,55.705,65.404,2.119,5.274,4.485,9.382,12.286,3.594,3.352,20.134,35.245,2.987,23.041,33.258,14.694,14.552,24.555,21.708,14.088,4.067,40.858,58.513,56.044
scen949,44.048,47.100,43.591,11.716,28.267,32.304,0.064,1.742,2.507,12.523,11.142,11.747,2.104,3.455,14.135,32.332,26.410,20.473,28.309,38.958,33.114,13.683,13.471,22.459
scen950,34.674,46.417,60.851,0.016,18.133,25.651,9.748,18.289,28.310,15.701,23.891,16.628,0.529,6.109,4.095,28.708,13.821,20.754,43.902,42.943,38.116,25.409,34.448,12.579
scen951,37.851,42.045,38.915,8.596,5.200,15.626,10.966,25.536,38.611,6.128,13.946,0.947,22.164,14.203,34.089,34.831,39.083,53.450,34.706,22.272,12.098,13.771,19.904,25.291
scen952,41.401,49.354,56.028,21.908,28.599,26.617,18.879,22.598,29.622,7.313,14.300,6.971,13.725,22.040,31.687,30.888,1.830,13.295,29.284,31.602,26.280,14.398,29.473,59.134
scen953,31.555,54.784,50.130,22.136,26.024,39.876,16.351,13.272,7.273,2.247,7.971,3.643,3.780,2.668,3.078,50.382,47.798,39.881,16.689,18.382,12.886,29.327,25.276,24.562
scen954,13.559,9.801,10.565,23.300,33.712,55.887,12.209,5.121,23.455,1.931,16.234,18.935,11.340,3.131,1.542,40.905,60.541,78.453,44.940,68.953,99.844,30.484,34.865,26.747
scen955,38.149,37.376,21.752,12.031,20.665,25.510,2.302,2.272,8.669,21.404,20.730,18.136,22.927,34.120,36.336,29.551,25.988,40.063,18.373,23.851,42.856,28.075,41.725,53.485
scen956,32.470,16.309,21.703,12.147,13.593,42.732,14.717,6.579,1.888,20.346,29.956,50.601,1.241,11.457,14.598,39.033,31.451,32.419,26.887,33.697,22.957,23.870,18.909,23.294
scen957,49.066,66.169,69.971,12.042,8.704,17.359,6.067,0.340,11.958,8.733,2.172,6.191,9.341,3.063,11.696,30.481,33.933,38.676,43.754,58.852,65.228,23.056,21.573,22.475
scen958,47.797,60.619,70.727,1.607,1.856,0.427,28.612,27.410,22.152,1.717,17.889,30.576,8.207,18.972,19.192,47.829,49.283,60.502,39.663,35.461,43.081,32.158,18.949,26.484
scen959,40.050,40.962,47.247,17.785,16.836,0.088,19.556,16.935,11.781,12.302,28.807,26.913,1.348,8.059,0.635,33.152,47.879,36.595,38.898,49.408,68.247,28.329,29.910,28.153
scen960,31.289,24.092,4.565,14.787,13.132,2.515,7.528,13.160,13.119,17.672,23.469,40.278,10.995,28.068,25.593,45.117,39.345,29.743,45.727,34.907,28.216,18.184,23.933,21.438
scen961,45.126,47.250,50.685,4.130,14.323,8.757,20.258,27.090,40.263,11.986,3.191,19.376,18.311,24.984,17.224,28.190,22.385,15.284,47.689,48.685,47.548,29.622,41.254,41.144
scen962,49.832,51.977,52.815,6.801,18.223,21.446,16.065,21.037,31.769,26.111,31.938,33.624,16.681,3.812,14.547,33.109,31.421,26.173,35.929,43.457,55.541,26.561,10.423,2.665
scen963,28.345,13.966,4.138,3.680,18.420,13.403,5.993,5.000,8.466,11.069,6.081,10.393,2.029,1.213,16.592,33.912,37.001,59.781,1.097,17.804,17.201,3.165,2.491,8.537
scen964,34.301,29.115,33.368,22.190,27.796,31.507,0.851,19.419,17.062,19.721,35.157,31.221,21.827,11.688,32.567,17.367,3.277,4.228,39.136,32.468,17.912,24.443,22.346,32.010
scen965,38.900,27.558,25.034,10.309,4.280,5.378,15.705,16.696,18.660,0.390,6.248,9.090,16.117,23.167,30.093,29.835,30.225,29.298,20.463,13.480,8.458,9.388,20.465,18.395
scen966,42.387,45.250,43.098,10.857,8.233,15.993,20.211,37.062,28.479,0.073,7.809,19.011,14.826,25.411,14.005,43.192,55.368,38.237,41.011,40.031,34.215,23.650,35.346,39.650
scen967,55.656,68.527,65.565,18.435,23.678,24.640,8.172,4.721,16.492,16.675,39.486,43.523,13.734,14.720,8.961,30.680,42.619,43.974,25.842,31.740,24.453,15.550,4.735,0.744
scen968,32.527,30.943,18.208,19.292,17.452,17.591,2.737,3.263,0.738,1.872,11.884,9.819,6.400,20.187,16.461,46.969,47.630,42.183,33.600,7.138,5.996,24.480,32.563,19.378
scen969,27.632,31.226,18.531,4.951,8.918,4.697,19.891,15.639,15.010,3.080,14.332,32.780,19.643,12.997,19.239,41.385,39.253,38.199,36.805,32.634,24.134,16.465,29.193,30.158
scen970,37.363,25.144,23.101,4.707,30.864,43.921,24.283,25.998,25.512,9.914,1.869,4.940,4.470,0.133,27.044,38.920,36.814,34.447,38.851,51.578,58.937,28.478,18.797,13.091
scen971,32.185,28.268,41.086,22.667,18.327,18.932,19.976,14.341,21.393,1.468,16.046,22.492,2.981,3.080,6.193,20.971,25.214,7.586,36.453,28.314,40.370,35.942,42.864,49.394
scen972,52.171,55.634,49.504,14.170,15.904,42.233,14.771,11.954,12.890,10.635,20.509,3.433,20.716,21.113,24.606,31.719,28.176,26.023,41.971,36.723,33.825,6.625,9.201,25.830
scen973,45.383,45.454,47.133,4.269,0.674,4.111,13.057,0.446,18.539,0.511,19.824,25.485,22.890,24.676,35.979,52.345,60.027,49.344,37.570,27.528,29.735,16.591,25.554,25.185
scen974,52.182,43.412,21.640,4.800,10.120,11.050,11.764,20.462,24.071,0.391,10.693,12.074,3.041,10.480,17.913,29.539,31.200,17.840,34.348,33.730,28.291,28.705,17.502,2.086
scen975,35.613,37.039,37.979,8.307,8.769,3.437,10.468,9.939,7.466,14.320,21.907,15.494,1.824,5.362,17.083,20.598,4.491,2.462,43.201,62.782,77.445,29.819,18.674,19.707
scen976,48.767,52.293,61.999,8.201,5.166,11.994,17.215,27.125,34.924,10.217,1.604,12.145,3.429,0.805,7.977,33.130,39.472,26.964,22.837,13.330,22.118,13.076,28.496,25.154
scen977,34.358,58.964,60.895,8.461,9.277,8.849,33.916,31.967,17.105,20.329,25.290,29.429,16.637,0.490,0.754,38.077,52.698,51.630,20.662,19.882,36.569,46.773,61.135,76.427
scen978,49.144,55.884,48.684,21.909,14.841,16.504,19.822,29.166,11.158,14.414,0.546,0.260,20.959,30.792,33.785,17.780,19.049,23.949,15.374,3.274,10.759,39.001,27.183,6.632
scen979,49.814,32.236,44.829,7.563,16.819,11.197,18.912,25.906,20.122,5.633,1.719,1.393,12.088,11.908,3.022,47.148,54.919,48.710,21.907,8.958,0.490,18.298,18.223,22.278
scen980,36.253,46.376,46.119,10.307,21.249,28.135,8.867,23.062,6.884,11.509,15.218,9.606,10.954,11.114,12.098,10.778,8.927,13.790,27.311,26.214,21.777,18.696,26.476,32.866
scen981,34.155,36.175,23.148,17.672,19.807,15.065,11.617,15.914,10.360,23.714,32.853,27.638,13.337,31.869,37.535,43.895,53.918,41.897,56.518,40.661,36.861,41.823,45.997,38.488
scen982,39.931,66.659,71.774,8.023,13.588,18.721,22.080,15.996,20.895,7.652,9.740,14.247,24.474,34.823,60.090,34.801,15.380,6.277,46.518,50.337,51.536,17.480,13.723,10.656
scen983,41.041,35.221,34.692,9.743,14.862,21.670,5.868,1.440,6.547,9.567,6.898,1.513,14.754,19.664,18.421,30.060,18.110,12.100,36.963,38.885,39.586,29.785,40.881,54.586
scen984,54.122,54.811,45.767,8.782,18.378,12.876,14.181,23.573,39.721,17.670,25.533,18.666,11.785,14.688,9.247,42.700,53.702,49.891,29.397,34.741,51.565,34.226,22.951,18.022
scen985,28.092,46.138,53.964,5.120,6.255,16.726,1.611,10.614,16.195,8.631,5.111,5.177,5.435,13.400,24.116,45.063,40.358,20.821,51.173,37.402,25.555,28.906,24.543,15.238
scen986,49.122,37.775,33.041,1.614,4.587,21.539,18.696,17.473,24.765,14.137,10.331,4.218,19.794,33.334,27.961,24.889,15.833,6.677,27.424,27.131,15.750,29.246,36.996,38.531
scen987,45.521,45.568,45.434,13.637,2.592,5.568,19.855,31.449,31.265,9.529,20.924,24.668,12.345,1.882,14.029,37.501,31.063,38.070,42.278,45.438,48.986,20.099,20.985,2.657
scen988,30.683,16.862,16.688,17.092,35.061,57.047,3.972,1.137,16.136,14.554,9.487,5.005,6.807,17.587,17.677,36.842,44.797,42.679,39.380,49.312,47.776,18.485,10.157,11.735
scen989,43.301,45.379,43.938,10.919,24.778,23.001,18.547,17.279,18.588,1.380,8.015,18.506,3.392,11.270,17.876,31.674,23.509,29.380,28.415,38.870,34.418,27.752,19.579,15.123
scen990,34.595,52.946,58.295,7.649,22.216,24.703,6.052,6.823,14.269,8.327,13.069,16.892,11.012,7.639,5.778,29.243,14.496,6.572,35.165,42.311,46.431,25.549,33.099,31.387
scen991,29.227,33.679,20.788,16.570,22.553,18.055,17.586,25.212,34.267,26.870,38.796,33.003,10.441,3.992,24.276,41.971,41.641,58.495,34.169,48.236,35.031,15.474,12.088,16.319
scen992,39.596,57.822,58.663,23.918,25.613,19.783,0.464,4.992,17.255,13.383,10.880,5.247,15.693,24.900,20.441,35.124,37.956,44.172,22.063,21.396,29.784,18.387,6.730,12.819
scen993,24.363,26.321,22.529,30.869,34.810,24.237,19.702,24.736,34.014,21.678,31.052,27.919,10.232,12.549,11.581,26.439,31.185,9.073,39.987,51.159,57.812,31.085,41.534,37.676
scen994,36.833,25.407,18.472,8.383,18.530,42.614,10.977,2.722,1.538,14.574,16.955,16.995,6.921,6.350,7.863,27.174,37.366,44.503,51.821,41.750,33.921,19.619,11.282,22.932
scen995,53.791,53.064,49.278,1.471,0.338,9.089,16.040,9.343,4.650,6.125,7.516,7.825,15.411,9.712,21.371,37.573,51.648,39.538,46.569,46.235,16.834,12.778,8.300,7.261
scen996,35.989,45.602,41.977,3.601,9.662,8.306,9.404,23.136,29.939,4.331,8.062,12.524,4.858,7.661,9.669,58.762,44.192,39.127,35.035,25.284,23.805,43.795,35.380,12.497
scen997,37.812,38.981,42.248,13.136,5.407,14.915,12.852,30.018,29.422,19.303,21.170,9.992,0.034,17.760,21.109,26.439,27.904,30.035,35.057,43.398,47.711,15.723,8.961,10.953
scen998,40.100,56.792,53.084,23.768,23.850,25.169,8.573,5.923,12.056,2.778,7.339,28.901,5.204,5.271,1.033,28.834,31.551,33.505,16.147,13.818,20.719,19.018,27.633,35.980
scen999,47.772,46.297,45.719,0.465,1.348,0.555,26.877,5.488,5.391,2.315,20.936,32.551,4.699,13.489,7.574,36.007,33.460,27.701,37.324,38.133,41.369,13.490,14.293,9.402
scen1000,41.511,39.079,26.584,5.065,0.701,3.311,11.189,17.712,11.873,12.876,4.148,12.105,14.509,13.956,7.959,43.819,55.011,49.032,41.657,44.481,43.403,40.271,45.183,37.260
scen1001,35.805,40.689,25.099,8.322,9.447,4.267,4.717,2.919,9.960,25.058,31.610,29.488,17.436,2.784,10.790,21.200,14.843,14.290,39.772,31.787,35.560,41.687,37.128,37.564
scen1002,47.525,46.092,46.127,1.010,15.270,14.899,29.963,29.648,17.340,5.498,1.657,0.519,14.254,3.325,7.617,27.209,36.685,21.041,18.706,8.743,7.018,25.936,17.493,8.277
scen1003,29.575,26.434,33.876,2.127,1.964,4.099,10.573,20.678,20.340,18.974,18.913,31.123,12.192,18.940,15.471,42.674,44.961,47.725,31.606,18.924,17.964,11.983,19.057,19.225
scen1004,29.327,20.299,9.504,4.037,6.378,1.890,21.450,23.103,21.892,24.442,36.423,39.534,12.922,14.081,10.876,44.200,51.940,62.272,21.829,22.510,30.107,24.069,5.038,1.104
scen1005,44.480,36.451,42.836,19.986,26.329,33.998,4.888,7.394,16.854,4.601,7.242,15.949,20.693,30.123,11.526,46.735,59.471,58.040,16.247,15.105,25.117,41.857,51.371,67.979
scen1006,37.084,42.913,50.814,17.059,24.236,38.461,14.808,16.263,29.233,2.480,1.941,1.343,6.105,13.196,10.765,37.059,30.413,29.315,30.497,26.857,48.932,25.974,46.024,45.505
scen1007,34.852,25.592,23.440,20.189,17.230,18.798,24.547,29.269,29.641,9.602,14.554,17.764,7.262,3.152,3.691,38.281,65.592,67.298,25.361,12.022,28.868,38.586,49.962,61.597
scen1008,45.330,43.233,44.881,8.141,0.458,11.964,5.147,2.529,0.724,2.962,7.005,8.916,23.554,32.108,47.897,39.758,28.106,17.973,33.818,26.956,17.426,23.187,23.753,25.851
scen1009,36.317,46.788,50.825,5.567,7.858,7.453,3.547,4.456,22.023,14.227,24.635,26.219,13.062,17.187,11.878,19.350,6.042,15.683,24.302,33.404,26.806,33.507,36.739,37.285
scen1010,35.644,38.867,45.274,16.765,18.569,2.772,5.762,0.690,4.594,19.448,30.491,38.902,0.513,14.304,23.657,36.370,43.933,53.468,32.959,18.807,22.557,27.896,34.808,24.859
scen1011,42.436,43.937,43.777,20.224,10.383,18.080,13.919,12.484,9.402,13.443,9.655,2.088,33.493,35.610,35.567,28.214,41.353,42.196,37.751,35.311,40.178,18.773,17.116,16.043
scen1012,38.884,48.355,60.489,4.968,21.462,23.248,5.785,6.890,7.584,28.465,26.124,24.503,3.547,17.095,28.517,41.730,38.983,32.735,19.479,12.142,13.674,42.721,44.433,47.114
